timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1497341869943,13.199999809265137,22.899999618530273,0.699999988079071,26.44125495052458,,80ec3f676e17debf
1497341869983,13.199999809265137,23.100000381469727,1.2000000476837158,26.632499632560105,,80ec3f676e17debf
1497341870033,13.100000381469727,23.30000114440918,2,26.804852015124695,,80ec3f676e17debf
1497341870085,13.100000381469727,23.5,2.6000001430511475,27.029983658427536,,80ec3f676e17debf
1497341870115,13.100000381469727,23.700000762939453,2.9000000953674316,27.234354777500965,,80ec3f676e17debf
1497341870162,13.199999809265137,23.80000114440918,3.4000000953674316,27.42699498907152,,80ec3f676e17debf
1497341870196,13.199999809265137,23.80000114440918,3.4000000953674316,27.42699498907152,,80ec3f676e17debf
1497341870235,13.300000190734863,23.899999618530273,3.700000047683716,27.600542763887923,,80ec3f676e17debf
1497341870273,13.5,24,4,27.825348155953055,,80ec3f676e17debf
1497341870314,13.600000381469727,24.100000381469727,4.200000286102295,27.98946243636713,,80ec3f676e17debf
1497341870354,13.699999809265137,24.100000381469727,4.5,28.084693068310553,,80ec3f676e17debf
1497341870407,13.800000190734863,23.899999618530273,4.900000095367432,28.02962653350537,,80ec3f676e17debf
1497341870442,13.90000057220459,23.80000114440918,5.099999904632568,28.02962867700448,,80ec3f676e17debf
1497341870473,14,23.600000381469727,5.400000095367432,27.966408845745946,,80ec3f676e17debf
1497341870515,14.199999809265137,23.5,6,28.104981753946195,,80ec3f676e17debf
1497341870564,14.40000057220459,23.30000114440918,6.5,28.151378146597626,,80ec3f676e17debf
1497341870583,14.300000190734863,23.399999618530273,6.599999904632568,28.206559531611642,,80ec3f676e17debf
1497341870633,14.100000381469727,23.600000381469727,6.599999904632568,28.272425300080517,,80ec3f676e17debf
1497341870674,14.199999809265137,23.600000381469727,6.5,28.299293654830056,,80ec3f676e17debf
1497341870715,14.199999809265137,23.80000114440918,6.400000095367432,28.443629616583408,,80ec3f676e17debf
1497341870773,14,24.600000381469727,6,28.933717946017367,,80ec3f676e17debf
1497341870806,13.800000190734863,24.899999618530273,5.5,28.994827335354685,,80ec3f676e17debf
1497341870843,13.600000381469727,25.5,5,29.329336963420555,,80ec3f676e17debf
1497341870872,13.5,25.899999618530273,4.5,29.551818853644082,,80ec3f676e17debf
1497341870918,13.5,26.5,4,30.008332176247315,,80ec3f676e17debf
1497341870973,13,28.399999618530273,3,31.377699048186976,,80ec3f676e17debf
1497341871003,12.800000190734863,29.5,2.6000001430511475,32.26220718274555,,80ec3f676e17debf
1497341871073,11.100000381469727,35.79999923706055,0.9000000357627869,37.49213116580572,,80ec3f676e17debf
1497341871112,9.600000381469727,39.79999923706055,-0.6000000238418579,40.94581688852479,,80ec3f676e17debf
1497341871163,7.800000190734863,44.10000228881836,-0.6000000238418579,44.78850505035475,,80ec3f676e17debf
1497341871194,6.5,45.900001525878906,-1.600000023841858,46.38555873086955,,80ec3f676e17debf
1497341871234,3.6000001430511475,50.10000228881836,-2.5,50.2913536793162,,80ec3f676e17debf
1497341871273,-0.4000000059604645,52.79999923706055,-3.700000047683716,52.93099134056892,,80ec3f676e17debf
1497341871318,-4.800000190734863,55.400001525878906,-5,55.83189193611056,,80ec3f676e17debf
1497341871383,-15.199999809265137,62.400001525878906,-7.099999904632568,64.615866836558,,80ec3f676e17debf
1497341871435,-24,67.5,-11.40000057220459,72.5410918494743,,80ec3f676e17debf
1497341871475,-27.600000381469727,68.80000305175781,-12.199999809265137,75.12682900130297,,80ec3f676e17debf
1497341871514,-31,71.4000015258789,-13.800000190734863,79.05314953662602,,80ec3f676e17debf
1497341871555,-32.60000228881836,72.9000015258789,-15.5,81.34752785479063,,80ec3f676e17debf
1497341871604,-35.10000228881836,75.4000015258789,-14,84.33961280493251,,80ec3f676e17debf
1497341871644,-35.79999923706055,76.70000457763672,-15.90000057220459,86.12398347960635,,80ec3f676e17debf
1497341871673,-36.29999923706055,77.5,-17.100000381469727,87.27170185729369,,80ec3f676e17debf
1497341871714,-36.20000076293945,78,-15.5,87.37671350809987,,80ec3f676e17debf
1497341871763,-36.20000076293945,78.5999984741211,-16.200000762939453,88.03885538427363,,80ec3f676e17debf
1497341871783,-36.400001525878906,78.5,-16.700000762939453,88.12547927617898,,80ec3f676e17debf
1497341871834,-36.5,78.20000457763672,-16.399999618530273,87.84333050443459,,80ec3f676e17debf
1497341871873,-36.70000076293945,79.20000457763672,-16.5,88.83569462580026,,80ec3f676e17debf
1497341871923,-36.5,80.0999984741211,-16.899999618530273,89.63185678639354,,80ec3f676e17debf
1497341871952,-36.10000228881836,80.5,-16.899999618530273,89.82800337550472,,80ec3f676e17debf
1497341871999,-35.5,80.80000305175781,-16.80000114440918,89.83947170520055,,80ec3f676e17debf
1497341872034,-34.70000076293945,80.9000015258789,-16.600000381469727,89.579351103047,,80ec3f676e17debf
1497341872072,-33.900001525878906,81,-16.399999618530273,89.32620038075554,,80ec3f676e17debf
1497341872113,-33.10000228881836,81,-16,88.95285328432065,,80ec3f676e17debf
1497341872423,-30.600000381469727,82.80000305175781,-10.699999809265137,88.91957251517654,,80ec3f676e17debf
1497341872483,-30.399999618530273,83.20000457763672,-10.100000381469727,89.1538597345421,,80ec3f676e17debf
1497341872514,-30.399999618530273,83.30000305175781,-9.90000057220459,89.22477575152631,,80ec3f676e17debf
1497341872563,-30.600000381469727,83.0999984741211,-9.800000190734863,89.09551004727172,,80ec3f676e17debf
1497341872593,-30.700000762939453,83,-10,89.05891337350536,,80ec3f676e17debf
1497341872634,-30.600000381469727,82.70000457763672,-10.199999809265137,88.76762116344338,,80ec3f676e17debf
1497341872663,-30.5,82.5999984741211,-10.40000057220459,88.66323802409036,,80ec3f676e17debf
1497341872717,-30.30000114440918,82.5,-10.90000057220459,88.56156107876603,,80ec3f676e17debf
1497341872793,-30.100000381469727,82.5,-11.600000381469727,88.5822782648031,,80ec3f676e17debf
1497341872834,-29.899999618530273,82.70000457763672,-11.800000190734863,88.72733784785488,,80ec3f676e17debf
1497341872905,-29.30000114440918,83.30000305175781,-12.199999809265137,89.14157656563755,,80ec3f676e17debf
1497341872965,-28.700000762939453,83.70000457763672,-12.5,89.36235774332117,,80ec3f676e17debf
1497341872993,-28.399999618530273,83.9000015258789,-12.90000057220459,89.51078407487135,,80ec3f676e17debf
1497341873044,-27.700000762939453,84,-13.100000381469727,89.41420499524469,,80ec3f676e17debf
1497341873074,-27.30000114440918,84,-13.5,89.35065774275252,,80ec3f676e17debf
1497341873114,-26.600000381469727,83.9000015258789,-13.699999809265137,89.07558831666486,,80ec3f676e17debf
1497341873164,-25.700000762939453,83.80000305175781,-14.100000381469727,88.77916700315686,,80ec3f676e17debf
1497341873193,-25.200000762939453,83.80000305175781,-14,88.61986497817519,,80ec3f676e17debf
1497341873243,-24.399999618530273,83.5999984741211,-14,88.2061219320352,,80ec3f676e17debf
1497341873273,-24,83.5999984741211,-13.800000190734863,88.06474869877792,,80ec3f676e17debf
1497341873314,-23.399999618530273,83.5999984741211,-13.5,87.85653053983008,,80ec3f676e17debf
1497341873354,-23.100000381469727,83.80000305175781,-12.800000190734863,87.86290734815744,,80ec3f676e17debf
1497341873395,-22.899999618530273,84.0999984741211,-12.100000381469727,87.99789512891283,,80ec3f676e17debf
1497341873433,-23,84.5,-11.40000057220459,88.31313609375373,,80ec3f676e17debf
1497341873804,-28.899999618530273,85.5999984741211,-6.700000286102295,90.59503202396418,,80ec3f676e17debf
1497341873853,-29.80000114440918,85.0999984741211,-6.700000286102295,90.41537373639422,,80ec3f676e17debf
1497341873894,-30.5,84.70000457763672,-6.700000286102295,90.2730902512861,,80ec3f676e17debf
1497341873903,-30.600000381469727,84.5999984741211,-6.700000286102295,90.21313495029321,,80ec3f676e17debf
1497341873963,-31.600000381469727,84.0999984741211,-7.099999904632568,90.12091637194168,,80ec3f676e17debf
1497341873988,-31.899999618530273,84,-7.099999904632568,90.13334557864239,,80ec3f676e17debf
1497341874034,-32.60000228881836,83.80000305175781,-7.200000286102295,90.20554620138788,,80ec3f676e17debf
1497341874073,-32.900001525878906,83.80000305175781,-7.400000095367432,90.33056286813301,,80ec3f676e17debf
1497341874103,-33,83.80000305175781,-7.5,90.37527554418575,,80ec3f676e17debf
1497341874165,-33,84.20000457763672,-7.700000286102295,90.7630466089048,,80ec3f676e17debf
1497341874184,-32.900001525878906,84.30000305175781,-7.700000286102295,90.81955121908759,,80ec3f676e17debf
1497341874235,-32.29999923706055,84.5,-7.800000190734863,90.79856783539856,,80ec3f676e17debf
1497341874276,-31.700000762939453,84.5999984741211,-7.700000286102295,90.67160387013438,,80ec3f676e17debf
1497341874303,-31.100000381469727,84.5999984741211,-7.800000190734863,90.47214871941912,,80ec3f676e17debf
1497341874383,-29.600000381469727,84.4000015258789,-7.400000095367432,89.74564272363544,,80ec3f676e17debf
1497341874415,-29.100000381469727,84.30000305175781,-7,89.45557959241471,,80ec3f676e17debf
1497341874476,-28.200000762939453,83.9000015258789,-6.300000190734863,88.7363538969778,,80ec3f676e17debf
1497341874513,-27.899999618530273,83.70000457763672,-5.800000190734863,88.417989653224,,80ec3f676e17debf
1497341874566,-27.700000762939453,83.5999984741211,-4.700000286102295,88.19489782328645,,80ec3f676e17debf
1497341874594,-27.80000114440918,83.5999984741211,-4.099999904632568,88.19642877290478,,80ec3f676e17debf
1497341874635,-28.100000381469727,83.70000457763672,-3.4000000953674316,88.35644268968214,,80ec3f676e17debf
1497341874667,-28.399999618530273,83.70000457763672,-2.700000047683716,88.42816811382012,,80ec3f676e17debf
1497341874695,-28.80000114440918,83.70000457763672,-2.1000001430511475,88.54118240822402,,80ec3f676e17debf
1497341875045,-33.79999923706055,82.5999984741211,1.3000000715255737,89.25743502480721,,80ec3f676e17debf
1497341875103,-34.20000076293945,82.30000305175781,1.5,89.13574222494694,,80ec3f676e17debf
1497341875156,-34.400001525878906,82.30000305175781,1.5,89.21267081959617,,80ec3f676e17debf
1497341875205,-34.400001525878906,82.4000015258789,1.5,89.30492909872403,,80ec3f676e17debf
1497341875242,-34.20000076293945,82.5,1.399999976158142,89.31881109020303,,80ec3f676e17debf
1497341875274,-34,82.70000457763672,1.3000000715255737,89.42583814267653,,80ec3f676e17debf
1497341875314,-33.5,83.0999984741211,1.2000000476837158,89.60636061875557,,80ec3f676e17debf
1497341875354,-33,83.30000305175781,1,89.60407705567867,,80ec3f676e17debf
1497341875393,-32.29999923706055,83.5,1,89.53513230566082,,80ec3f676e17debf
1497341875424,-31.700000762939453,83.70000457763672,1,89.50743540987165,,80ec3f676e17debf
1497341875474,-30.5,83.80000305175781,0.800000011920929,89.18144666763821,,80ec3f676e17debf
1497341875503,-29.80000114440918,83.80000305175781,0.9000000357627869,88.94543534556446,,80ec3f676e17debf
1497341875564,-28.30000114440918,83.80000305175781,1.399999976158142,88.46067208251377,,80ec3f676e17debf
1497341875593,-27.700000762939453,83.70000457763672,1.600000023841858,88.17902787631789,,80ec3f676e17debf
1497341875634,-26.899999618530273,83.5999984741211,1.899999976158142,87.84178929293368,,80ec3f676e17debf
1497341875673,-26.200000762939453,83.5,1.8000000715255737,87.53245148928778,,80ec3f676e17debf
1497341875714,-25.80000114440918,83.4000015258789,1.899999976158142,87.32015880753103,,80ec3f676e17debf
1497341875773,-25.399999618530273,83.30000305175781,2,87.10941739068475,,80ec3f676e17debf
1497341875817,-25.5,83.20000457763672,1.7000000476837158,87.03666309527931,,80ec3f676e17debf
1497341875847,-25.700000762939453,83.30000305175781,1.7000000476837158,87.19100112038188,,80ec3f676e17debf
1497341875914,-26.399999618530273,83.30000305175781,1.5,87.39622752692189,,80ec3f676e17debf
1497341875973,-27.200000762939453,83.30000305175781,1.2000000476837158,87.6365828402311,,80ec3f676e17debf
1497341876034,-28.100000381469727,83.0999984741211,0.699999988079071,87.72519540957263,,80ec3f676e17debf
1497341876074,-28.700000762939453,82.9000015258789,0.6000000238418579,87.72947178537477,,80ec3f676e17debf
1497341876123,-29.30000114440918,82.5,0.20000000298023224,87.54872958114449,,80ec3f676e17debf
1497341876153,-29.600000381469727,82.30000305175781,0,87.4611374355687,,80ec3f676e17debf
1497341876195,-29.899999618530273,82.0999984741211,-0.20000000298023224,87.37539480140876,,80ec3f676e17debf
1497341876234,-30.100000381469727,81.9000015258789,-0.4000000059604645,87.25697886896755,,80ec3f676e17debf
1497341876264,-30.30000114440918,81.9000015258789,-0.5,87.32668801376315,,80ec3f676e17debf
1497341876298,-30.399999618530273,81.9000015258789,-0.800000011920929,87.36366707477617,,80ec3f676e17debf
1497341876367,-30.399999618530273,82,-1.7000000476837158,87.47028051429488,,80ec3f676e17debf
1497341876405,-30.399999618530273,82.20000457763672,-2.200000047683716,87.66892718409197,,80ec3f676e17debf
1497341876436,-30.200000762939453,82.30000305175781,-2.700000047683716,87.70758557185883,,80ec3f676e17debf
1497341876484,-30,82.5999984741211,-3.5,87.94890428893927,,80ec3f676e17debf
1497341876505,-29.80000114440918,82.80000305175781,-3.799999952316284,88.08132816138806,,80ec3f676e17debf
1497341876564,-29.100000381469727,83,-4.700000286102295,88.07894186250496,,80ec3f676e17debf
1497341876588,-28.80000114440918,83.0999984741211,-4.900000095367432,88.08552620599309,,80ec3f676e17debf
1497341876634,-28.100000381469727,83.0999984741211,-5.300000190734863,87.88236405404616,,80ec3f676e17debf
1497341876677,-27.399999618530273,83.0999984741211,-5.400000095367432,87.66715356258854,,80ec3f676e17debf
1497341876713,-26.80000114440918,83.0999984741211,-5.300000190734863,87.47536748485666,,80ec3f676e17debf
1497341876763,-26.200000762939453,82.9000015258789,-5,87.08530426958708,,80ec3f676e17debf
1497341876784,-26,82.9000015258789,-4.800000190734863,87.01408022363695,,80ec3f676e17debf
1497341876835,-25.5,82.70000457763672,-4.400000095367432,86.6539123638056,,80ec3f676e17debf
1497341876863,-25.30000114440918,82.5999984741211,-4,86.48034374073467,,80ec3f676e17debf
1497341876914,-25.200000762939453,82.5999984741211,-3.200000047683716,86.41782111007134,,80ec3f676e17debf
1497341876954,-25.30000114440918,82.70000457763672,-2.6000001430511475,86.52248618677167,,80ec3f676e17debf
1497341876993,-25.5,82.80000305175781,-2.1000001430511475,86.66314287419038,,80ec3f676e17debf
1497341877033,-25.899999618530273,82.9000015258789,-1.600000023841858,86.86645010583656,,80ec3f676e17debf
1497341877074,-26.5,82.9000015258789,-1.2000000476837158,87.04079593103006,,80ec3f676e17debf
1497341877114,-27.200000762939453,82.9000015258789,-0.800000011920929,87.25187782019805,,80ec3f676e17debf
1497341877164,-28.30000114440918,82.80000305175781,-0.4000000059604645,87.50365939619994,,80ec3f676e17debf
1497341877194,-29.100000381469727,82.5999984741211,-0.10000000149011612,87.57613695056605,,80ec3f676e17debf
1497341877233,-30.100000381469727,82.20000457763672,-0.10000000149011612,87.53776802088818,,80ec3f676e17debf
1497341877585,-34.60000228881836,80.0999984741211,0.20000000298023224,87.25371007514713,,80ec3f676e17debf
1497341877664,-34.60000228881836,80.30000305175781,-0.699999988079071,87.43992502433305,,80ec3f676e17debf
1497341877715,-34.5,80.4000015258789,-1.399999976158142,87.50068660398578,,80ec3f676e17debf
1497341877764,-34.29999923706055,80.4000015258789,-2,87.43368999695927,,80ec3f676e17debf
1497341877788,-34.20000076293945,80.4000015258789,-2.1000001430511475,87.39685447256969,,80ec3f676e17debf
1497341877844,-34.20000076293945,80.0999984741211,-2.4000000953674316,87.12869665329741,,80ec3f676e17debf
1497341877873,-34.10000228881836,79.80000305175781,-2.6000001430511475,86.81941435366592,,80ec3f676e17debf
1497341877913,-34,79.5,-2.700000047683716,86.50745632856564,,80ec3f676e17debf
1497341877953,-33.900001525878906,79.0999984741211,-2.6000001430511475,86.09750085819002,,80ec3f676e17debf
1497341877995,-33.79999923706055,78.70000457763672,-2.4000000953674316,85.6848344784763,,80ec3f676e17debf
1497341878035,-33.900001525878906,78.4000015258789,-2.1000001430511475,85.44109165034497,,80ec3f676e17debf
1497341878074,-33.79999923706055,78.0999984741211,-1.7000000476837158,85.11721215354979,,80ec3f676e17debf
1497341878112,-33.70000076293945,78.0999984741211,-1.3000000715255737,85.07049974541258,,80ec3f676e17debf
1497341878163,-33.70000076293945,78.0999984741211,-0.4000000059604645,85.06150672759763,,80ec3f676e17debf
1497341878193,-33.70000076293945,78.0999984741211,0,85.06056622641195,,80ec3f676e17debf
1497341878234,-33.70000076293945,78.30000305175781,0.20000000298023224,85.24447599979364,,80ec3f676e17debf
1497341878273,-33.70000076293945,78.5,0.800000011920929,85.4317274993422,,80ec3f676e17debf
1497341878314,-33.5,78.70000457763672,1.100000023841858,85.54034672601519,,80ec3f676e17debf
1497341878365,-33.20000076293945,79,1.100000023841858,85.6997665707003,,80ec3f676e17debf
1497341878390,-33,79.0999984741211,1.100000023841858,85.7147570162259,,80ec3f676e17debf
1497341878433,-32.70000076293945,79.0999984741211,0.699999988079071,85.59549993635608,,80ec3f676e17debf
1497341878474,-32.20000076293945,79.0999984741211,0.10000000149011612,85.40292534921642,,80ec3f676e17debf
1497341878514,-31.80000114440918,79.0999984741211,-0.4000000059604645,85.2537953500802,,80ec3f676e17debf
1497341878573,-31,79,-1.5,84.87785341300757,,80ec3f676e17debf
1497341878594,-30.700000762939453,79,-1.7000000476837158,84.77251943510016,,80ec3f676e17debf
1497341878634,-30.100000381469727,79,-2.299999952316284,84.57127177551179,,80ec3f676e17debf
1497341878675,-29.5,79.0999984741211,-2.799999952316284,84.46833471774053,,80ec3f676e17debf
1497341878720,-28.80000114440918,79.4000015258789,-3.4000000953674316,84.53023373597567,,80ec3f676e17debf
1497341878745,-28.200000762939453,79.5999984741211,-3.9000000953674316,84.53762310492354,,80ec3f676e17debf
1497341878807,-27.100000381469727,80,-4.5,84.58522349784084,,80ec3f676e17debf
1497341878824,-26.700000762939453,80.20000457763672,-4.700000286102295,84.65825738846816,,80ec3f676e17debf
1497341878896,-25.399999618530273,80.5999984741211,-5.5,84.6863025313172,,80ec3f676e17debf
1497341878975,-23.899999618530273,80.70000457763672,-6.5,84.41534625643462,,80ec3f676e17debf
1497341878996,-23.5,80.70000457763672,-6.5,84.30296983295577,,80ec3f676e17debf
1497341879037,-22.899999618530273,80.5,-6.700000286102295,83.96159822412194,,80ec3f676e17debf
1497341879075,-22.30000114440918,80.4000015258789,-6.700000286102295,83.70388401093969,,80ec3f676e17debf
1497341879134,-21.600000381469727,80,-6.599999904632568,83.1271317058081,,80ec3f676e17debf
1497341879174,-21.200000762939453,79.9000015258789,-6.300000190734863,82.9044045229603,,80ec3f676e17debf
1497341879204,-20.899999618530273,79.80000305175781,-5.900000095367432,82.70224015270466,,80ec3f676e17debf
1497341879234,-20.700000762939453,79.70000457763672,-5.599999904632568,82.53448273156775,,80ec3f676e17debf
1497341879255,-20.600000381469727,79.70000457763672,-5.400000095367432,82.4961261995762,,80ec3f676e17debf
1497341879311,-20.600000381469727,79.5,-4.800000190734863,82.26572808153264,,80ec3f676e17debf
1497341879364,-21.200000762939453,79.5,-4,82.37529989601849,,80ec3f676e17debf
1497341879405,-21.899999618530273,79.4000015258789,-3.5,82.43919175315865,,80ec3f676e17debf
1497341879433,-22.600000381469727,79.30000305175781,-3.299999952316284,82.52357682390847,,80ec3f676e17debf
1497341879473,-25.100000381469727,78.5,-3,82.46975208987611,,80ec3f676e17debf
1497341879515,-27.600000381469727,77.5,-2.9000000953674316,82.31901366371387,,80ec3f676e17debf
1497341879554,-28.700000762939453,77.4000015258789,-2.6000001430511475,82.59061882616288,,80ec3f676e17debf
1497341879595,-30.399999618530273,77.0999984741211,-3.299999952316284,82.94250804323998,,80ec3f676e17debf
1497341879645,-31.399999618530273,76.5999984741211,-3.9000000953674316,82.87779878979546,,80ec3f676e17debf
1497341879674,-31.399999618530273,76.5999984741211,-3.200000047683716,82.84780945791381,,80ec3f676e17debf
1497341879713,-32.10000228881836,76.30000305175781,-3.4000000953674316,82.84721230287182,,80ec3f676e17debf
1497341879763,-33.10000228881836,75.70000457763672,-3.700000047683716,82.70302794101424,,80ec3f676e17debf
1497341879794,-33.5,75.4000015258789,-4.099999904632568,82.60883824213934,,80ec3f676e17debf
1497341879837,-34.10000228881836,75,-4.599999904632568,82.51648429563316,,80ec3f676e17debf
1497341879895,-34.60000228881836,74.5999984741211,-5.099999904632568,82.39132128167556,,80ec3f676e17debf
1497341879993,-35,74.30000305175781,-5.700000286102295,82.32848982007059,,80ec3f676e17debf
1497341880075,-35.20000076293945,74.4000015258789,-6.200000286102295,82.53993211207776,,80ec3f676e17debf
1497341880154,-34.79999923706055,74.5999984741211,-6.5,82.57390377692542,,80ec3f676e17debf
1497341880194,-34.400001525878906,74.70000457763672,-6.599999904632568,82.50461153955558,,80ec3f676e17debf
1497341880224,-34,74.70000457763672,-6.700000286102295,82.34671106678667,,80ec3f676e17debf
1497341880277,-33.29999923706055,74.5999984741211,-6.599999904632568,81.96102462820647,,80ec3f676e17debf
1497341880324,-32.60000228881836,74.5999984741211,-6.5,81.67110749711117,,80ec3f676e17debf
1497341880423,-31.100000381469727,74.5999984741211,-5.900000095367432,81.03813726459103,,80ec3f676e17debf
1497341880474,-30.700000762939453,74.9000015258789,-5.200000286102295,81.11436560806389,,80ec3f676e17debf
1497341880523,-30.399999618530273,75.20000457763672,-4.599999904632568,81.24260274225398,,80ec3f676e17debf
1497341880564,-30.399999618530273,75.5,-4.200000286102295,81.49877285179745,,80ec3f676e17debf
1497341880603,-30.5,75.80000305175781,-3.799999952316284,81.79444128166891,,80ec3f676e17debf
1497341880644,-30.700000762939453,76.0999984741211,-3.4000000953674316,82.12953191530224,,80ec3f676e17debf
1497341880685,-30.899999618530273,76.30000305175781,-3.200000047683716,82.38167531660719,,80ec3f676e17debf
1497341880715,-31,76.20000457763672,-3.1000001430511475,82.32284566618857,,80ec3f676e17debf
1497341880765,-31,75.5999984741211,-2.799999952316284,81.75695605241795,,80ec3f676e17debf
1497341880804,-31,74.9000015258789,-2.700000047683716,81.10672138821135,,80ec3f676e17debf
1497341880833,-30.600000381469727,73.5,-2.6000001430511475,79.65783104687472,,80ec3f676e17debf
1497341880874,-29.600000381469727,70.5999984741211,-2,76.58015341758554,,80ec3f676e17debf
1497341880923,-27.600000381469727,67.80000305175781,-0.10000000149011612,73.20252961337869,,80ec3f676e17debf
1497341880964,-26.399999618530273,65.5999984741211,0,70.71293958123046,,80ec3f676e17debf
1497341880985,-25.100000381469727,64.70000457763672,1.3000000715255737,69.41030780982429,,80ec3f676e17debf
1497341881033,-23.100000381469727,62.20000076293945,1.600000023841858,66.37025037212487,,80ec3f676e17debf
1497341881083,-19.700000762939453,57.79999923706055,2.5,61.11611792813307,,80ec3f676e17debf
1497341881129,-16.200000762939453,56.70000076293945,4.5,59.140342995942575,,80ec3f676e17debf
1497341881164,-12.90000057220459,53.70000076293945,5.900000095367432,55.54196796874472,,80ec3f676e17debf
1497341881193,-11.300000190734863,50.70000076293945,6.200000286102295,52.31271351322915,,80ec3f676e17debf
1497341881236,-7.200000286102295,47.10000228881836,7.400000095367432,48.21835918354663,,80ec3f676e17debf
1497341881275,-3.6000001430511475,42.29999923706055,10,43.614790128854324,,80ec3f676e17debf
1497341881306,-1.100000023841858,38.5,11.90000057220459,40.31215717258613,,80ec3f676e17debf
1497341881375,3.700000047683716,31.100000381469727,16.399999618530273,35.35335930236039,,80ec3f676e17debf
1497341881394,4.099999904632568,30.200000762939453,17.600000381469727,35.19389220154638,,80ec3f676e17debf
1497341881434,4.599999904632568,29.30000114440918,17.30000114440918,34.3356970248085,,80ec3f676e17debf
1497341881483,6.700000286102295,26,18.200000762939453,32.43655382367706,,80ec3f676e17debf
1497341881514,9.699999809265137,21.200000762939453,19.200000762939453,30.202152968709242,,80ec3f676e17debf
1497341881563,12.600000381469727,15.40000057220459,24.700000762939453,31.71766157114979,,80ec3f676e17debf
1497341881597,13.199999809265137,14.199999809265137,25.600000381469727,32.112926307185745,,80ec3f676e17debf
1497341881643,13.800000190734863,13.5,24.899999618530273,31.507142241197172,,80ec3f676e17debf
1497341881694,14.100000381469727,13.100000381469727,27,33.15750335424131,,80ec3f676e17debf
1497341881715,14.5,11.800000190734863,26.100000381469727,32.10451724393034,,80ec3f676e17debf
1497341881764,14.100000381469727,13.300000190734863,27.600000381469727,33.72625122916356,,80ec3f676e17debf
1497341881794,14.199999809265137,12.699999809265137,25.600000381469727,31.91065713930849,,80ec3f676e17debf
1497341881845,14.5,12.100000381469727,26.100000381469727,32.215990216579804,,80ec3f676e17debf
1497341881964,14.90000057220459,11.800000190734863,27.100000381469727,33.1007560251798,,80ec3f676e17debf
1497341881995,14.90000057220459,11.800000190734863,27.100000381469727,33.1007560251798,,80ec3f676e17debf
1497341882024,14.90000057220459,11.800000190734863,27.200000762939453,33.18267683768532,,80ec3f676e17debf
1497341882085,14.800000190734863,11.90000057220459,27,33.009847385500926,,80ec3f676e17debf
1497341882143,14.699999809265137,12.100000381469727,27,33.03785707336358,,80ec3f676e17debf
1497341882184,14.600000381469727,12.199999809265137,26.899999618530273,32.94859610592783,,80ec3f676e17debf
1497341882243,14.5,12.300000190734863,27,33.023325219379736,,80ec3f676e17debf
1497341882285,14.5,12.40000057220459,27.200000762939453,33.22423869136949,,80ec3f676e17debf
1497341882326,14.600000381469727,12.40000057220459,27.30000114440918,33.34981338014104,,80ec3f676e17debf
1497341882373,14.600000381469727,12.300000190734863,27.600000381469727,33.55905275738063,,80ec3f676e17debf
1497341882406,14.600000381469727,12.300000190734863,27.80000114440918,33.72373200133188,,80ec3f676e17debf
1497341882435,14.600000381469727,12.300000190734863,28.100000381469727,33.9714594710582,,80ec3f676e17debf
1497341882486,14.699999809265137,12,28.399999618530273,34.15625848796212,,80ec3f676e17debf
1497341882504,14.699999809265137,11.90000057220459,28.399999618530273,34.1212545162927,,80ec3f676e17debf
1497341882553,14.800000190734863,11.600000381469727,28.399999618530273,34.061121809489755,,80ec3f676e17debf
1497341882592,14.800000190734863,11.40000057220459,28.399999618530273,33.993528984460895,,80ec3f676e17debf
1497341882633,14.800000190734863,11.100000381469727,28.200000762939453,33.726696644176705,,80ec3f676e17debf
1497341882664,14.90000057220459,10.90000057220459,28.200000762939453,33.705490262753024,,80ec3f676e17debf
1497341882714,15,10.600000381469727,28,33.48671390626058,,80ec3f676e17debf
1497341882764,15.199999809265137,10.40000057220459,27.80000114440918,33.347265142261094,,80ec3f676e17debf
1497341882793,15.40000057220459,10.40000057220459,27.899999618530273,33.522082324296825,,80ec3f676e17debf
1497341882824,15.5,10.199999809265137,28,33.59002818227655,,80ec3f676e17debf
1497341882874,15.699999809265137,10.100000381469727,28.100000381469727,33.73588662517585,,80ec3f676e17debf
1497341882905,15.90000057220459,10,28.30000114440918,33.96616093262494,,80ec3f676e17debf
1497341882958,16.200000762939453,10,28.80000114440918,34.52361650284551,,80ec3f676e17debf
1497341883003,16.30000114440918,10.100000381469727,29.30000114440918,35.01699721555434,,80ec3f676e17debf
1497341883036,16.399999618530273,10.199999809265137,29.5,35.25975020815109,,80ec3f676e17debf
1497341883084,16.5,10.40000057220459,29.80000114440918,35.61530640544882,,80ec3f676e17debf
1497341883103,16.5,10.600000381469727,29.899999618530273,35.75779575099974,,80ec3f676e17debf
1497341883163,16.700000762939453,11.40000057220459,29.899999618530273,36.09515161476363,,80ec3f676e17debf
1497341883197,16.700000762939453,11.699999809265137,29.899999618530273,36.19102047150031,,80ec3f676e17debf
1497341883226,16.600000381469727,12.100000381469727,29.899999618530273,36.276437944638005,,80ec3f676e17debf
1497341883274,16.600000381469727,12.800000190734863,29.80000114440918,36.4340506699128,,80ec3f676e17debf
1497341883303,16.600000381469727,13.300000190734863,29.700000762939453,36.53135671999756,,80ec3f676e17debf
