timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498223014887,4.900000095367432,-22.700000762939453,-41.20000076293945,47.29418677562756,,80ec3f676e17debf
1498223014946,4.900000095367432,-22.700000762939453,-41.60000228881836,47.643050069820724,,80ec3f676e17debf
1498223014966,4.900000095367432,-22.600000381469727,-41.70000076293945,47.68291124336836,,80ec3f676e17debf
1498223015056,5.099999904632568,-23.200000762939453,-42.400001525878906,48.60051626708303,,80ec3f676e17debf
1498223015083,5.099999904632568,-23.399999618530273,-42.29999923706055,48.609257481186795,,80ec3f676e17debf
1498223015136,5.5,-23.899999618530273,-42.20000076293945,48.80881118023799,,80ec3f676e17debf
1498223015165,5.599999904632568,-24.200000762939453,-42.10000228881836,48.881593361933696,,80ec3f676e17debf
1498223015215,5.700000286102295,-24.700000762939453,-41.900001525878906,48.97131952434823,,80ec3f676e17debf
1498223015247,5.700000286102295,-24.899999618530273,-41.900001525878906,49.072498600193235,,80ec3f676e17debf
1498223015296,5.800000190734863,-25.100000381469727,-41.900001525878906,49.18597483421311,,80ec3f676e17debf
1498223015329,5.700000286102295,-25.200000762939453,-42,49.310546952360674,,80ec3f676e17debf
1498223015368,5.599999904632568,-25,-42,49.19715437607142,,80ec3f676e17debf
1498223015427,5.400000095367432,-24.700000762939453,-42.400001525878906,49.366083098076224,,80ec3f676e17debf
1498223015458,5.200000286102295,-24.5,-42.60000228881836,49.41710490031894,,80ec3f676e17debf
1498223015503,5.400000095367432,-24.200000762939453,-42.79999923706055,49.46352173292467,,80ec3f676e17debf
1498223015576,5.800000190734863,-23.700000762939453,-43.20000076293945,49.614213477446114,,80ec3f676e17debf
1498223015634,6.300000190734863,-23.600000381469727,-43.10000228881836,49.540491054351186,,80ec3f676e17debf
1498223015657,6.599999904632568,-23.5,-43.20000076293945,49.61904986860673,,80ec3f676e17debf
1498223015687,7,-23.700000762939453,-43.29999923706055,49.85559102101476,,80ec3f676e17debf
1498223015745,7.700000286102295,-24,-43,49.84265246483402,,80ec3f676e17debf
1498223015780,7.900000095367432,-24.30000114440918,-42.900001525878906,49.93305726036554,,80ec3f676e17debf
1498223015826,8.100000381469727,-24.700000762939453,-43,50.24639325459306,,80ec3f676e17debf
1498223015856,8.199999809265137,-24.899999618530273,-43.20000076293945,50.53207021223336,,80ec3f676e17debf
1498223015906,8.199999809265137,-25,-43.400001525878906,50.75234160635184,,80ec3f676e17debf
1498223015935,8.199999809265137,-25,-43.5,50.83787955711538,,80ec3f676e17debf
1498223015966,8.199999809265137,-25,-43.60000228881836,50.92347398736554,,80ec3f676e17debf
1498223016015,8.199999809265137,-24.700000762939453,-43.79999923706055,50.948699356563445,,80ec3f676e17debf
1498223016045,8.199999809265137,-24.5,-44.29999923706055,51.28333050902744,,80ec3f676e17debf
1498223016086,8.199999809265137,-24.30000114440918,-44.5,51.361269933027366,,80ec3f676e17debf
1498223016143,8.5,-23.899999618530273,-44.79999923706055,51.48300571965168,,80ec3f676e17debf
1498223016176,8.699999809265137,-23.899999618530273,-45,51.69042421715565,,80ec3f676e17debf
1498223016245,8.90000057220459,-24.100000381469727,-45.10000228881836,51.90404857213656,,80ec3f676e17debf
1498223016306,8.90000057220459,-24.399999618530273,-45,51.957386309026646,,80ec3f676e17debf
1498223016356,8.800000190734863,-24.700000762939453,-44.79999923706055,51.90924721366187,,80ec3f676e17debf
1498223016376,8.800000190734863,-24.80000114440918,-45,52.12945464422111,,80ec3f676e17debf
1498223016425,8.600000381469727,-25,-44.79999923706055,52.01922648123533,,80ec3f676e17debf
1498223016456,8.5,-25,-44.60000228881836,51.830590930935756,,80ec3f676e17debf
1498223016487,8.40000057220459,-25,-44.70000076293945,51.90038632522891,,80ec3f676e17debf
1498223016546,8.40000057220459,-25,-45,52.15898784310699,,80ec3f676e17debf
1498223016555,8.40000057220459,-24.899999618530273,-45,52.11113146519664,,80ec3f676e17debf
1498223016626,8.699999809265137,-24.5,-45.29999923706055,52.23054507241918,,80ec3f676e17debf
1498223016655,8.699999809265137,-24.399999618530273,-45.29999923706055,52.18371224734375,,80ec3f676e17debf
1498223016697,8.90000057220459,-24.30000114440918,-45.29999923706055,52.17077631906007,,80ec3f676e17debf
1498223016730,9,-24.200000762939453,-45.5,52.31529427087683,,80ec3f676e17debf
1498223016766,9.199999809265137,-24.30000114440918,-45.70000076293945,52.57014400677969,,80ec3f676e17debf
1498223016826,9.5,-24.5,-45.400001525878906,52.456268989035046,,80ec3f676e17debf
1498223016846,9.600000381469727,-24.600000381469727,-45.400001525878906,52.52123564894296,,80ec3f676e17debf
1498223016905,9.90000057220459,-25.30000114440918,-45.29999923706055,52.82224854553477,,80ec3f676e17debf
1498223016936,10.100000381469727,-25.700000762939453,-45,52.796780782876866,,80ec3f676e17debf
1498223016976,10.699999809265137,-26.30000114440918,-45.400001525878906,53.54755099526338,,80ec3f676e17debf
1498223017025,11.90000057220459,-28.600000381469727,-50,58.81810977787196,,80ec3f676e17debf
1498223017045,12.300000190734863,-29.200000762939453,-50.5,59.616944094723266,,80ec3f676e17debf
1498223017085,13.90000057220459,-29.80000114440918,-52,61.524385905388414,,80ec3f676e17debf
1498223017136,15.5,-29.600000381469727,-53.70000076293945,63.24634550491089,,80ec3f676e17debf
1498223017175,15.40000057220459,-28.700000762939453,-54.60000228881836,63.576805822937196,,80ec3f676e17debf
1498223017205,15.699999809265137,-29.100000381469727,-54.29999923706055,63.57507355896133,,80ec3f676e17debf
1498223017246,15.100000381469727,-29.5,-53.900001525878906,63.272981712921904,,80ec3f676e17debf
1498223017285,15.300000190734863,-29.5,-54.400001525878906,63.747157732863315,,80ec3f676e17debf
1498223017335,15.800000190734863,-29.399999618530273,-54.5,63.9081370776931,,80ec3f676e17debf
1498223017365,16.100000381469727,-29.399999618530273,-54.70000076293945,64.1534106280784,,80ec3f676e17debf
1498223017425,16.100000381469727,-29.399999618530273,-54.400001525878906,63.897809937008745,,80ec3f676e17debf
1498223017447,16,-29.399999618530273,-54.400001525878906,63.87268659429817,,80ec3f676e17debf
1498223017486,16,-29.700000762939453,-54.20000076293945,63.84144550035047,,80ec3f676e17debf
1498223017526,15.90000057220459,-29.899999618530273,-54,63.7402538553766,,80ec3f676e17debf
1498223017565,16,-30.200000762939453,-54.10000228881836,63.99101766495728,,80ec3f676e17debf
1498223017605,16.100000381469727,-30.399999618530273,-54.29999923706055,64.27954562185052,,80ec3f676e17debf
1498223017659,16.100000381469727,-30.399999618530273,-54.400001525878906,64.36404355336187,,80ec3f676e17debf
1498223017688,16.100000381469727,-30.30000114440918,-54.79999923706055,64.6555481361434,,80ec3f676e17debf
1498223017736,16,-30,-55.10000228881836,64.74573541096163,,80ec3f676e17debf
1498223017780,15.90000057220459,-29.700000762939453,-55.60000228881836,65.00969459423226,,80ec3f676e17debf
1498223017816,15.699999809265137,-29.5,-56.20000076293945,65.38486197722872,,80ec3f676e17debf
1498223017845,15.600000381469727,-29.200000762939453,-56.400001525878906,65.39847273136968,,80ec3f676e17debf
1498223017895,15.5,-28.700000762939453,-56.60000228881836,65.32610784526304,,80ec3f676e17debf
1498223017935,15.5,-28.5,-56.79999923706055,65.41207832070752,,80ec3f676e17debf
1498223017956,15.40000057220459,-28.600000381469727,-56.79999923706055,65.432102450769,,80ec3f676e17debf
1498223018045,15.5,-29.30000114440918,-57.10000228881836,66.02386089528187,,80ec3f676e17debf
1498223018091,15.600000381469727,-29.899999618530273,-57,66.22967586059598,,80ec3f676e17debf
1498223018136,15.600000381469727,-30.80000114440918,-57.10000228881836,66.7263834461507,,80ec3f676e17debf
1498223018178,15.5,-31.600000381469727,-57.400001525878906,67.33179227872108,,80ec3f676e17debf
1498223018235,15.40000057220459,-32.70000076293945,-57.70000076293945,68.08626951923492,,80ec3f676e17debf
1498223018268,15.5,-33.10000228881836,-58,68.55552572493245,,80ec3f676e17debf
1498223018306,15.600000381469727,-33.400001525878906,-58.20000076293945,68.89238030941641,,80ec3f676e17debf
1498223018356,15.90000057220459,-33.60000228881836,-58.60000228881836,69.39546399422395,,80ec3f676e17debf
1498223018365,15.90000057220459,-33.60000228881836,-58.70000076293945,69.47992806158037,,80ec3f676e17debf
1498223018422,16.100000381469727,-33.70000076293945,-59,69.8276455671335,,80ec3f676e17debf
1498223018456,16.30000114440918,-33.900001525878906,-59.400001525878906,70.30832257555767,,80ec3f676e17debf
1498223018496,16.5,-34.10000228881836,-59.70000076293945,70.70466935468045,,80ec3f676e17debf
1498223018546,16.80000114440918,-34.70000076293945,-60.29999923706055,71.571083426969,,80ec3f676e17debf
1498223018566,16.80000114440918,-35,-60.79999923706055,72.13792306303014,,80ec3f676e17debf
1498223018655,17.100000381469727,-37.10000228881836,-63,75.08541908994123,,80ec3f676e17debf
1498223018696,17.399999618530273,-38.29999923706055,-64.20000457763672,76.75474250380996,,80ec3f676e17debf
1498223018739,17.399999618530273,-38.900001525878906,-64.5999984741211,77.38946782492182,,80ec3f676e17debf
1498223018777,17.80000114440918,-39.70000076293945,-65.0999984741211,78.30031852024035,,80ec3f676e17debf
1498223018865,19.100000381469727,-41.20000076293945,-66.20000457763672,80.27882984473699,,80ec3f676e17debf
1498223018896,19.5,-41.400001525878906,-66.30000305175781,80.5599187728942,,80ec3f676e17debf
1498223018929,19.899999618530273,-41.5,-66.20000457763672,80.62692111779754,,80ec3f676e17debf
1498223018967,20.30000114440918,-41.60000228881836,-66.4000015258789,80.9420175123811,,80ec3f676e17debf
1498223019035,21,-41.60000228881836,-66.4000015258789,81.12040521102914,,80ec3f676e17debf
1498223019057,21.200000762939453,-41.60000228881836,-66.5,81.2542319736212,,80ec3f676e17debf
1498223019092,21.5,-41.60000228881836,-66.4000015258789,81.25127778442356,,80ec3f676e17debf
1498223019165,22,-42.400001525878906,-66.5999984741211,81.9592563542913,,80ec3f676e17debf
1498223019237,22.600000381469727,-44.10000228881836,-67.0999984741211,83.41450628277097,,80ec3f676e17debf
1498223019247,22.700000762939453,-44.70000076293945,-67.4000015258789,84.00083559619735,,80ec3f676e17debf
1498223019296,23.5,-47.900001525878906,-69.30000305175781,87.45942139429576,,80ec3f676e17debf
1498223019336,23.399999618530273,-49.10000228881836,-70.5,89.04280038438239,,80ec3f676e17debf
1498223019365,24,-50,-72.70000457763672,91.44009255979431,,80ec3f676e17debf
1498223019426,25,-50,-74.4000015258789,93.06105711608106,,80ec3f676e17debf
1498223019456,26.5,-49.400001525878906,-75.5,94.03648285331536,,80ec3f676e17debf
1498223019496,27.600000381469727,-49.10000228881836,-77.0999984741211,95.48287794399972,,80ec3f676e17debf
1498223019566,29,-49.5,-78.0999984741211,96.90644902833479,,80ec3f676e17debf
1498223019637,29.200000762939453,-49.400001525878906,-79.5,98.04718314194606,,80ec3f676e17debf
1498223019735,30.700000762939453,-49.29999923706055,-80.9000015258789,99.58810220150626,,80ec3f676e17debf
1498223019807,31.5,-50,-81.5999984741211,100.75122614793578,,80ec3f676e17debf
1498223019855,32.20000076293945,-50.70000076293945,-82.4000015258789,101.96612345299418,,80ec3f676e17debf
1498223019902,32.79999923706055,-51.20000076293945,-83,102.88965036079765,,80ec3f676e17debf
1498223019936,33.5,-51.79999923706055,-83.5999984741211,103.89634233779299,,80ec3f676e17debf
1498223019966,34,-52.29999923706055,-84,104.62929818680091,,80ec3f676e17debf
1498223020026,35.10000228881836,-53.10000228881836,-84.5,105.79163711465306,,80ec3f676e17debf
1498223020045,35.5,-53.29999923706055,-84.70000457763672,106.18488928699142,,80ec3f676e17debf
1498223020086,36.5,-53.60000228881836,-84.9000015258789,106.83267505302099,,80ec3f676e17debf
1498223020125,37.5,-53.79999923706055,-85.0999984741211,107.43695689580588,,80ec3f676e17debf
1498223020178,38.400001525878906,-53.900001525878906,-85.0999984741211,107.8043599735042,,80ec3f676e17debf
1498223020216,38.900001525878906,-53.79999923706055,-85.0999984741211,107.93358972089764,,80ec3f676e17debf
1498223020256,39.29999923706055,-53.5,-85.20000457763672,108.00824508276845,,80ec3f676e17debf
1498223020285,39.5,-53.29999923706055,-85,107.824579259917,,80ec3f676e17debf
1498223020335,39.5,-52.900001525878906,-84.4000015258789,107.15419034182705,,80ec3f676e17debf
1498223020365,39.29999923706055,-52.79999923706055,-83.9000015258789,106.6374244025198,,80ec3f676e17debf
1498223020415,37.400001525878906,-53.29999923706055,-79.20000457763672,102.52946234821512,,80ec3f676e17debf
1498223020465,35.29999923706055,-53.79999923706055,-72.80000305175781,97.16156770687581,,80ec3f676e17debf
1498223020496,33.5,-53.20000076293945,-69.20000457763672,93.49401379358133,,80ec3f676e17debf
1498223020536,31.600000381469727,-55,-65.0999984741211,90.89317775929938,,80ec3f676e17debf
1498223020565,30.100000381469727,-54,-61.5,87.2024082796205,,80ec3f676e17debf
1498223020626,25.899999618530273,-52.900001525878906,-53.400001525878906,79.50333459926284,,80ec3f676e17debf
1498223020659,25.5,-50.79999923706055,-49.29999923706055,75.24214166816691,,80ec3f676e17debf
1498223020687,25,-50.60000228881836,-47.20000076293945,73.57445507411607,,80ec3f676e17debf
1498223020746,23.80000114440918,-49.60000228881836,-44.60000228881836,70.82203312512684,,80ec3f676e17debf
1498223020766,24.80000114440918,-49.79999923706055,-45.5,71.87023082003424,,80ec3f676e17debf
1498223020855,24.700000762939453,-49.400001525878906,-45.20000076293945,71.36869182869926,,80ec3f676e17debf
1498223020876,24.80000114440918,-48.400001525878906,-43.20000076293945,69.45387109413656,,80ec3f676e17debf
1498223020936,24.200000762939453,-49.10000228881836,-43.79999923706055,70.10627831221012,,80ec3f676e17debf
1498223020972,24.30000114440918,-48.70000076293945,-43,69.3626717825691,,80ec3f676e17debf
1498223021056,24.5,-47.10000228881836,-38.29999923706055,65.46411267884203,,80ec3f676e17debf
1498223021086,25.30000114440918,-45.900001525878906,-31.399999618530273,61.09713665485376,,80ec3f676e17debf
1498223021128,24.30000114440918,-44.70000076293945,-28.5,58.31663689857429,,80ec3f676e17debf
1498223021156,25.5,-44.20000076293945,-24.100000381469727,56.43314639648432,,80ec3f676e17debf
1498223021226,25.399999618530273,-44.70000076293945,-19.600000381469727,55.02190531685781,,80ec3f676e17debf
1498223021256,26.399999618530273,-44.10000228881836,-18.200000762939453,54.5253167102541,,80ec3f676e17debf
1498223021305,26.399999618530273,-43.79999923706055,-19,54.55639194763295,,80ec3f676e17debf
1498223021346,26.399999618530273,-43.5,-20.700000762939453,54.933596111027114,,80ec3f676e17debf
1498223021368,26.200000762939453,-43,-19.700000762939453,54.069678104571985,,80ec3f676e17debf
1498223021396,26.100000381469727,-43.60000228881836,-19.600000381469727,54.464026941761205,,80ec3f676e17debf
1498223021443,26.600000381469727,-43.20000076293945,-18.80000114440918,54.10397529592687,,80ec3f676e17debf
1498223021499,27.30000114440918,-42.70000076293945,-18.30000114440918,53.88385772465642,,80ec3f676e17debf
1498223022266,25.700000762939453,-45.60000228881836,-17,55.034990312449466,,80ec3f676e17debf
1498223022306,25.80000114440918,-45.60000228881836,-17.200000762939453,55.14381388660869,,80ec3f676e17debf
1498223022346,26.100000381469727,-45.5,-17.600000381469727,55.32829322994051,,80ec3f676e17debf
1498223022366,26.30000114440918,-45.5,-17.80000114440918,55.4867559903445,,80ec3f676e17debf
1498223022426,26.80000114440918,-45.20000076293945,-18.100000381469727,55.577784286539995,,80ec3f676e17debf
1498223022446,27.100000381469727,-45,-18.200000762939453,55.593615235309535,,80ec3f676e17debf
1498223022500,27.600000381469727,-44.5,-18.30000114440918,55.469812104708275,,80ec3f676e17debf
1498223022556,28.5,-43.60000228881836,-18.399999618530273,55.24282942280128,,80ec3f676e17debf
1498223022566,28.600000381469727,-43.400001525878906,-18.30000114440918,55.10363189303165,,80ec3f676e17debf
1498223022646,29.80000114440918,-42.20000076293945,-18.200000762939453,54.77335253300713,,80ec3f676e17debf
1498223022697,30.600000381469727,-41.400001525878906,-17.600000381469727,54.406618523486244,,80ec3f676e17debf
1498223022736,31.200000762939453,-41,-17.5,54.41222347484582,,80ec3f676e17debf
1498223022766,31.700000762939453,-40.79999923706055,-17.399999618530273,54.51871190251807,,80ec3f676e17debf
1498223022837,32.400001525878906,-40.70000076293945,-17,54.72887943435919,,80ec3f676e17debf
1498223022856,32.5,-40.79999923706055,-16.899999618530273,54.831559141881854,,80ec3f676e17debf
1498223022897,32.70000076293945,-41,-16.700000762939453,55.037987369733436,,80ec3f676e17debf
1498223022926,32.79999923706055,-41.10000228881836,-16.600000381469727,55.14172801478959,,80ec3f676e17debf
1498223022976,32.79999923706055,-41.400001525878906,-16.700000762939453,55.39575853327187,,80ec3f676e17debf
1498223023068,32.29999923706055,-41.70000076293945,-16.399999618530273,55.23712450060831,,80ec3f676e17debf
1498223023103,32,-41.79999923706055,-16.399999618530273,55.13800850311383,,80ec3f676e17debf
1498223023136,31.600000381469727,-42,-16.5,55.08910960941912,,80ec3f676e17debf
1498223023177,31.100000381469727,-42.20000076293945,-16.600000381469727,54.987363161201635,,80ec3f676e17debf
1498223023226,30.399999618530273,-42.400001525878906,-17,54.871851663493814,,80ec3f676e17debf
1498223023236,30.30000114440918,-42.5,-17,54.89389845775781,,80ec3f676e17debf
1498223023292,29.700000762939453,-42.70000076293945,-17.100000381469727,54.752078221562314,,80ec3f676e17debf
1498223023336,29.30000114440918,-42.79999923706055,-17.30000114440918,54.67741815550862,,80ec3f676e17debf
1498223023365,29.100000381469727,-43,-17.700000762939453,54.85526443853036,,80ec3f676e17debf
1498223023416,29.100000381469727,-43,-18,54.95279790473451,,80ec3f676e17debf
1498223023446,29.200000762939453,-42.900001525878906,-18.100000381469727,54.960532992025996,,80ec3f676e17debf
1498223023486,29.399999618530273,-42.70000076293945,-18.200000762939453,54.94442687994857,,80ec3f676e17debf
1498223023526,29.80000114440918,-42.5,-18.30000114440918,55.03798764697448,,80ec3f676e17debf
1498223023565,30.200000762939453,-42,-18.600000381469727,54.972721062679405,,80ec3f676e17debf
1498223023632,30.80000114440918,-41.400001525878906,-18.80000114440918,54.918486793159104,,80ec3f676e17debf
1498223023666,31.100000381469727,-40.900001525878906,-18.700000762939453,54.67824279908511,,80ec3f676e17debf
1498223023697,31.30000114440918,-40.5,-18.80000114440918,54.52870891957325,,80ec3f676e17debf
1498223023736,31.600000381469727,-39.900001525878906,-18.899999618530273,54.29346296608469,,80ec3f676e17debf
1498223023766,31.80000114440918,-39.5,-18.899999618530273,54.11746522819236,,80ec3f676e17debf
1498223023819,31.899999618530273,-39,-18.80000114440918,53.777783687230425,,80ec3f676e17debf
1498223023848,32,-38.79999923706055,-18.80000114440918,53.692457332154525,,80ec3f676e17debf
1498223023896,32.29999923706055,-38.400001525878906,-18.30000114440918,53.4110477406309,,80ec3f676e17debf
1498223024826,31.200000762939453,-38.20000076293945,-17.700000762939453,52.40200582843895,,80ec3f676e17debf
1498223024948,30.899999618530273,-38.29999923706055,-18.30000114440918,52.50323737925819,,80ec3f676e17debf
1498223024993,30.80000114440918,-38.20000076293945,-18.30000114440918,52.37146392029057,,80ec3f676e17debf
1498223025067,30.899999618530273,-37.900001525878906,-18.100000381469727,52.14240279923562,,80ec3f676e17debf
1498223025097,30.899999618530273,-37.900001525878906,-18.100000381469727,52.14240279923562,,80ec3f676e17debf
1498223025135,31.100000381469727,-37.70000076293945,-18,52.08166722595539,,80ec3f676e17debf
1498223025168,31.200000762939453,-37.70000076293945,-17.80000114440918,52.072738831316826,,80ec3f676e17debf
1498223025225,31.5,-37.70000076293945,-17.399999618530273,52.11813521520649,,80ec3f676e17debf
1498223025236,31.5,-37.79999923706055,-17.399999618530273,52.1905158536334,,80ec3f676e17debf
1498223025297,31.5,-38.20000076293945,-17.200000762939453,52.41498010264009,,80ec3f676e17debf
1498223025336,31.5,-38.60000228881836,-17.100000381469727,52.67466382180559,,80ec3f676e17debf
1498223025379,31.399999618530273,-39,-17,52.87683766014662,,80ec3f676e17debf
1498223025427,31,-39.60000228881836,-16.899999618530273,53.05440737207007,,80ec3f676e17debf
1498223025456,30.600000381469727,-39.900001525878906,-16.80000114440918,53.015188667892026,,80ec3f676e17debf
1498223025486,30.200000762939453,-40.20000076293945,-16.80000114440918,53.01245258799607,,80ec3f676e17debf
1498223025545,29.30000114440918,-40.79999923706055,-16.80000114440918,52.96574360015337,,80ec3f676e17debf
1498223025579,28.80000114440918,-41,-16.899999618530273,52.877689518625196,,80ec3f676e17debf
1498223025636,27.80000114440918,-41.29999923706055,-17,52.60731916090075,,80ec3f676e17debf
1498223025657,27.5,-41.400001525878906,-17,52.52818370177873,,80ec3f676e17debf
1498223025688,27.100000381469727,-41.5,-17.30000114440918,52.49714347697584,,80ec3f676e17debf
1498223025746,26.5,-41.60000228881836,-17.899999618530273,52.47113638762357,,80ec3f676e17debf
1498223025766,26.399999618530273,-41.60000228881836,-18,52.45493438754416,,80ec3f676e17debf
1498223025836,26.200000762939453,-41.5,-19,52.62784494425515,,80ec3f676e17debf
1498223025857,26.200000762939453,-41.400001525878906,-19.200000762939453,52.62167007168066,,80ec3f676e17debf
1498223025897,26.30000114440918,-41.20000076293945,-19.700000762939453,52.6993373184957,,80ec3f676e17debf
1498223025927,26.5,-41,-19.899999618530273,52.71868719200097,,80ec3f676e17debf
1498223025966,26.80000114440918,-40.70000076293945,-20.30000114440918,52.79034211811158,,80ec3f676e17debf
1498223026025,27.399999618530273,-40,-20.600000381469727,52.67940740554709,,80ec3f676e17debf
1498223026058,27.700000762939453,-39.79999923706055,-20.600000381469727,52.68481728091906,,80ec3f676e17debf
1498223026097,28,-39.400001525878906,-20.600000381469727,52.54255535554981,,80ec3f676e17debf
1498223026146,28.399999618530273,-38.900001525878906,-20.30000114440918,52.26719944611011,,80ec3f676e17debf
1498223026179,28.600000381469727,-38.60000228881836,-20.100000381469727,52.07619645112732,,80ec3f676e17debf
1498223026236,28.80000114440918,-38.10000228881836,-19.80000114440918,51.70193741080937,,80ec3f676e17debf
1498223026256,28.80000114440918,-38,-19.600000381469727,51.55191623149106,,80ec3f676e17debf
1498223026289,28.899999618530273,-37.900001525878906,-19.399999618530273,51.45852798651612,,80ec3f676e17debf
1498223026377,28.80000114440918,-37.70000076293945,-18.700000762939453,50.99431473701796,,80ec3f676e17debf
1498223026406,28.80000114440918,-37.79999923706055,-18.600000381469727,51.031755322245495,,80ec3f676e17debf
1498223026445,28.80000114440918,-37.70000076293945,-18.399999618530273,50.88506755520382,,80ec3f676e17debf
1498223026486,28.80000114440918,-37.900001525878906,-18.200000762939453,50.96165460891665,,80ec3f676e17debf
1498223026536,28.80000114440918,-38.29999923706055,-18.100000381469727,51.224407970457094,,80ec3f676e17debf
1498223026569,28.700000762939453,-38.5,-18,51.28294125219967,,80ec3f676e17debf
1498223026639,28.5,-39,-17.899999618530273,51.513687240815244,,80ec3f676e17debf
1498223026666,28.399999618530273,-39.20000076293945,-17.899999618530273,51.610173273799056,,80ec3f676e17debf
1498223026686,28.30000114440918,-39.29999923706055,-17.899999618530273,51.63128934146909,,80ec3f676e17debf
1498223026727,27.899999618530273,-39.60000228881836,-17.899999618530273,51.6428126900449,,80ec3f676e17debf
1498223026756,27.600000381469727,-39.79999923706055,-18,51.67010670356519,,80ec3f676e17debf
1498223026816,26.899999618530273,-40.20000076293945,-18.399999618530273,51.75142531344095,,80ec3f676e17debf
1498223026847,26.5,-40.29999923706055,-18.700000762939453,51.730358579651245,,80ec3f676e17debf
1498223026886,26,-40.400001525878906,-19.100000381469727,51.700775471226464,,80ec3f676e17debf
1498223026935,25.399999618530273,-40.5,-19.600000381469727,51.66788148169655,,80ec3f676e17debf
1498223026966,25,-40.60000228881836,-20,51.704547474010326,,80ec3f676e17debf
1498223027046,24.399999618530273,-40.5,-20.80000114440918,51.65510652895392,,80ec3f676e17debf
1498223027086,24.30000114440918,-40.400001525878906,-20.899999618530273,51.56995448008583,,80ec3f676e17debf
1498223027136,24.399999618530273,-40.29999923706055,-21.100000381469727,51.62034456630962,,80ec3f676e17debf
1498223027166,24.5,-40.29999923706055,-21.200000762939453,51.708606621908665,,80ec3f676e17debf
1498223027226,24.899999618530273,-39.79999923706055,-21.30000114440918,51.553273322208895,,80ec3f676e17debf
1498223027257,25.200000762939453,-39.5,-21.399999618530273,51.50970811912622,,80ec3f676e17debf
1498223027300,25.600000381469727,-39.20000076293945,-21.399999618530273,51.477762698958024,,80ec3f676e17debf
1498223027335,25.899999618530273,-38.70000076293945,-21.30000114440918,51.207324910716814,,80ec3f676e17debf
1498223027366,26.100000381469727,-38.400001525878906,-21.100000381469727,50.99980492648048,,80ec3f676e17debf
1498223027416,26.399999618530273,-37.79999923706055,-21,50.66359567537437,,80ec3f676e17debf
1498223027448,26.600000381469727,-37.5,-21,50.54512832666066,,80ec3f676e17debf
1498223027496,26.80000114440918,-37,-20.80000114440918,50.19840730974985,,80ec3f676e17debf
1498223027536,26.700000762939453,-36.79999923706055,-20.600000381469727,49.91482766425176,,80ec3f676e17debf
1498223027566,26.5,-36.70000076293945,-20.399999618530273,49.65178735748562,,80ec3f676e17debf
1498223027617,26.30000114440918,-36.79999923706055,-20.399999618530273,49.619452101524345,,80ec3f676e17debf
1498223027646,26.200000762939453,-36.70000076293945,-20.200000762939453,49.4102228004236,,80ec3f676e17debf
1498223027696,25.899999618530273,-36.900001525878906,-20.5,49.524439471643376,,80ec3f676e17debf
1498223027739,25.600000381469727,-37.10000228881836,-20.200000762939453,49.394435331312565,,80ec3f676e17debf
1498223027767,25.30000114440918,-37.29999923706055,-20.100000381469727,49.34967086666777,,80ec3f676e17debf
1498223027816,24.80000114440918,-37.900001525878906,-19.899999618530273,49.471811919117606,,80ec3f676e17debf
1498223027846,24.600000381469727,-38.20000076293945,-19.700000762939453,49.522622843906845,,80ec3f676e17debf
1498223027897,24.100000381469727,-38.60000228881836,-19.200000762939453,49.390385879087404,,80ec3f676e17debf
1498223028696,23.700000762939453,-37.10000228881836,-17.600000381469727,47.41160437585072,,80ec3f676e17debf
1498223028816,24.399999618530273,-36.10000228881836,-18.30000114440918,47.25949889276973,,80ec3f676e17debf
1498223028866,24.600000381469727,-35.79999923706055,-18.700000762939453,47.29154215836905,,80ec3f676e17debf
1498223028906,24.80000114440918,-35.60000228881836,-18.899999618530273,47.32451941583193,,80ec3f676e17debf
1498223029145,25.80000114440918,-34.79999923706055,-18.30000114440918,47.027332880377095,,80ec3f676e17debf
1498223029175,25.80000114440918,-34.70000076293945,-17.899999618530273,46.798933072440335,,80ec3f676e17debf
1498223029215,25.80000114440918,-34.60000228881836,-17.5,46.573063372872454,,80ec3f676e17debf
1498223029256,25.700000762939453,-34.400001525878906,-17.100000381469727,46.219694528993976,,80ec3f676e17debf
1498223029287,25.600000381469727,-34.400001525878906,-16.80000114440918,46.05388371329963,,80ec3f676e17debf
1498223029336,25.30000114440918,-34.60000228881836,-16.5,45.929296142447306,,80ec3f676e17debf
1498223029376,25.100000381469727,-34.79999923706055,-16.30000114440918,45.89923702761079,,80ec3f676e17debf
1498223029427,25,-35.10000228881836,-16,45.967489944915826,,80ec3f676e17debf
1498223029464,25,-35.10000228881836,-15.90000057220459,45.932778542706515,,80ec3f676e17debf
1498223029499,25,-35.400001525878906,-15.800000190734863,46.1280842398603,,80ec3f676e17debf
1498223029537,25,-35.70000076293945,-15.699999809265137,46.32472452739533,,80ec3f676e17debf
1498223029567,25,-35.900001525878906,-15.300000190734863,46.34544282009214,,80ec3f676e17debf
1498223029626,24.899999618530273,-36.400001525878906,-15.100000381469727,46.61523466141796,,80ec3f676e17debf
1498223029655,24.899999618530273,-36.60000228881836,-15,46.73938585849933,,80ec3f676e17debf
1498223029696,24.80000114440918,-36.70000076293945,-14.800000190734863,46.70085718973325,,80ec3f676e17debf
