timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1497865004073,8.800000190734863,21,29.30000114440918,37.1070081482048,,80ec3f676e17debf
1497865004111,8.699999809265137,21.30000114440918,29.100000381469727,37.09703567466231,,80ec3f676e17debf
1497865004144,8.600000381469727,21.399999618530273,29,37.05293508170365,,80ec3f676e17debf
1497865004204,8.699999809265137,21.80000114440918,28.80000114440918,37.153332415250524,,80ec3f676e17debf
1497865004253,8.800000190734863,22.200000762939453,28.700000762939453,37.335908891755096,,80ec3f676e17debf
1497865004291,8.800000190734863,22.600000381469727,28.600000381469727,37.498800436543135,,80ec3f676e17debf
1497865004331,8.800000190734863,22.899999618530273,28.700000762939453,37.75632449090483,,80ec3f676e17debf
1497865004382,9.100000381469727,23.5,28.80000114440918,38.2687871334401,,80ec3f676e17debf
1497865004412,9.199999809265137,23.700000762939453,28.80000114440918,38.415753621955325,,80ec3f676e17debf
1497865004451,9.5,24,29,38.82331773560833,,80ec3f676e17debf
1497865004492,9.699999809265137,24.200000762939453,29.30000114440918,39.220148677125884,,80ec3f676e17debf
1497865004526,9.90000057220459,24.30000114440918,29.399999618530273,39.406345255386455,,80ec3f676e17debf
1497865004602,10.5,24.700000762939453,29.100000381469727,39.58724572907368,,80ec3f676e17debf
1497865004662,10.90000057220459,24.600000381469727,28.899999618530273,39.48645347374933,,80ec3f676e17debf
1497865004691,11,24.5,28.700000762939453,39.30572558135217,,80ec3f676e17debf
1497865004736,11.300000190734863,24.5,28.399999618530273,39.17269457160179,,80ec3f676e17debf
1497865004771,11.5,24.600000381469727,28,39.005256494217384,,80ec3f676e17debf
1497865004812,11.800000190734863,24.700000762939453,27.5,38.80180449861363,,80ec3f676e17debf
1497865004855,12,24.80000114440918,27.100000381469727,38.64518175972508,,80ec3f676e17debf
1497865004891,12.300000190734863,24.80000114440918,27,38.6694976384155,,80ec3f676e17debf
1497865004935,12.5,24.899999618530273,26.80000114440918,38.658764349564464,,80ec3f676e17debf
1497865004982,12.699999809265137,25.100000381469727,26.600000381469727,38.71511333588411,,80ec3f676e17debf
1497865005004,12.699999809265137,25.30000114440918,26.700000762939453,38.91362352473996,,80ec3f676e17debf
1497865005053,12.600000381469727,25.600000381469727,26.80000114440918,39.14537146869186,,80ec3f676e17debf
1497865005091,12.300000190734863,25.899999618530273,27,39.38400698384454,,80ec3f676e17debf
1497865005133,12.199999809265137,26.30000114440918,27.200000762939453,39.75386882644156,,80ec3f676e17debf
1497865005191,11.600000381469727,26.899999618530273,26.899999618530273,39.77159769886681,,80ec3f676e17debf
1497865005213,11.40000057220459,27.100000381469727,26.700000762939453,39.71473348194587,,80ec3f676e17debf
1497865005251,11.100000381469727,27.5,26.700000762939453,39.904260691839724,,80ec3f676e17debf
1497865005311,10.600000381469727,28.100000381469727,26.399999618530273,39.986622957733815,,80ec3f676e17debf
1497865005372,10.5,28.600000381469727,26,40.05259070238349,,80ec3f676e17debf
1497865005404,10.40000057220459,28.80000114440918,25.700000762939453,39.9761194469598,,80ec3f676e17debf
1497865005451,10.199999809265137,29.200000762939453,25.5,40.08653150291966,,80ec3f676e17debf
1497865005492,10.199999809265137,29.600000381469727,25.700000762939453,40.50543270643274,,80ec3f676e17debf
1497865005547,10.199999809265137,30,25.600000381469727,40.73573418600494,,80ec3f676e17debf
1497865005582,10.199999809265137,30.30000114440918,25.80000114440918,41.08247992588022,,80ec3f676e17debf
1497865005611,10.199999809265137,30.5,25.899999618530273,41.29285641421197,,80ec3f676e17debf
1497865005651,10.100000381469727,30.600000381469727,26,41.404952072817856,,80ec3f676e17debf
1497865005695,10.100000381469727,30.700000762939453,26,41.47891103964949,,80ec3f676e17debf
1497865005731,10.100000381469727,30.80000114440918,26,41.552979260808954,,80ec3f676e17debf
1497865005773,10.100000381469727,30.700000762939453,25.899999618530273,41.41630184593682,,80ec3f676e17debf
1497865005815,10.100000381469727,30.700000762939453,25.80000114440918,41.35384065257724,,80ec3f676e17debf
1497865005863,10.199999809265137,30.600000381469727,25.5,41.11751499875511,,80ec3f676e17debf
1497865005911,10.199999809265137,30.5,25.200000762939453,40.85743545976219,,80ec3f676e17debf
1497865005931,10.300000190734863,30.5,25.100000381469727,40.82095067159644,,80ec3f676e17debf
1497865006032,10.699999809265137,30.700000762939453,24.80000114440918,40.89034223622738,,80ec3f676e17debf
1497865006073,10.699999809265137,31,25.200000762939453,41.35855457975133,,80ec3f676e17debf
1497865006151,10.40000057220459,31.5,25.5,41.84088922682576,,80ec3f676e17debf
1497865006192,10.100000381469727,31.899999618530273,25.700000762939453,42.191350374060306,,80ec3f676e17debf
1497865006211,9.90000057220459,32.10000228881836,25.80000114440918,42.3563483045838,,80ec3f676e17debf
1497865006245,9.5,32.29999923706055,25.899999618530273,42.47764017163361,,80ec3f676e17debf
1497865006286,9,32.79999923706055,25.80000114440918,42.69051465494304,,80ec3f676e17debf
1497865006331,8.300000190734863,33.29999923706055,25.600000381469727,42.81518350252037,,80ec3f676e17debf
1497865006373,7.5,33.70000076293945,25.200000762939453,42.74318779102774,,80ec3f676e17debf
1497865006422,6.700000286102295,34.20000076293945,24.80000114440918,42.773473753195255,,80ec3f676e17debf
1497865006455,6.200000286102295,34.60000228881836,24.30000114440918,42.73277676398923,,80ec3f676e17debf
1497865006492,5.5,35,23.700000762939453,42.62557991953379,,80ec3f676e17debf
1497865006523,5.099999904632568,35.29999923706055,23.200000762939453,42.548090620042835,,80ec3f676e17debf
1497865006586,4.200000286102295,35.70000076293945,22.899999618530273,42.62088793835206,,80ec3f676e17debf
1497865006603,3.799999952316284,35.79999923706055,22.899999618530273,42.66719893903324,,80ec3f676e17debf
1497865006651,3.1000001430511475,36.10000228881836,22.700000762939453,42.75640589140973,,80ec3f676e17debf
1497865006704,2.6000001430511475,36.400001525878906,22.80000114440918,43.02975843028869,,80ec3f676e17debf
1497865006733,2.299999952316284,36.5,23,43.20347208225113,,80ec3f676e17debf
1497865006803,1.5,36.5,23.600000381469727,43.490918844888256,,80ec3f676e17debf
1497865006852,0.9000000357627869,36.5,24,43.69279116813195,,80ec3f676e17debf
1497865006891,0.4000000059604645,36.5,24.100000381469727,43.74037034102385,,80ec3f676e17debf
1497865006933,0.10000000149011612,36.400001525878906,24,43.600115630678324,,80ec3f676e17debf
1497865006971,-0.20000000298023224,36.400001525878906,23.5,43.327244119729606,,80ec3f676e17debf
1497865007014,-0.5,36.20000076293945,23,42.891608310677306,,80ec3f676e17debf
1497865007054,-0.9000000357627869,36.10000228881836,22.600000381469727,42.60023726349114,,80ec3f676e17debf
1497865007091,-1.2000000476837158,36.10000228881836,22,42.29243673678954,,80ec3f676e17debf
1497865007122,-1.3000000715255737,36,21.700000762939453,42.05448900346365,,80ec3f676e17debf
1497865007183,-1.3000000715255737,35.900001525878906,21,41.61129724930694,,80ec3f676e17debf
1497865007211,-1.399999976158142,35.900001525878906,21,41.61454143100327,,80ec3f676e17debf
1497865007249,-1.399999976158142,35.900001525878906,21.200000762939453,41.71582543198291,,80ec3f676e17debf
1497865007294,-1.7000000476837158,36,21.399999618530273,41.91479442344889,,80ec3f676e17debf
1497865007331,-1.899999976158142,36.10000228881836,21.5,42.06031627286249,,80ec3f676e17debf
1497865007384,-2.1000001430511475,36.20000076293945,21.5,42.155664676027214,,80ec3f676e17debf
1497865007416,-2.299999952316284,36.400001525878906,21.399999618530273,42.287232995606885,,80ec3f676e17debf
1497865007451,-2.6000001430511475,36.400001525878906,21.30000114440918,42.254113967637444,,80ec3f676e17debf
1497865007482,-2.9000000953674316,36.5,21.100000381469727,42.259555401988585,,80ec3f676e17debf
1497865007542,-3.6000001430511475,36.400001525878906,20,41.68836868959535,,80ec3f676e17debf
1497865007571,-3.9000000953674316,36.5,19.700000762939453,41.65993312341356,,80ec3f676e17debf
1497865007631,-4.5,36.29999923706055,18.899999618530273,41.172198542964985,,80ec3f676e17debf
1497865007684,-4.900000095367432,36.20000076293945,18.399999618530273,40.902445663603515,,80ec3f676e17debf
1497865007742,-5.300000190734863,36.10000228881836,18,40.685380754492904,,80ec3f676e17debf
1497865007783,-5.5,36.10000228881836,17.80000114440918,40.62388745471799,,80ec3f676e17debf
1497865007813,-5.599999904632568,36.10000228881836,17.899999618530273,40.68144757657548,,80ec3f676e17debf
1497865007851,-5.5,36.10000228881836,18.200000762939453,40.80073805496756,,80ec3f676e17debf
1497865007883,-5.5,36,18.30000114440918,40.757085827694006,,80ec3f676e17debf
1497865007931,-5.400000095367432,36,18.399999618530273,40.78872392357175,,80ec3f676e17debf
1497865007971,-5.400000095367432,36,18.30000114440918,40.743711746977304,,80ec3f676e17debf
1497865008005,-5.300000190734863,36,18.399999618530273,40.77560544760225,,80ec3f676e17debf
1497865008051,-5,36,18,40.55859958134649,,80ec3f676e17debf
1497865008091,-4.700000286102295,36,17.899999618530273,40.47838898973708,,80ec3f676e17debf
1497865008123,-4.5,35.900001525878906,17.600000381469727,40.23456310635639,,80ec3f676e17debf
1497865008162,-4.200000286102295,35.900001525878906,17.30000114440918,40.07168702289181,,80ec3f676e17debf
1497865008204,-4,35.79999923706055,16.80000114440918,39.74770362986592,,80ec3f676e17debf
1497865008243,-3.700000047683716,35.60000228881836,16.30000114440918,39.32861732777949,,80ec3f676e17debf
1497865008291,-3.299999952316284,35.60000228881836,15.699999809265137,39.04792052140419,,80ec3f676e17debf
1497865008322,-3.1000001430511475,35.60000228881836,15.5,38.951509701579305,,80ec3f676e17debf
1497865008372,-2.799999952316284,35.5,15.5,38.83735314971594,,80ec3f676e17debf
1497865008412,-2.799999952316284,35.79999923706055,15.5,39.11176155907422,,80ec3f676e17debf
1497865008448,-2.799999952316284,35.900001525878906,15.5,39.20331692943214,,80ec3f676e17debf
1497865008491,-2.9000000953674316,36.20000076293945,15.699999809265137,39.56437860641847,,80ec3f676e17debf
1497865008531,-3,36.400001525878906,15.800000190734863,39.79447301318942,,80ec3f676e17debf
1497865008591,-3.200000047683716,36.70000076293945,16.30000114440918,40.284240694497576,,80ec3f676e17debf
1497865008605,-3.299999952316284,36.70000076293945,16.399999618530273,40.33286507915306,,80ec3f676e17debf
1497865008663,-3.6000001430511475,37,16.399999618530273,40.63151476928837,,80ec3f676e17debf
1497865008691,-3.799999952316284,37,16.200000762939453,40.569447032703906,,80ec3f676e17debf
1497865008728,-4.099999904632568,36.900001525878906,16.200000762939453,40.50753189033864,,80ec3f676e17debf
1497865008785,-4.300000190734863,36.900001525878906,15.699999809265137,40.331006673956416,,80ec3f676e17debf
1497865008811,-4.5,36.900001525878906,15.699999809265137,40.35282019458182,,80ec3f676e17debf
1497865008853,-4.800000190734863,37,15.5,40.40160889018564,,80ec3f676e17debf
1497865008891,-5,37,15,40.23679907746142,,80ec3f676e17debf
1497865008922,-5.200000286102295,37,14.699999809265137,40.151338696994486,,80ec3f676e17debf
1497865008983,-5.400000095367432,37.10000228881836,14.5,40.19726555382543,,80ec3f676e17debf
1497865009014,-5.400000095367432,37.20000076293945,14.5,40.289577928359904,,80ec3f676e17debf
1497865009052,-5.300000190734863,37.29999923706055,14.5,40.36867497270779,,80ec3f676e17debf
1497865009102,-5.099999904632568,37.29999923706055,14.800000190734863,40.45169865232661,,80ec3f676e17debf
1497865009156,-4.800000190734863,37.29999923706055,15.100000381469727,40.52579336266398,,80ec3f676e17debf
1497865009204,-4.400000095367432,37.20000076293945,15.5,40.53948801478599,,80ec3f676e17debf
1497865009274,-3.700000047683716,37,15.300000190734863,40.20920307753857,,80ec3f676e17debf
1497865009304,-3.299999952316284,36.79999923706055,15.300000190734863,39.99024882669153,,80ec3f676e17debf
1497865009331,-3.1000001430511475,36.60000228881836,15.199999809265137,39.7518574982421,,80ec3f676e17debf
1497865009371,-2.700000047683716,36.5,15.100000381469727,39.59229735951572,,80ec3f676e17debf
1497865009404,-2.5,36.400001525878906,14.699999809265137,39.33573539856225,,80ec3f676e17debf
1497865009463,-2.1000001430511475,36.10000228881836,14,38.776541953598844,,80ec3f676e17debf
1497865009483,-2,36.10000228881836,13.800000190734863,38.69948588185031,,80ec3f676e17debf
1497865009537,-1.7000000476837158,36.10000228881836,13.40000057220459,38.54426310101689,,80ec3f676e17debf
1497865009571,-1.7000000476837158,36.10000228881836,13.40000057220459,38.54426310101689,,80ec3f676e17debf
1497865009603,-1.8000000715255737,36.10000228881836,13.40000057220459,38.548803070179275,,80ec3f676e17debf
1497865009653,-1.899999976158142,35.900001525878906,13.199999809265137,38.296997907449885,,80ec3f676e17debf
1497865009692,-2.1000001430511475,35.79999923706055,13.100000381469727,38.17931258218712,,80ec3f676e17debf
1497865009745,-2.299999952316284,35.70000076293945,12.90000057220459,38.02880659693963,,80ec3f676e17debf
1497865009843,-2.9000000953674316,35.20000076293945,12.199999809265137,37.366964503441764,,80ec3f676e17debf
1497865009882,-3.200000047683716,35,11.800000190734863,37.07398017771975,,80ec3f676e17debf
1497865009932,-3.5,34.79999923706055,11.199999809265137,36.72505836352339,,80ec3f676e17debf
1497865010163,-5.099999904632568,33.70000076293945,10.90000057220459,35.78421543942913,,80ec3f676e17debf
1497865010212,-5.300000190734863,33.29999923706055,11.40000057220459,35.59409924905993,,80ec3f676e17debf
1497865010244,-5.400000095367432,33.10000228881836,11.699999809265137,35.5198551315498,,80ec3f676e17debf
1497865010282,-5.400000095367432,32.900001525878906,12.199999809265137,35.50225562330725,,80ec3f676e17debf
1497865010323,-5.400000095367432,32.5,12.5,35.237196281128284,,80ec3f676e17debf
1497865010362,-5.300000190734863,32.10000228881836,12.699999809265137,34.925494292795186,,80ec3f676e17debf
1497865010403,-5.099999904632568,31.80000114440918,13,34.73111068755309,,80ec3f676e17debf
1497865010442,-4.900000095367432,31.5,13.100000381469727,34.4654902199,,80ec3f676e17debf
1497865010485,-4.599999904632568,31.200000762939453,13.100000381469727,34.149818142899605,,80ec3f676e17debf
1497865010525,-4.300000190734863,31,13.100000381469727,33.92786491289435,,80ec3f676e17debf
1497865010571,-4.099999904632568,30.80000114440918,12.90000057220459,33.64312848220918,,80ec3f676e17debf
1497865010611,-3.9000000953674316,30.600000381469727,12.90000057220459,33.436208910392914,,80ec3f676e17debf
1497865010643,-3.799999952316284,30.5,12.800000190734863,33.29459432365955,,80ec3f676e17debf
1497865010682,-3.799999952316284,30.30000114440918,12.699999809265137,33.07295089279366,,80ec3f676e17debf
1497865010723,-3.9000000953674316,30.100000381469727,12.5,32.824838320355006,,80ec3f676e17debf
1497865010771,-4,29.899999618530273,12.5,32.653636072120186,,80ec3f676e17debf
1497865010804,-4.200000286102295,29.899999618530273,12.699999809265137,32.75576201557441,,80ec3f676e17debf
1497865010843,-4.5,29.899999618530273,12.800000190734863,32.83443254157362,,80ec3f676e17debf
1497865010912,-5,30.100000381469727,13.300000190734863,33.28513195340036,,80ec3f676e17debf
1497865010931,-5.099999904632568,30.200000762939453,13.600000381469727,33.51134202173796,,80ec3f676e17debf
1497865010991,-5.599999904632568,30.399999618530273,13.90000057220459,33.89291952340769,,80ec3f676e17debf
1497865011042,-6.099999904632568,30.5,13.699999809265137,33.987497499331866,,80ec3f676e17debf
1497865011082,-6.300000190734863,30.600000381469727,13.5,34.03380743948765,,80ec3f676e17debf
1497865011123,-6.599999904632568,30.700000762939453,13.300000190734863,34.10190681205046,,80ec3f676e17debf
1497865011171,-6.900000095367432,30.600000381469727,12.800000190734863,33.87934560456784,,80ec3f676e17debf
1497865011212,-7.099999904632568,30.600000381469727,12.699999809265137,33.88303468581679,,80ec3f676e17debf
1497865011244,-7.400000095367432,30.600000381469727,12.5,33.87285120155889,,80ec3f676e17debf
1497865011282,-7.599999904632568,30.600000381469727,12.40000057220459,33.88037860582253,,80ec3f676e17debf
1497865011322,-7.800000190734863,30.700000762939453,12.600000381469727,34.08944213392823,,80ec3f676e17debf
1497865011363,-7.900000095367432,30.899999618530273,12.40000057220459,34.21958514026187,,80ec3f676e17debf
1497865011402,-7.900000095367432,31,12.600000381469727,34.382699277587804,,80ec3f676e17debf
1497865011452,-7.900000095367432,30.899999618530273,12.600000381469727,34.29256489636829,,80ec3f676e17debf
1497865011483,-7.900000095367432,30.899999618530273,12.5,34.255948350702624,,80ec3f676e17debf
1497865011522,-7.800000190734863,30.899999618530273,12.40000057220459,34.19663742667551,,80ec3f676e17debf
1497865011571,-7.599999904632568,30.899999618530273,12.199999809265137,34.07946584408297,,80ec3f676e17debf
1497865011604,-7.300000190734863,30.899999618530273,12,33.94259858163663,,80ec3f676e17debf
1497865011643,-7.099999904632568,30.80000114440918,11.800000190734863,33.73855481528766,,80ec3f676e17debf
1497865011682,-6.800000190734863,30.80000114440918,11.5,33.57275796478539,,80ec3f676e17debf
1497865011734,-6.400000095367432,30.899999618530273,11.100000381469727,33.45115853257747,,80ec3f676e17debf
1497865011774,-6.200000286102295,31.100000381469727,10.90000057220459,33.53296940671144,,80ec3f676e17debf
1497865011803,-6,31.200000762939453,10.699999809265137,33.52506616459291,,80ec3f676e17debf
1497865011882,-5.900000095367432,31.5,10.199999809265137,33.631830081924235,,80ec3f676e17debf
1497865011948,-6.200000286102295,31.899999618530273,10.100000381469727,34.030280597705826,,80ec3f676e17debf
1497865011992,-6.599999904632568,32.10000228881836,10.100000381469727,34.29256717678364,,80ec3f676e17debf
1497865012003,-6.700000286102295,32.10000228881836,10,34.282650998053604,,80ec3f676e17debf
1497865012051,-7.300000190734863,32.20000076293945,9.699999809265137,34.412498966858585,,80ec3f676e17debf
1497865012083,-7.599999904632568,32.20000076293945,9.300000190734863,34.366991310053926,,80ec3f676e17debf
1497865012131,-8.199999809265137,32.29999923706055,8.800000190734863,34.466939482602214,,80ec3f676e17debf
1497865012171,-8.699999809265137,32.10000228881836,8.100000381469727,34.23025210689746,,80ec3f676e17debf
1497865012203,-9,32,7.400000095367432,34.05524925964029,,80ec3f676e17debf
1497865012242,-9.40000057220459,31.80000114440918,6.599999904632568,33.810650053908624,,80ec3f676e17debf
1497865012282,-9.699999809265137,31.600000381469727,5.800000190734863,33.560244294415234,,80ec3f676e17debf
1497865012325,-10.100000381469727,31.399999618530273,5.300000190734863,33.40748378377308,,80ec3f676e17debf
1497865012363,-10.40000057220459,31.30000114440918,4.599999904632568,33.30180287335024,,80ec3f676e17debf
1497865012431,-10.90000057220459,31.399999618530273,4,33.47790276816758,,80ec3f676e17debf
1497865012443,-11,31.399999618530273,3.9000000953674316,33.49880538062994,,80ec3f676e17debf
1497865012492,-11.199999809265137,31.5,3.799999952316284,33.64713946819841,,80ec3f676e17debf
1497865012543,-11.300000190734863,31.600000381469727,3.700000047683716,33.76299750516914,,80ec3f676e17debf
1497865012572,-11.300000190734863,31.600000381469727,3.6000001430511475,33.75218512914121,,80ec3f676e17debf
1497865012602,-11.40000057220459,31.700000762939453,3.4000000953674316,33.85867810203283,,80ec3f676e17debf
1497865012654,-11.300000190734863,31.700000762939453,3.200000047683716,33.805622000634635,,80ec3f676e17debf
1497865012691,-11.199999809265137,31.600000381469727,3,33.660065246083605,,80ec3f676e17debf
1497865012722,-11,31.5,2.700000047683716,33.47446788880579,,80ec3f676e17debf
1497865012782,-10.800000190734863,31.200000762939453,1.7000000476837158,33.060097861326874,,80ec3f676e17debf
1497865012803,-10.699999809265137,31.100000381469727,1.5,32.923396237879615,,80ec3f676e17debf
1497865012842,-10.600000381469727,30.80000114440918,0.9000000357627869,32.585427478941085,,80ec3f676e17debf
1497865012883,-10.5,30.600000381469727,0.30000001192092896,32.35274403184829,,80ec3f676e17debf
1497865012922,-10.300000190734863,30.30000114440918,-0.20000000298023224,32.003438750558374,,80ec3f676e17debf
1497865012962,-10.300000190734863,30,-0.800000011920929,31.729008872206908,,80ec3f676e17debf
1497865013002,-10.40000057220459,29.899999618530273,-1.3000000715255737,31.683749149972805,,80ec3f676e17debf
1497865013051,-10.5,29.80000114440918,-1.399999976158142,31.62672981801055,,80ec3f676e17debf
1497865013083,-10.600000381469727,29.700000762939453,-1.399999976158142,31.56596323596276,,80ec3f676e17debf
1497865013123,-10.699999809265137,29.600000381469727,-1.600000023841858,31.515234922568087,,80ec3f676e17debf
1497865013182,-11,29.600000381469727,-1.8000000715255737,31.629101068915045,,80ec3f676e17debf
1497865013202,-11,29.600000381469727,-1.8000000715255737,31.629101068915045,,80ec3f676e17debf
1497865013243,-11.199999809265137,29.600000381469727,-1.899999976158142,31.70504737241052,,80ec3f676e17debf
1497865013291,-11.300000190734863,29.600000381469727,-1.899999976158142,31.740510968101784,,80ec3f676e17debf
1497865013332,-11.40000057220459,29.600000381469727,-2.200000047683716,31.79559782495279,,80ec3f676e17debf
1497865013384,-11.600000381469727,29.399999618530273,-2.700000047683716,31.720813334585788,,80ec3f676e17debf
1497865013412,-11.800000190734863,29.399999618530273,-2.799999952316284,31.80314434958401,,80ec3f676e17debf
1497865013451,-11.90000057220459,29.200000762939453,-3.1000001430511475,31.683750269308867,,80ec3f676e17debf
1497865013485,-11.90000057220459,29,-3.200000047683716,31.509522633545767,,80ec3f676e17debf
1497865013523,-12.100000381469727,28.899999618530273,-3.4000000953674316,31.514757892441853,,80ec3f676e17debf
1497865013585,-12.300000190734863,28.5,-4,31.29760387865055,,80ec3f676e17debf
1497865013606,-12.5,28.399999618530273,-4.099999904632568,31.298881721629225,,80ec3f676e17debf
1497865013651,-12.800000190734863,28.30000114440918,-4.5,31.384392415343545,,80ec3f676e17debf
1497865013693,-13,28.100000381469727,-4.5,31.286739145949976,,80ec3f676e17debf
1497865013731,-13.100000381469727,28.100000381469727,-4.700000286102295,31.35777518121775,,80ec3f676e17debf
1497865013795,-13.100000381469727,27.899999618530273,-4.800000190734863,31.19390950056115,,80ec3f676e17debf
1497865013814,-13.100000381469727,27.899999618530273,-4.700000286102295,31.1786784690052,,80ec3f676e17debf
1497865013851,-13,27.899999618530273,-4.5,31.107233453724735,,80ec3f676e17debf
1497865013891,-12.800000190734863,27.700000762939453,-4.300000190734863,30.815905833475778,,80ec3f676e17debf
1497865013917,-12.600000381469727,27.700000762939453,-4.300000190734863,30.733370308291796,,80ec3f676e17debf
1497865013992,-11.800000190734863,27.399999618530273,-4.5,30.17034892445947,,80ec3f676e17debf
1497865014023,-11.5,27.200000762939453,-4.5,29.872060974353086,,80ec3f676e17debf
1497865014066,-11.199999809265137,27,-4.599999904632568,29.59053893830634,,80ec3f676e17debf
1497865014103,-10.90000057220459,26.899999618530273,-4.599999904632568,29.386731666116894,,80ec3f676e17debf
1497865014129,-10.800000190734863,26.80000114440918,-4.700000286102295,29.274050972636342,,80ec3f676e17debf
1497865014211,-10.40000057220459,26.399999618530273,-4.5,28.729252900641253,,80ec3f676e17debf
1497865014268,-10.40000057220459,26.30000114440918,-4.300000190734863,28.606643921413312,,80ec3f676e17debf
1497865014322,-10.699999809265137,26.200000762939453,-4,28.581988407742593,,80ec3f676e17debf
1497865014394,-11.300000190734863,26.100000381469727,-3.299999952316284,28.63197554839189,,80ec3f676e17debf
1497865014412,-11.600000381469727,26.100000381469727,-3.299999952316284,28.75169619656704,,80ec3f676e17debf
1497865014454,-12,26,-3.4000000953674316,28.83678207462852,,80ec3f676e17debf
1497865014492,-12.40000057220459,25.80000114440918,-3.5,28.838344013642995,,80ec3f676e17debf
1497865014546,-12.699999809265137,25.600000381469727,-3.299999952316284,28.76699565582927,,80ec3f676e17debf
1497865014605,-13.199999809265137,25.30000114440918,-3.5,28.750305704896427,,80ec3f676e17debf
1497865014654,-13.40000057220459,25.100000381469727,-3.799999952316284,28.705574757586568,,80ec3f676e17debf
1497865014692,-13.40000057220459,24.80000114440918,-4,28.471038826847938,,80ec3f676e17debf
1497865014726,-13.40000057220459,24.700000762939453,-4,28.383975050595918,,80ec3f676e17debf
1497865014783,-13.40000057220459,24.5,-4.200000286102295,28.23915749489932,,80ec3f676e17debf
1497865014812,-13.40000057220459,24.399999618530273,-4.099999904632568,28.137697091888803,,80ec3f676e17debf
1497865014853,-13.5,24.399999618530273,-3.9000000953674316,28.157059263058418,,80ec3f676e17debf
1497865014884,-13.40000057220459,24.399999618530273,-3.700000047683716,28.082200745365434,,80ec3f676e17debf
1497865014933,-13.40000057220459,24.399999618530273,-3.4000000953674316,28.0442507225378,,80ec3f676e17debf
1497865015002,-13.300000190734863,24.399999618530273,-2.9000000953674316,27.94029322577516,,80ec3f676e17debf
1497865015014,-13.300000190734863,24.399999618530273,-2.9000000953674316,27.94029322577516,,80ec3f676e17debf
1497865015043,-13.199999809265137,24.399999618530273,-2.700000047683716,27.872746115598794,,80ec3f676e17debf
1497865015091,-12.90000057220459,24.399999618530273,-2.299999952316284,27.695848140728856,,80ec3f676e17debf
1497865015133,-12.600000381469727,24.30000114440918,-2.299999952316284,27.468892605946262,,80ec3f676e17debf
1497865015205,-11.90000057220459,24.200000762939453,-1.899999976158142,27.03442306417272,,80ec3f676e17debf
1497865015252,-11.300000190734863,24.100000381469727,-1.399999976158142,26.654455535968797,,80ec3f676e17debf
1497865015293,-11,24,-1,26.419689627245813,,80ec3f676e17debf
1497865015324,-10.699999809265137,23.899999618530273,-0.9000000357627869,26.20133505879535,,80ec3f676e17debf
1497865015371,-10.5,23.80000114440918,-0.30000001192092896,26.014996895639616,,80ec3f676e17debf
1497865015403,-10.300000190734863,23.700000762939453,0,25.841440893337346,,80ec3f676e17debf
1497865015452,-10.300000190734863,23.700000762939453,0.6000000238418579,25.848405510943085,,80ec3f676e17debf
1497865015483,-10.40000057220459,23.600000381469727,1.100000023841858,25.813369274511746,,80ec3f676e17debf
1497865015532,-10.699999809265137,23.600000381469727,1.8000000715255737,25.974795862227314,,80ec3f676e17debf
1497865015572,-11,23.600000381469727,2.1000001430511475,26.122213205885576,,80ec3f676e17debf
1497865015604,-11.100000381469727,23.600000381469727,2.4000000953674316,26.190265919142654,,80ec3f676e17debf
1497865015672,-11.5,23.600000381469727,2.9000000953674316,26.412497473236844,,80ec3f676e17debf
1497865015703,-11.699999809265137,23.5,3,26.42233902192704,,80ec3f676e17debf
1497865015735,-11.90000057220459,23.600000381469727,3.299999952316284,26.635691040996953,,80ec3f676e17debf
1497865015811,-12,23.399999618530273,3.4000000953674316,26.516409975300398,,80ec3f676e17debf
1497865015854,-12,23.5,3.700000047683716,26.64469929524553,,80ec3f676e17debf
1497865015893,-11.90000057220459,23.5,3.9000000953674316,26.62836864813468,,80ec3f676e17debf
1497865015929,-11.90000057220459,23.5,4.099999904632568,26.658394837932065,,80ec3f676e17debf
1497865015992,-11.800000190734863,23.700000762939453,4.900000095367432,26.924711125629713,,80ec3f676e17debf
1497865016017,-11.800000190734863,23.700000762939453,5.099999904632568,26.96182611195428,,80ec3f676e17debf
1497865016072,-11.800000190734863,24.100000381469727,5.300000190734863,27.352148089532097,,80ec3f676e17debf
1497865016117,-11.800000190734863,24.30000114440918,5.700000286102295,27.608333134058675,,80ec3f676e17debf
1497865016193,-11.40000057220459,24.700000762939453,6.200000286102295,27.901434300242382,,80ec3f676e17debf
1497865016263,-10.90000057220459,25,6.5,28.03676181047631,,80ec3f676e17debf
1497865016292,-10.600000381469727,25.100000381469727,6.5,28.011069561967304,,80ec3f676e17debf
1497865016334,-10.300000190734863,25.200000762939453,6.5,27.988927150389046,,80ec3f676e17debf
1497865016382,-9.800000190734863,25.100000381469727,6.400000095367432,27.69494563237708,,80ec3f676e17debf
1497865016412,-9.5,25.200000762939453,6.400000095367432,27.681221829277515,,80ec3f676e17debf
1497865016444,-9.199999809265137,25.200000762939453,6.300000190734863,27.556669626309247,,80ec3f676e17debf
1497865016491,-8.90000057220459,25.30000114440918,6.300000190734863,27.549774900094892,,80ec3f676e17debf
1497865016524,-8.800000190734863,25.399999618530273,6.300000190734863,27.609599381869774,,80ec3f676e17debf
