timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498223444116,4.599999904632568,-8.100000381469727,-47.400001525878906,48.306627516246756,,80ec3f676e17debf
1498223444149,4.599999904632568,-8.100000381469727,-47.400001525878906,48.306627516246756,,80ec3f676e17debf
1498223444198,4.599999904632568,-8.100000381469727,-47.5,48.40475191638893,,80ec3f676e17debf
1498223444276,4.599999904632568,-8.199999809265137,-47.79999923706055,48.71590953129359,,80ec3f676e17debf
1498223444321,4.599999904632568,-8.199999809265137,-47.79999923706055,48.71590953129359,,80ec3f676e17debf
1498223444358,4.599999904632568,-8.199999809265137,-48,48.912166152310014,,80ec3f676e17debf
1498223444396,4.599999904632568,-8.300000190734863,-48.10000228881836,49.027136431357434,,80ec3f676e17debf
1498223444448,4.5,-8.199999809265137,-48,48.9028628800377,,80ec3f676e17debf
1498223444479,4.599999904632568,-8.199999809265137,-48.10000228881836,49.01030611139923,,80ec3f676e17debf
1498223444528,4.599999904632568,-8.199999809265137,-48.10000228881836,49.01030611139923,,80ec3f676e17debf
1498223444547,4.5,-8.199999809265137,-48.10000228881836,49.00102147185959,,80ec3f676e17debf
1498223444596,4.5,-8.199999809265137,-48.20000076293945,49.09918520808817,,80ec3f676e17debf
1498223444648,4.5,-8.199999809265137,-48.20000076293945,49.09918520808817,,80ec3f676e17debf
1498223444677,4.400000095367432,-8.100000381469727,-48.20000076293945,49.07351626982188,,80ec3f676e17debf
1498223444728,4.5,-8,-48.20000076293945,49.06617969879431,,80ec3f676e17debf
1498223444756,4.400000095367432,-8,-48.20000076293945,49.05710948318018,,80ec3f676e17debf
1498223444790,4.400000095367432,-7.900000095367432,-48.20000076293945,49.040901201875755,,80ec3f676e17debf
1498223444839,4.400000095367432,-7.700000286102295,-48.10000228881836,48.910736170726885,,80ec3f676e17debf
1498223444868,4.300000190734863,-7.700000286102295,-48,48.8034835478851,,80ec3f676e17debf
1498223444932,4.400000095367432,-7.5,-48,48.781246402796555,,80ec3f676e17debf
1498223444956,4.400000095367432,-7.5,-48,48.781246402796555,,80ec3f676e17debf
1498223444990,4.400000095367432,-7.5,-48,48.781246402796555,,80ec3f676e17debf
1498223445040,4.300000190734863,-7.599999904632568,-47.900001525878906,48.689425507495976,,80ec3f676e17debf
1498223445078,4.300000190734863,-7.599999904632568,-47.70000076293945,48.492680262721095,,80ec3f676e17debf
1498223445128,4.300000190734863,-7.599999904632568,-47.79999923706055,48.591046950544296,,80ec3f676e17debf
1498223445147,4.300000190734863,-7.700000286102295,-47.79999923706055,48.60678810782185,,80ec3f676e17debf
1498223445196,4.400000095367432,-7.599999904632568,-47.5,48.30496867747546,,80ec3f676e17debf
1498223445240,4.400000095367432,-7.700000286102295,-47.60000228881836,48.41911047558418,,80ec3f676e17debf
1498223445272,4.400000095367432,-7.700000286102295,-47.5,48.32080302872228,,80ec3f676e17debf
1498223445336,4.400000095367432,-7.599999904632568,-47.400001525878906,48.206641169429496,,80ec3f676e17debf
1498223445357,4.400000095367432,-7.599999904632568,-47.60000228881836,48.40330828402264,,80ec3f676e17debf
1498223445419,4.5,-7.5,-47.5,48.29855070289377,,80ec3f676e17debf
1498223445448,4.599999904632568,-7.400000095367432,-47.400001525878906,48.194193176044486,,80ec3f676e17debf
1498223445476,4.599999904632568,-7.400000095367432,-47.29999923706055,48.0958422428191,,80ec3f676e17debf
1498223445509,4.599999904632568,-7.300000190734863,-47.29999923706055,48.080557815248355,,80ec3f676e17debf
1498223445563,4.700000286102295,-7.300000190734863,-47.20000076293945,47.99187525890282,,80ec3f676e17debf
1498223445597,4.700000286102295,-7.200000286102295,-47.20000076293945,47.97676618862349,,80ec3f676e17debf
1498223445653,4.800000190734863,-7.200000286102295,-47.29999923706055,48.08502931209788,,80ec3f676e17debf
1498223445688,4.800000190734863,-7.200000286102295,-47.20000076293945,47.98666578095875,,80ec3f676e17debf
1498223445727,4.800000190734863,-7.300000190734863,-47.29999923706055,48.10010437507963,,80ec3f676e17debf
1498223445776,4.800000190734863,-7.300000190734863,-47.60000228881836,48.39514702671441,,80ec3f676e17debf
1498223445788,4.800000190734863,-7.300000190734863,-47.5,48.2967908026098,,80ec3f676e17debf
1498223445841,4.700000286102295,-7.300000190734863,-47.70000076293945,48.48370903755161,,80ec3f676e17debf
1498223445879,4.700000286102295,-7.300000190734863,-47.70000076293945,48.48370903755161,,80ec3f676e17debf
1498223445930,4.599999904632568,-7.200000286102295,-47.60000228881836,48.360730533367125,,80ec3f676e17debf
1498223445956,4.599999904632568,-7.200000286102295,-47.60000228881836,48.360730533367125,,80ec3f676e17debf
1498223446005,4.5,-7.200000286102295,-47.5,48.252875603090075,,80ec3f676e17debf
1498223446036,4.400000095367432,-7.099999904632568,-47.5,48.22882955720327,,80ec3f676e17debf
1498223446072,4.400000095367432,-7.099999904632568,-47.29999923706055,48.03186483492249,,80ec3f676e17debf
1498223446137,4.300000190734863,-7.200000286102295,-47.400001525878906,48.136163739458944,,80ec3f676e17debf
1498223446156,4.300000190734863,-7.200000286102295,-47.5,48.23463491772019,,80ec3f676e17debf
1498223446188,4.200000286102295,-7.200000286102295,-47.5,48.22582303259978,,80ec3f676e17debf
1498223446236,4.099999904632568,-7.200000286102295,-47.60000228881836,48.315735090542475,,80ec3f676e17debf
1498223446278,4.099999904632568,-7.200000286102295,-47.70000076293945,48.41425453826308,,80ec3f676e17debf
1498223446317,4,-7.300000190734863,-48,48.71642434452191,,80ec3f676e17debf
1498223446359,3.9000000953674316,-7.400000095367432,-48.20000076293945,48.92044555564091,,80ec3f676e17debf
1498223446387,3.799999952316284,-7.5,-48.29999923706055,49.026318362268526,,80ec3f676e17debf
1498223446436,3.700000047683716,-7.5,-48.400001525878906,49.11720736287648,,80ec3f676e17debf
1498223446478,3.700000047683716,-7.5,-48.5,49.215749517141944,,80ec3f676e17debf
1498223446530,3.6000001430511475,-7.5,-48.60000228881836,49.3068981590806,,80ec3f676e17debf
1498223446557,3.6000001430511475,-7.599999904632568,-48.79999923706055,49.519288572430085,,80ec3f676e17debf
1498223446597,3.6000001430511475,-7.700000286102295,-48.70000076293945,49.43622347296485,,80ec3f676e17debf
1498223446643,3.6000001430511475,-7.700000286102295,-48.60000228881836,49.337715905787235,,80ec3f676e17debf
1498223446667,3.5,-7.599999904632568,-48.60000228881836,49.3150099198982,,80ec3f676e17debf
1498223446729,3.5,-7.599999904632568,-48.5,49.216460643991184,,80ec3f676e17debf
1498223446757,3.5,-7.700000286102295,-48.5,49.232001835495424,,80ec3f676e17debf
1498223446793,3.6000001430511475,-7.700000286102295,-48.400001525878906,49.14071696989978,,80ec3f676e17debf
1498223446829,3.6000001430511475,-7.700000286102295,-48.29999923706055,49.042225666257956,,80ec3f676e17debf
1498223446877,3.6000001430511475,-7.5,-47.900001525878906,48.617076806836316,,80ec3f676e17debf
1498223446933,3.5,-7.200000286102295,-47.60000228881836,48.268522433088165,,80ec3f676e17debf
1498223446956,3.5,-7.200000286102295,-47.70000076293945,48.36713804878045,,80ec3f676e17debf
1498223446989,3.5,-7.099999904632568,-47.60000228881836,48.25370715036993,,80ec3f676e17debf
1498223447037,3.4000000953674316,-7.099999904632568,-47.400001525878906,48.0492482165255,,80ec3f676e17debf
1498223447077,3.200000047683716,-7,-47.400001525878906,48.020831465428024,,80ec3f676e17debf
1498223447128,3,-7,-47.60000228881836,48.20539652265346,,80ec3f676e17debf
1498223447157,2.799999952316284,-7,-47.5,48.094594287463856,,80ec3f676e17debf
1498223447196,2.700000047683716,-7.200000286102295,-47.5,48.11839569651066,,80ec3f676e17debf
1498223447269,2.299999952316284,-7.400000095367432,-47.5,48.127954476562614,,80ec3f676e17debf
1498223447328,1.899999976158142,-7.5,-47.400001525878906,48.02728655463835,,80ec3f676e17debf
1498223447356,1.8000000715255737,-7.5,-47.400001525878906,48.023434426894184,,80ec3f676e17debf
1498223447389,1.600000023841858,-7.5,-47.29999923706055,47.91763808081215,,80ec3f676e17debf
1498223447449,1.3000000715255737,-7.5,-47.10000228881836,47.71111145662433,,80ec3f676e17debf
1498223447476,1.100000023841858,-7.400000095367432,-46.900001525878906,47.49294799858451,,80ec3f676e17debf
1498223447521,0.800000011920929,-7.200000286102295,-46.900001525878906,47.456191497363754,,80ec3f676e17debf
1498223447556,0.5,-7.099999904632568,-46.60000228881836,47.14043171823723,,80ec3f676e17debf
1498223447596,0.30000001192092896,-7.099999904632568,-46.5,47.03987669893479,,80ec3f676e17debf
1498223447647,0,-7,-46.10000228881836,46.62842700626009,,80ec3f676e17debf
1498223447678,0,-6.900000095367432,-45.70000076293945,46.21796177726498,,80ec3f676e17debf
1498223447718,-0.30000001192092896,-6.800000190734863,-45.5,46.006303934157145,,80ec3f676e17debf
1498223447756,-0.6000000238418579,-6.599999904632568,-45.29999923706055,45.78220004895897,,80ec3f676e17debf
1498223447810,-0.800000011920929,-6.599999904632568,-44.79999923706055,45.290616186977196,,80ec3f676e17debf
1498223447847,-1.100000023841858,-6.599999904632568,-44.400001525878906,44.90133745244807,,80ec3f676e17debf
1498223447868,-1.2000000476837158,-6.5,-44.29999923706055,44.79040064892918,,80ec3f676e17debf
1498223447931,-1.5,-6.400000095367432,-43.79999923706055,44.29051754388765,,80ec3f676e17debf
1498223447947,-1.600000023841858,-6.400000095367432,-43.60000228881836,44.09626070494519,,80ec3f676e17debf
1498223447990,-1.8000000715255737,-6.400000095367432,-43.29999923706055,43.80741827276803,,80ec3f676e17debf
1498223448037,-2,-6.300000190734863,-42.70000076293945,43.208564446228785,,80ec3f676e17debf
1498223448077,-2.200000047683716,-6.300000190734863,-42.400001525878906,42.921907395057964,,80ec3f676e17debf
1498223448131,-2.299999952316284,-6.200000286102295,-42,42.51740822772784,,80ec3f676e17debf
1498223448148,-2.4000000953674316,-6.200000286102295,-41.79999923706055,42.32540599810784,,80ec3f676e17debf
1498223448190,-2.4000000953674316,-6,-41.29999923706055,41.802511188146724,,80ec3f676e17debf
1498223448236,-2.5,-5.700000286102295,-40.79999923706055,41.27202314227632,,80ec3f676e17debf
1498223448276,-2.6000001430511475,-5.5,-40.29999923706055,40.756594147769896,,80ec3f676e17debf
1498223448328,-2.5,-5.200000286102295,-39.5,39.91916836336744,,80ec3f676e17debf
1498223448348,-2.5,-5.099999904632568,-39.20000076293945,39.6093424960573,,80ec3f676e17debf
1498223448416,-2.299999952316284,-4.700000286102295,-37.900001525878906,38.25951069043865,,80ec3f676e17debf
1498223448447,-2.299999952316284,-4.599999904632568,-37.70000076293945,38.049179214166564,,80ec3f676e17debf
1498223448491,-2.200000047683716,-4.400000095367432,-37.10000228881836,37.42472654560003,,80ec3f676e17debf
1498223448529,-2.1000001430511475,-4.300000190734863,-36.5,36.81236208774918,,80ec3f676e17debf
1498223448548,-2,-4.200000286102295,-36.10000228881836,36.39849184076822,,80ec3f676e17debf
1498223448596,-2,-4,-35.29999923706055,35.582157970256844,,80ec3f676e17debf
1498223448638,-2.1000001430511475,-3.799999952316284,-34.70000076293945,34.970560308237765,,80ec3f676e17debf
1498223448687,-2.1000001430511475,-3.6000001430511475,-34.20000076293945,34.45301171801016,,80ec3f676e17debf
1498223448727,-2.1000001430511475,-3.4000000953674316,-33.70000076293945,33.93611740752418,,80ec3f676e17debf
1498223448769,-2,-3.200000047683716,-33.10000228881836,33.31441291913558,,80ec3f676e17debf
1498223448808,-2,-3,-32.70000076293945,32.89817683493266,,80ec3f676e17debf
1498223448847,-2,-2.799999952316284,-32.10000228881836,32.283899329631026,,80ec3f676e17debf
1498223448870,-1.8000000715255737,-2.6000001430511475,-31.80000114440918,31.956846719024167,,80ec3f676e17debf
1498223448923,-1.7000000476837158,-2.4000000953674316,-31.600000381469727,31.73657193038309,,80ec3f676e17debf
1498223448936,-1.600000023841858,-2.299999952316284,-31.5,31.624357703249107,,80ec3f676e17debf
1498223448991,-1.399999976158142,-2.1000001430511475,-30.899999618530273,31.002903062110455,,80ec3f676e17debf
1498223449037,-1.2000000476837158,-1.899999976158142,-30.399999618530273,30.48294561056801,,80ec3f676e17debf
1498223449077,-1.2000000476837158,-1.7000000476837158,-30.200000762939453,30.271604503637143,,80ec3f676e17debf
1498223449128,-1.100000023841858,-1.600000023841858,-30,30.06276767397415,,80ec3f676e17debf
1498223449156,-1.100000023841858,-1.5,-29.899999618530273,29.95780280275267,,80ec3f676e17debf
1498223449199,-1,-1.3000000715255737,-29.899999618530273,29.944948637573223,,80ec3f676e17debf
1498223449256,-1,-1,-29.399999618530273,29.433993703735865,,80ec3f676e17debf
1498223449290,-0.9000000357627869,-0.800000011920929,-29.200000762939453,29.224818472588087,,80ec3f676e17debf
1498223449337,-0.800000011920929,-0.699999988079071,-29.200000762939453,29.21934315951458,,80ec3f676e17debf
1498223449357,-0.800000011920929,-0.699999988079071,-29.100000381469727,29.119409293178112,,80ec3f676e17debf
1498223449387,-0.699999988079071,-0.699999988079071,-29.200000762939453,29.21677625282958,,80ec3f676e17debf
1498223449456,-0.6000000238418579,-0.4000000059604645,-29.100000381469727,29.10893329519692,,80ec3f676e17debf
1498223449467,-0.6000000238418579,-0.4000000059604645,-29,29.008964132240745,,80ec3f676e17debf
1498223449547,-0.4000000059604645,-0.20000000298023224,-28.80000114440918,28.803473115072748,,80ec3f676e17debf
1498223449673,-0.10000000149011612,0.30000001192092896,-28.30000114440918,28.30176806646323,,80ec3f676e17debf
1498223449762,0,0.6000000238418579,-27.700000762939453,27.706498138104806,,80ec3f676e17debf
1498223449789,0.10000000149011612,0.699999988079071,-27.600000381469727,27.609056661647593,,80ec3f676e17debf
1498223449836,0.20000000298023224,0.9000000357627869,-27.399999618530273,27.41550562720463,,80ec3f676e17debf
1498223449880,0.30000001192092896,1.100000023841858,-27.200000762939453,27.223887064436482,,80ec3f676e17debf
1498223449968,0.4000000059604645,1.3000000715255737,-27,27.034237555140233,,80ec3f676e17debf
1498223449996,0.5,1.3000000715255737,-26.80000114440918,26.83617058087761,,80ec3f676e17debf
1498223450047,0.6000000238418579,1.5,-26.600000381469727,26.649014945639152,,80ec3f676e17debf
1498223450067,0.6000000238418579,1.5,-26.600000381469727,26.649014945639152,,80ec3f676e17debf
1498223450119,0.6000000238418579,1.600000023841858,-26.200000762939453,26.255667267697955,,80ec3f676e17debf
1498223450148,0.699999988079071,1.7000000476837158,-26.30000114440918,26.364181450619725,,80ec3f676e17debf
1498223450197,0.699999988079071,1.8000000715255737,-26.200000762939453,26.271087980977345,,80ec3f676e17debf
1498223450278,0.699999988079071,1.8000000715255737,-26.100000381469727,26.17135881455806,,80ec3f676e17debf
1498223450347,0.800000011920929,2,-25.899999618530273,25.989420878578525,,80ec3f676e17debf
1498223450396,0.9000000357627869,2,-25.600000381469727,25.6937744687056,,80ec3f676e17debf
1498223450476,1.100000023841858,2.299999952316284,-25,25.129663746258124,,80ec3f676e17debf
1498223450590,1.600000023841858,2.6000001430511475,-24.30000114440918,24.491019826794645,,80ec3f676e17debf
1498223450668,2,2.6000001430511475,-23.899999618530273,24.12405359062235,,80ec3f676e17debf
1498223450728,2.299999952316284,2.799999952316284,-23.700000762939453,23.975405379558573,,80ec3f676e17debf
1498223450747,2.4000000953674316,2.9000000953674316,-23.600000381469727,23.898326782488862,,80ec3f676e17debf
1498223450796,2.700000047683716,2.799999952316284,-23.600000381469727,23.918403418436966,,80ec3f676e17debf
1498223450836,2.9000000953674316,2.799999952316284,-23.399999618530273,23.7446835741273,,80ec3f676e17debf
1498223450868,3.1000001430511475,2.799999952316284,-23.200000762939453,23.573078957905214,,80ec3f676e17debf
1498223450928,3.5,2.9000000953674316,-22.899999618530273,23.346733689011355,,80ec3f676e17debf
1498223450956,3.6000001430511475,3,-22.700000762939453,23.17865483703317,,80ec3f676e17debf
1498223451001,3.799999952316284,3.1000001430511475,-22.30000114440918,22.832871901126122,,80ec3f676e17debf
1498223451057,4,3,-22.100000381469727,22.65855255002202,,80ec3f676e17debf
1498223451084,4.099999904632568,3,-22,22.578972506868915,,80ec3f676e17debf
1498223451396,5.300000190734863,3.299999952316284,-21.100000381469727,22.00431829033204,,80ec3f676e17debf
1498223451477,5.900000095367432,3.5,-20.700000762939453,21.80710943993367,,80ec3f676e17debf
1498223451547,6.400000095367432,3.6000001430511475,-20.399999618530273,21.681327842997128,,80ec3f676e17debf
1498223451576,6.5,3.6000001430511475,-20.5,21.805045310473933,,80ec3f676e17debf
1498223451676,6.900000095367432,3.200000047683716,-21.200000762939453,22.52310001518726,,80ec3f676e17debf
1498223451777,7.400000095367432,3,-21.399999618530273,22.841190721836472,,80ec3f676e17debf
1498223451816,7.599999904632568,3,-21.5,23.000217353788926,,80ec3f676e17debf
1498223451856,7.800000190734863,3.1000001430511475,-21.30000114440918,22.89410553077362,,80ec3f676e17debf
1498223451877,8,3.1000001430511475,-21.200000762939453,22.870287133513123,,80ec3f676e17debf
1498223452068,9,3,-20.100000381469727,22.226335950075644,,80ec3f676e17debf
1498223452168,9.5,2.6000001430511475,-19.700000762939453,22.024986437253208,,80ec3f676e17debf
1498223452207,9.699999809265137,2.5,-19.5,21.922362927793404,,80ec3f676e17debf
1498223452287,10.100000381469727,2,-19.700000762939453,22.22836108715831,,80ec3f676e17debf
1498223452337,10.300000190734863,1.5,-19.700000762939453,22.280709836599772,,80ec3f676e17debf
1498223452356,10.40000057220459,1.2000000476837158,-19.80000114440918,22.397322393786816,,80ec3f676e17debf
1498223452415,10.5,0.699999988079071,-19.899999618530273,22.511107907603776,,80ec3f676e17debf
1498223452456,10.600000381469727,0.10000000149011612,-20.200000762939453,22.81249761211941,,80ec3f676e17debf
1498223452477,10.699999809265137,-0.10000000149011612,-20.399999618530273,23.036058061417727,,80ec3f676e17debf
1498223452636,11.199999809265137,-1.8000000715255737,-21,23.867970065758985,,80ec3f676e17debf
1498223452676,11.40000057220459,-2.1000001430511475,-21,23.98687156581603,,80ec3f676e17debf
1498223452728,11.699999809265137,-2.5,-21.200000762939453,24.34296679430494,,80ec3f676e17debf
1498223452757,11.800000190734863,-2.700000047683716,-21.200000762939453,24.41249759633042,,80ec3f676e17debf
1498223452796,11.90000057220459,-3.1000001430511475,-21.200000762939453,24.5083669272042,,80ec3f676e17debf
1498223452856,12.100000381469727,-3.5,-21,24.48795629819094,,80ec3f676e17debf
1498223452876,12.199999809265137,-3.700000047683716,-21,24.566847515950194,,80ec3f676e17debf
1498223452916,12.40000057220459,-4.099999904632568,-21.200000762939453,24.90000084719982,,80ec3f676e17debf
1498223452936,12.40000057220459,-4.300000190734863,-21.30000114440918,25.01879443379825,,80ec3f676e17debf
1498223452997,12.600000381469727,-5,-21.399999618530273,25.332192980883104,,80ec3f676e17debf
1498223453048,12.800000190734863,-5.599999904632568,-21.600000381469727,25.724697051196824,,80ec3f676e17debf
1498223453080,13,-5.800000190734863,-21.600000381469727,25.868900851805,,80ec3f676e17debf
1498223453130,13.199999809265137,-6.099999904632568,-21.80000114440918,26.20477133249552,,80ec3f676e17debf
1498223453157,13.300000190734863,-6.300000190734863,-21.899999618530273,26.385412393643144,,80ec3f676e17debf
1498223453197,13.5,-6.400000095367432,-22,26.593420293357713,,80ec3f676e17debf
1498223453257,13.800000190734863,-6.599999904632568,-22.30000114440918,27.042374878373757,,80ec3f676e17debf
1498223453322,14,-6.700000286102295,-22.700000762939453,27.498728011798033,,80ec3f676e17debf
1498223453347,14.100000381469727,-6.700000286102295,-22.700000762939453,27.54977413853385,,80ec3f676e17debf
1498223453397,14.300000190734863,-6.900000095367432,-22.899999618530273,27.865928644996686,,80ec3f676e17debf
1498223453438,14.5,-6.900000095367432,-23,28.051024947590623,,80ec3f676e17debf
1498223453477,14.600000381469727,-7,-23.399999618530273,28.45557943920143,,80ec3f676e17debf
1498223453528,14.600000381469727,-7.099999904632568,-23.80000114440918,28.80989529634018,,80ec3f676e17debf
1498223453557,14.699999809265137,-7.099999904632568,-24.100000381469727,29.10858969005363,,80ec3f676e17debf
1498223453597,14.699999809265137,-7.099999904632568,-24.600000381469727,29.523889147010937,,80ec3f676e17debf
1498223454637,11.5,-2.799999952316284,-34.400001525878906,36.37925380072584,,80ec3f676e17debf
1498223454711,10.90000057220459,-2.5,-35,36.743162803675226,,80ec3f676e17debf
1498223454816,9.90000057220459,-2.4000000953674316,-36,37.413500370782025,,80ec3f676e17debf
1498223454879,9.300000190734863,-2.299999952316284,-36.20000076293945,37.446229034865176,,80ec3f676e17debf
1498223454938,8.699999809265137,-2.299999952316284,-36.70000076293945,37.787167258505924,,80ec3f676e17debf
1498223454958,8.5,-2.299999952316284,-36.79999923706055,37.83886877532451,,80ec3f676e17debf
1498223454997,8.100000381469727,-2.200000047683716,-37.10000228881836,38.03761512821662,,80ec3f676e17debf
1498223455038,7.700000286102295,-2.1000001430511475,-37.400001525878906,38.24212516802967,,80ec3f676e17debf
1498223455076,7.300000190734863,-2,-37.400001525878906,38.158224968563005,,80ec3f676e17debf
1498223455128,6.800000190734863,-1.899999976158142,-37.60000228881836,38.2571579369077,,80ec3f676e17debf
1498223455148,6.599999904632568,-1.899999976158142,-37.79999923706055,38.418875091210076,,80ec3f676e17debf
1498223455197,6,-1.899999976158142,-38.20000076293945,38.71498562830398,,80ec3f676e17debf
1498223455287,5.099999904632568,-1.8000000715255737,-38.70000076293945,39.07608043350882,,80ec3f676e17debf
1498223455347,4.5,-1.7000000476837158,-39,39.29554682282592,,80ec3f676e17debf
1498223455390,4.200000286102295,-1.7000000476837158,-39.20000076293945,39.46099362608204,,80ec3f676e17debf
1498223455447,3.6000001430511475,-1.7000000476837158,-39.60000228881836,39.79962509052975,,80ec3f676e17debf
1498223455468,3.4000000953674316,-1.8000000715255737,-39.70000076293945,39.88596355308716,,80ec3f676e17debf
1498223455516,3,-1.8000000715255737,-39.900001525878906,40.05309141731625,,80ec3f676e17debf
1498223455556,2.700000047683716,-1.8000000715255737,-39.79999923706055,39.932066283612635,,80ec3f676e17debf
1498223455587,2.4000000953674316,-1.8000000715255737,-40,40.11234224620693,,80ec3f676e17debf
1498223455636,1.899999976158142,-1.899999976158142,-40,40.09014841317243,,80ec3f676e17debf
1498223455676,1.5,-2,-39.900001525878906,39.978245732347204,,80ec3f676e17debf
1498223455716,1.2000000476837158,-2,-40,40.067942298765736,,80ec3f676e17debf
1498223455757,0.9000000357627869,-2,-40.10000228881836,40.15993192098222,,80ec3f676e17debf
1498223455797,0.5,-2,-40.29999923706055,40.35269465376894,,80ec3f676e17debf
1498223455859,0,-2.200000047683716,-40.60000228881836,40.65956504495314,,80ec3f676e17debf
1498223455876,-0.10000000149011612,-2.299999952316284,-40.5,40.56537932723619,,80ec3f676e17debf
1498223455917,-0.5,-2.200000047683716,-40.5,40.56279083288757,,80ec3f676e17debf
1498223455957,-0.800000011920929,-2.200000047683716,-40.60000228881836,40.66743451079838,,80ec3f676e17debf
1498223455997,-1.2000000476837158,-2.200000047683716,-40.60000228881836,40.67726920163147,,80ec3f676e17debf
1498223456069,-1.8000000715255737,-2.299999952316284,-40.5,40.6051720869375,,80ec3f676e17debf
1498223456137,-2.4000000953674316,-2.299999952316284,-40.10000228881836,40.237546297291445,,80ec3f676e17debf
1498223456156,-2.5,-2.200000047683716,-40,40.13838561966074,,80ec3f676e17debf
1498223456197,-2.9000000953674316,-2.299999952316284,-40.10000228881836,40.27046228439496,,80ec3f676e17debf
1498223456276,-3.700000047683716,-2.5,-40.10000228881836,40.34786403726962,,80ec3f676e17debf
1498223456331,-4.200000286102295,-2.6000001430511475,-40.20000076293945,40.50234614158252,,80ec3f676e17debf
1498223456357,-4.599999904632568,-2.6000001430511475,-40.20000076293945,40.545777087332176,,80ec3f676e17debf
1498223456396,-5,-2.799999952316284,-40.20000076293945,40.606403912908256,,80ec3f676e17debf
1498223456458,-5.700000286102295,-3,-40.20000076293945,40.71277490838676,,80ec3f676e17debf
1498223456479,-5.800000190734863,-3,-40.20000076293945,40.72689580936467,,80ec3f676e17debf
1498223456537,-6.400000095367432,-3.1000001430511475,-40.29999923706055,40.92260951271111,,80ec3f676e17debf
1498223456557,-6.599999904632568,-3.200000047683716,-40.29999923706055,40.962055174315886,,80ec3f676e17debf
1498223456597,-6.900000095367432,-3.299999952316284,-40.29999923706055,41.036324947660226,,80ec3f676e17debf
1498223456638,-7.400000095367432,-3.299999952316284,-40.20000076293945,41.008414265713554,,80ec3f676e17debf
1498223456671,-7.599999904632568,-3.4000000953674316,-40.20000076293945,41.05313675961497,,80ec3f676e17debf
1498223456728,-8.199999809265137,-3.6000001430511475,-40.29999923706055,41.28304694031078,,80ec3f676e17debf
1498223456748,-8.5,-3.6000001430511475,-40.29999923706055,41.34368109895554,,80ec3f676e17debf
1498223456797,-9,-3.9000000953674316,-40.5,41.67085313491699,,80ec3f676e17debf
1498223456849,-9.5,-4,-40.400001525878906,41.694246080844295,,80ec3f676e17debf
1498223456879,-9.699999809265137,-4,-40.400001525878906,41.7402701547066,,80ec3f676e17debf
1498223456977,-10.5,-4.300000190734863,-40.20000076293945,41.77056428564219,,80ec3f676e17debf
1498223456996,-10.699999809265137,-4.300000190734863,-40.20000076293945,41.82128690756343,,80ec3f676e17debf
1498223457068,-11.40000057220459,-4.300000190734863,-39.79999923706055,41.62318975504546,,80ec3f676e17debf
1498223457116,-11.800000190734863,-4.599999904632568,-39.79999923706055,41.766492818200135,,80ec3f676e17debf
1498223457156,-12.199999809265137,-4.700000286102295,-39.900001525878906,41.98738060696052,,80ec3f676e17debf
1498223457196,-12.600000381469727,-4.900000095367432,-39.900001525878906,42.128139548649,,80ec3f676e17debf
1498223457228,-12.90000057220459,-5,-40,42.32505190688959,,80ec3f676e17debf
1498223457277,-13.300000190734863,-5.099999904632568,-40,42.46056991740904,,80ec3f676e17debf
1498223457316,-13.600000381469727,-5.300000190734863,-40.10000228881836,42.67388124614096,,80ec3f676e17debf
1498223457349,-13.800000190734863,-5.400000095367432,-40.10000228881836,42.75055714294381,,80ec3f676e17debf
1498223457397,-14,-5.400000095367432,-39.900001525878906,42.62827856705802,,80ec3f676e17debf
1498223457436,-14.300000190734863,-5.5,-39.70000076293945,42.5538493368554,,80ec3f676e17debf
1498223457470,-14.40000057220459,-5.599999904632568,-39.60000228881836,42.507413127855045,,80ec3f676e17debf
1498223457529,-14.699999809265137,-5.700000286102295,-39.5,42.53034208675446,,80ec3f676e17debf
1498223457558,-14.90000057220459,-5.800000190734863,-39.29999923706055,42.42805679269728,,80ec3f676e17debf
1498223457599,-15.199999809265137,-6,-39.10000228881836,42.37747248185285,,80ec3f676e17debf
1498223457649,-15.5,-6.099999904632568,-39,42.40825390280143,,80ec3f676e17debf
1498223457679,-15.600000381469727,-6.099999904632568,-38.900001525878906,42.35304118905071,,80ec3f676e17debf
1498223457716,-15.800000190734863,-6.099999904632568,-38.79999923706055,42.33544543146288,,80ec3f676e17debf
1498223457768,-16.100000381469727,-6.300000190734863,-38.60000228881836,42.29491966527644,,80ec3f676e17debf
1498223457792,-16.100000381469727,-6.300000190734863,-38.60000228881836,42.29491966527644,,80ec3f676e17debf
1498223457858,-16.30000114440918,-6.300000190734863,-38.10000228881836,41.91646770533722,,80ec3f676e17debf
1498223457878,-16.30000114440918,-6.200000286102295,-38.10000228881836,41.901554444824335,,80ec3f676e17debf
1498223457937,-16.30000114440918,-6.400000095367432,-37.900001525878906,41.74997236056755,,80ec3f676e17debf
1498223457968,-16.30000114440918,-6.5,-37.79999923706055,41.67469254570808,,80ec3f676e17debf
1498223457998,-16.30000114440918,-6.5,-37.70000076293945,41.58401221649355,,80ec3f676e17debf
1498223458047,-16.30000114440918,-6.599999904632568,-37.70000076293945,41.59976045099393,,80ec3f676e17debf
1498223458070,-16.200000762939453,-6.700000286102295,-37.70000076293945,41.576677058488336,,80ec3f676e17debf
