timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1497865363159,-21.200000762939453,15,-86.5999984741211,90.41017422431771,,80ec3f676e17debf
1497865363190,-20.200000762939453,15.699999809265137,-86.0999984741211,89.82059891937024,,80ec3f676e17debf
1497865363261,-19.30000114440918,15.600000381469727,-81.5999984741211,85.29014970939593,,80ec3f676e17debf
1497865363279,-18.30000114440918,17.100000381469727,-77.0999984741211,81.06608240686653,,80ec3f676e17debf
1497865363330,-17.600000381469727,18.30000114440918,-75.80000305175781,79.93929371674258,,80ec3f676e17debf
1497865363359,-17.80000114440918,18.899999618530273,-73.9000015258789,78.32790350525984,,80ec3f676e17debf
1497865363405,-17.200000762939453,19.600000381469727,-69.5999984741211,74.32469104198367,,80ec3f676e17debf
1497865363459,-17.600000381469727,19.5,-67.4000015258789,72.33788954394423,,80ec3f676e17debf
1497865363490,-18.30000114440918,20.30000114440918,-67,72.36007257140544,,80ec3f676e17debf
1497865363524,-18.100000381469727,20.700000762939453,-61.60000228881836,67.45858239953957,,80ec3f676e17debf
1497865363560,-18.5,20.80000114440918,-62.29999923706055,68.23620622578522,,80ec3f676e17debf
1497865363611,-19.30000114440918,20.100000381469727,-60.5,66.60893379296171,,80ec3f676e17debf
1497865363639,-19.5,20.200000762939453,-61,67.1512474870162,,80ec3f676e17debf
1497865363682,-20,20.200000762939453,-61.10000228881836,67.38879910000344,,80ec3f676e17debf
1497865363721,-19.399999618530273,20.399999618530273,-60.400001525878906,66.6384282133522,,80ec3f676e17debf
1497865363772,-19.80000114440918,20.30000114440918,-59.5,65.91191164300689,,80ec3f676e17debf
1497865363800,-20.100000381469727,19.899999618530273,-59,65.42950396429482,,80ec3f676e17debf
1497865363870,-20.5,19,-58.900001525878906,65.19555356830806,,80ec3f676e17debf
1497865363930,-20.5,18.30000114440918,-58.5,64.63273199522062,,80ec3f676e17debf
1497865363980,-20.200000762939453,17.700000762939453,-58.29999923706055,64.18893962906012,,80ec3f676e17debf
1497865364004,-20.100000381469727,17.399999618530273,-58.10000228881836,63.8935078124231,,80ec3f676e17debf
1497865364050,-19.80000114440918,16.5,-57.900001525878906,63.377442322268735,,80ec3f676e17debf
1497865364119,-19.5,15.5,-57.79999923706055,62.93917574730384,,80ec3f676e17debf
1497865364458,-16.600000381469727,12.800000190734863,-59.29999923706055,62.89586631400865,,80ec3f676e17debf
1497865364498,-16.200000762939453,13.100000381469727,-59.29999923706055,62.85332162314494,,80ec3f676e17debf
1497865364530,-16.100000381469727,13.300000190734863,-59.20000076293945,62.77531487839033,,80ec3f676e17debf
1497865364550,-16,13.5,-59.10000228881836,62.698168256611574,,80ec3f676e17debf
1497865364590,-16.100000381469727,13.600000381469727,-59.10000228881836,62.745361035066956,,80ec3f676e17debf
1497865364650,-16.5,13.90000057220459,-59.10000228881836,62.914786216811,,80ec3f676e17debf
1497865364671,-16.700000762939453,14,-59.20000076293945,63.083517271686645,,80ec3f676e17debf
1497865364711,-17.100000381469727,14.40000057220459,-59.10000228881836,63.186868273919266,,80ec3f676e17debf
1497865364749,-17.600000381469727,14.600000381469727,-58.900001525878906,63.18330648601622,,80ec3f676e17debf
1497865364792,-18.200000762939453,14.699999809265137,-58.900001525878906,63.37618024280076,,80ec3f676e17debf
1497865364880,-19,15.300000190734863,-58.900001525878906,63.75186441724512,,80ec3f676e17debf
1497865364921,-19.100000381469727,15.600000381469727,-58.70000076293945,63.66993191053519,,80ec3f676e17debf
1497865364971,-19,15.90000057220459,-58.60000228881836,63.62208907207864,,80ec3f676e17debf
1497865365000,-18.899999618530273,16,-58.5,63.5252704949383,,80ec3f676e17debf
1497865365060,-18.100000381469727,16.30000114440918,-58.5,63.36836788830942,,80ec3f676e17debf
1497865365080,-17.899999618530273,16.5,-58.5,63.36331725173905,,80ec3f676e17debf
1497865365130,-17.30000114440918,16.600000381469727,-58.400001525878906,63.13010450818883,,80ec3f676e17debf
1497865365161,-17,16.5,-58.400001525878906,63.02229810625561,,80ec3f676e17debf
1497865365191,-16.600000381469727,16.30000114440918,-58.60000228881836,63.04926831927317,,80ec3f676e17debf
1497865365259,-16,15.90000057220459,-59,63.16494290995111,,80ec3f676e17debf
1497865365279,-15.800000190734863,15.800000190734863,-59.10000228881836,63.182990602801254,,80ec3f676e17debf
1497865365322,-15.600000381469727,15.600000381469727,-59.29999923706055,63.2709255659553,,80ec3f676e17debf
1497865365370,-15.300000190734863,15.100000381469727,-59.79999923706055,63.546359583253704,,80ec3f676e17debf
1497865365403,-15,14.800000190734863,-60.20000076293945,63.781502393777316,,80ec3f676e17debf
1497865365451,-14.5,14.40000057220459,-60.70000076293945,64.04763856773734,,80ec3f676e17debf
1497865365471,-14.300000190734863,14.300000190734863,-60.79999923706055,64.07511142061676,,80ec3f676e17debf
1497865365520,-13.699999809265137,13.90000057220459,-61,64.04607723471652,,80ec3f676e17debf
1497865365575,-13.100000381469727,13.699999809265137,-61.10000228881836,63.972730191307946,,80ec3f676e17debf
1497865365610,-12.600000381469727,13.600000381469727,-61,63.755156783428056,,80ec3f676e17debf
1497865365659,-12,13.600000381469727,-60.79999923706055,63.44761539484358,,80ec3f676e17debf
1497865365730,-11.699999809265137,13.600000381469727,-60.60000228881836,63.19976548742895,,80ec3f676e17debf
1497865365799,-12,13.90000057220459,-60.29999923706055,63.03411668075199,,80ec3f676e17debf
1497865365859,-12.600000381469727,14.199999809265137,-60.20000076293945,63.122421121324024,,80ec3f676e17debf
1497865365871,-12.699999809265137,14.199999809265137,-60.29999923706055,63.237803855176544,,80ec3f676e17debf
1497865365919,-13.5,14.199999809265137,-60.60000228881836,63.6886987695003,,80ec3f676e17debf
1497865365959,-14.199999809265137,14.40000057220459,-60.29999923706055,63.60102089596353,,80ec3f676e17debf
1497865365999,-14.800000190734863,14.600000381469727,-60.10000228881836,63.59410559252549,,80ec3f676e17debf
1497865366052,-15.5,14.800000190734863,-60.10000228881836,63.80674151256411,,80ec3f676e17debf
1497865366090,-15.800000190734863,14.90000057220459,-59.900001525878906,63.71546329629506,,80ec3f676e17debf
1497865366119,-15.90000057220459,15,-59.70000076293945,63.575939636846954,,80ec3f676e17debf
1497865366159,-16,14.90000057220459,-59.60000228881836,63.48362124214107,,80ec3f676e17debf
1497865366199,-15.90000057220459,15.100000381469727,-59.20000076293945,63.130501022103076,,80ec3f676e17debf
1497865366250,-15.5,15.100000381469727,-59.29999923706055,63.12487623750244,,80ec3f676e17debf
1497865366279,-15.199999809265137,15,-59.29999923706055,63.02800951577408,,80ec3f676e17debf
1497865366319,-14.90000057220459,15,-59.29999923706055,62.956334073705406,,80ec3f676e17debf
1497865366360,-14.600000381469727,14.800000190734863,-59.400001525878906,62.93298117544493,,80ec3f676e17debf
1497865366399,-14.300000190734863,14.5,-59.70000076293945,63.07796836759876,,80ec3f676e17debf
1497865366451,-13.90000057220459,14.40000057220459,-59.900001525878906,63.155207954277586,,80ec3f676e17debf
1497865366476,-13.699999809265137,14.40000057220459,-59.79999923706055,63.01658351556067,,80ec3f676e17debf
1497865366520,-13.300000190734863,14.5,-59.79999923706055,62.953790944720105,,80ec3f676e17debf
1497865366579,-12.5,14.600000381469727,-59.900001525878906,62.90803015170924,,80ec3f676e17debf
1497865366599,-12.300000190734863,14.600000381469727,-59.900001525878906,62.86859522936139,,80ec3f676e17debf
1497865366619,-12,14.600000381469727,-60,62.90596159079129,,80ec3f676e17debf
1497865366682,-11.199999809265137,14.699999809265137,-59.900001525878906,62.68604505833936,,80ec3f676e17debf
1497865366733,-10.300000190734863,14.90000057220459,-59.79999923706055,62.48311618873362,,80ec3f676e17debf
1497865366779,-9.699999809265137,15.199999809265137,-59.5,62.172180190371506,,80ec3f676e17debf
1497865366792,-9.600000381469727,15.199999809265137,-59.5,62.1566568997098,,80ec3f676e17debf
1497865366860,-9.199999809265137,15.5,-59.60000228881836,62.26596305879841,,80ec3f676e17debf
1497865366879,-9.199999809265137,15.600000381469727,-59.70000076293945,62.38661798133806,,80ec3f676e17debf
1497865366925,-9.300000190734863,16,-59.70000076293945,62.502640691284306,,80ec3f676e17debf
1497865366959,-9.600000381469727,16.399999618530273,-59.60000228881836,62.55621592909203,,80ec3f676e17debf
1497865366999,-9.90000057220459,16.899999618530273,-59.5,62.640801360751986,,80ec3f676e17debf
1497865367059,-10.600000381469727,17.30000114440918,-59.70000076293945,63.053470445272644,,80ec3f676e17debf
1497865367090,-10.90000057220459,17.399999618530273,-59.79999923706055,63.22665408660579,,80ec3f676e17debf
1497865367099,-11.100000381469727,17.399999618530273,-59.70000076293945,63.16692230790209,,80ec3f676e17debf
1497865367170,-11.699999809265137,17.700000762939453,-59.5,63.16985070785072,,80ec3f676e17debf
1497865367211,-11.800000190734863,17.700000762939453,-59.20000076293945,62.90604248619058,,80ec3f676e17debf
1497865367279,-11.800000190734863,17.600000381469727,-59.20000076293945,62.87797827520808,,80ec3f676e17debf
1497865367320,-11.600000381469727,17.600000381469727,-59,62.65237443691187,,80ec3f676e17debf
1497865367410,-11,17.600000381469727,-58.70000076293945,62.26114514938269,,80ec3f676e17debf
1497865367450,-10.600000381469727,17.600000381469727,-58.5,62.00298394436651,,80ec3f676e17debf
1497865367479,-10.40000057220459,17.600000381469727,-58.70000076293945,62.15794564336891,,80ec3f676e17debf
1497865367521,-10.100000381469727,17.5,-58.70000076293945,62.0801916500948,,80ec3f676e17debf
1497865367571,-10,17.399999618530273,-59,62.31982011565861,,80ec3f676e17debf
1497865367602,-9.90000057220459,17.30000114440918,-59.10000228881836,62.37074916627585,,80ec3f676e17debf
1497865367659,-9.5,17.200000762939453,-59.400001525878906,62.56556668230013,,80ec3f676e17debf
1497865367673,-9.40000057220459,17.30000114440918,-59.400001525878906,62.578032525193066,,80ec3f676e17debf
1497865367720,-9,17.200000762939453,-59.5,62.58666013501175,,80ec3f676e17debf
1497865367771,-8.600000381469727,17.200000762939453,-59.5,62.53039287873806,,80ec3f676e17debf
1497865367844,-7.800000190734863,17.399999618530273,-59.400001525878906,62.385575982250955,,80ec3f676e17debf
1497865367890,-7.099999904632568,17.600000381469727,-59,61.977173294794895,,80ec3f676e17debf
1497865367919,-6.800000190734863,17.700000762939453,-59.10000228881836,62.06722438997367,,80ec3f676e17debf
1497865368470,-10,22.700000762939453,-56.20000076293945,61.430694482557946,,80ec3f676e17debf
1497865368519,-9.800000190734863,22.700000762939453,-56.10000228881836,61.30693472239623,,80ec3f676e17debf
1497865368560,-9.600000381469727,22.399999618530273,-56.20000076293945,61.25651123314999,,80ec3f676e17debf
1497865368591,-9.5,22.200000762939453,-56.400001525878906,61.35185597790497,,80ec3f676e17debf
1497865368641,-9.199999809265137,21.700000762939453,-56.79999923706055,61.49609772001829,,80ec3f676e17debf
1497865368679,-9,21.30000114440918,-57.20000076293945,61.697083815746005,,80ec3f676e17debf
1497865368711,-8.800000190734863,21,-57.70000076293945,62.03007368610734,,80ec3f676e17debf
1497865368751,-8.5,20.600000381469727,-58.20000076293945,62.32054240861127,,80ec3f676e17debf
1497865368799,-8,20.200000762939453,-58.79999923706055,62.68556437066472,,80ec3f676e17debf
1497865368830,-7.599999904632568,20.100000381469727,-59,62.79148037821021,,80ec3f676e17debf
1497865368879,-6.800000190734863,19.899999618530273,-59.20000076293945,62.82427968266141,,80ec3f676e17debf
1497865368911,-6.300000190734863,19.899999618530273,-59.5,63.05513445937177,,80ec3f676e17debf
1497865368953,-5.599999904632568,20.200000762939453,-59.400001525878906,62.99015911384395,,80ec3f676e17debf
1497865369016,-4.800000190734863,20.700000762939453,-58.900001525878906,62.61581450995911,,80ec3f676e17debf
1497865369051,-4.300000190734863,21.200000762939453,-58.5,62.37130778360713,,80ec3f676e17debf
1497865369081,-4.099999904632568,21.399999618530273,-58.20000076293945,62.14507205849387,,80ec3f676e17debf
1497865369112,-3.9000000953674316,21.700000762939453,-58.10000228881836,62.142661656227254,,80ec3f676e17debf
1497865369180,-4,22.5,-57.900001525878906,62.2467682394034,,80ec3f676e17debf
1497865369199,-4.200000286102295,22.600000381469727,-57.900001525878906,62.29614891162993,,80ec3f676e17debf
1497865369284,-5.099999904632568,23,-58.20000076293945,62.787339397014655,,80ec3f676e17debf
1497865369332,-5.800000190734863,23.30000114440918,-58.5,63.23590814472375,,80ec3f676e17debf
1497865369421,-6.700000286102295,23.5,-59.20000076293945,64.04514142324221,,80ec3f676e17debf
1497865369455,-6.800000190734863,23.600000381469727,-59.20000076293945,64.09243450181833,,80ec3f676e17debf
1497865369479,-6.900000095367432,23.600000381469727,-59.5,64.38027665817387,,80ec3f676e17debf
1497865369511,-6.800000190734863,23.700000762939453,-59.5,64.4063666507825,,80ec3f676e17debf
1497865369559,-6.599999904632568,23.600000381469727,-59.79999923706055,64.62630899605148,,80ec3f676e17debf
1497865369611,-6.200000286102295,23.399999618530273,-60.10000228881836,64.79205394109874,,80ec3f676e17debf
1497865369659,-5.900000095367432,23,-60.400001525878906,64.89969304721934,,80ec3f676e17debf
1497865369690,-5.700000286102295,22.899999618530273,-60.5,64.93958711620361,,80ec3f676e17debf
1497865369724,-5.5,22.600000381469727,-60.60000228881836,64.91047959557936,,80ec3f676e17debf
1497865369774,-5.200000286102295,22.200000762939453,-60.900001525878906,65.02838097640691,,80ec3f676e17debf
1497865369800,-5.099999904632568,21.80000114440918,-61.29999923706055,65.2605546329275,,80ec3f676e17debf
1497865369861,-4.599999904632568,21.100000381469727,-62,65.65340830314956,,80ec3f676e17debf
1497865369900,-4.099999904632568,20.700000762939453,-62.20000076293945,65.68211406546321,,80ec3f676e17debf
1497865369919,-3.799999952316284,20.5,-62.400001525878906,65.79095875184244,,80ec3f676e17debf
1497865370014,-2.4000000953674316,19.100000381469727,-63,65.87541292701742,,80ec3f676e17debf
1497865370060,-1.5,18.600000381469727,-63.20000076293945,65.89726862478467,,80ec3f676e17debf
1497865370139,-0.5,18.30000114440918,-63,65.60594519680375,,80ec3f676e17debf
1497865370180,-0.30000001192092896,18.399999618530273,-62.900001525878906,65.5367084450552,,80ec3f676e17debf
1497865370219,-0.4000000059604645,18.5,-63,65.66132804026526,,80ec3f676e17debf
1497865370270,-0.9000000357627869,19,-63.20000076293945,66.00037871327984,,80ec3f676e17debf
1497865370319,-1.5,19.700000762939453,-63.5,66.50255654375603,,80ec3f676e17debf
1497865370360,-2.299999952316284,20.100000381469727,-63.79999923706055,66.93085948300475,,80ec3f676e17debf
1497865370399,-3.1000001430511475,20.600000381469727,-64.20000457763672,67.49526384480241,,80ec3f676e17debf
1497865370450,-4.099999904632568,21.200000762939453,-64.70000457763672,68.20807029038006,,80ec3f676e17debf
1497865370479,-4.700000286102295,21.600000381469727,-65,68.65602690322321,,80ec3f676e17debf
1497865370519,-5.200000286102295,22,-65.30000305175781,69.10231786889732,,80ec3f676e17debf
1497865370561,-5.700000286102295,22.30000114440918,-65.30000305175781,69.23778139695276,,80ec3f676e17debf
1497865370600,-5.900000095367432,22.600000381469727,-65.30000305175781,69.35171478175695,,80ec3f676e17debf
1497865370650,-5.900000095367432,22.80000114440918,-65.5,69.60531609172362,,80ec3f676e17debf
1497865370679,-5.800000190734863,23,-65.70000457763672,69.85077469764094,,80ec3f676e17debf
1497865370711,-5.599999904632568,23.100000381469727,-65.70000457763672,69.86745141871121,,80ec3f676e17debf
1497865370750,-5.400000095367432,23,-66.0999984741211,70.19522749227515,,80ec3f676e17debf
1497865370799,-5.200000286102295,22.80000114440918,-66.5,70.49205650056143,,80ec3f676e17debf
1497865370841,-5,22.600000381469727,-67,70.88554161298075,,80ec3f676e17debf
1497865370873,-4.800000190734863,22.399999618530273,-67.4000015258789,71.18679817262344,,80ec3f676e17debf
1497865370926,-4.400000095367432,22.200000762939453,-67.80000305175781,71.4775514374763,,80ec3f676e17debf
1497865370980,-3.9000000953674316,22.200000762939453,-68.4000015258789,72.01812331934956,,80ec3f676e17debf
1497865371000,-3.700000047683716,22.200000762939453,-68.5999984741211,72.19757605575845,,80ec3f676e17debf
1497865371050,-3,22.399999618530273,-68.80000305175781,72.41685169168532,,80ec3f676e17debf
1497865371079,-2.5,22.399999618530273,-69,72.58794651488667,,80ec3f676e17debf
1497865371131,-1.600000023841858,22.30000114440918,-69.20000457763672,72.72200948986283,,80ec3f676e17debf
1497865371171,-0.9000000357627869,22.399999618530273,-69.30000305175781,72.83584429170185,,80ec3f676e17debf
1497865371200,-0.5,22.5,-69.4000015258789,72.95793549410853,,80ec3f676e17debf
1497865371259,0,22.600000381469727,-69.9000015258789,73.4627134243752,,80ec3f676e17debf
1497865371279,0.10000000149011612,22.600000381469727,-70,73.55793641590506,,80ec3f676e17debf
1497865371311,0.10000000149011612,22.700000762939453,-70.20000457763672,73.77899813908398,,80ec3f676e17debf
1497865371361,0,22.80000114440918,-70.4000015258789,74.0000012371991,,80ec3f676e17debf
1497865371411,-0.5,23.100000381469727,-70.80000305175781,74.47483246967877,,80ec3f676e17debf
1497865371460,-1.100000023841858,23.30000114440918,-71.30000305175781,75.01860106273138,,80ec3f676e17debf
1497865371480,-1.399999976158142,23.399999618530273,-71.5,75.24473401825227,,80ec3f676e17debf
1497865371511,-1.899999976158142,23.399999618530273,-71.9000015258789,75.63584037357019,,80ec3f676e17debf
1497865371574,-2.799999952316284,23.600000381469727,-72.9000015258789,76.67600783751334,,80ec3f676e17debf
1497865371601,-3.200000047683716,23.700000762939453,-73.0999984741211,76.91254726949697,,80ec3f676e17debf
1497865371651,-3.700000047683716,23.600000381469727,-73.9000015258789,77.66505309162844,,80ec3f676e17debf
1497865371681,-4,23.399999618530273,-74.30000305175781,78.00032199890968,,80ec3f676e17debf
1497865371720,-4.300000190734863,23.30000114440918,-74.80000305175781,78.4628613084293,,80ec3f676e17debf
1497865371780,-4.300000190734863,23.200000762939453,-75.5,79.10107491651424,,80ec3f676e17debf
1497865371790,-4.300000190734863,23.200000762939453,-75.5,79.10107491651424,,80ec3f676e17debf
1497865371860,-3.9000000953674316,22.899999618530273,-75.9000015258789,79.37524823728177,,80ec3f676e17debf
1497865371882,-3.799999952316284,22.700000762939453,-76.20000457763672,79.60006882290764,,80ec3f676e17debf
1497865371916,-3.700000047683716,22.399999618530273,-76.5,79.79786951906739,,80ec3f676e17debf
1497865371981,-3.200000047683716,21.700000762939453,-77.30000305175781,80.35185482137022,,80ec3f676e17debf
1497865372014,-2.9000000953674316,21.399999618530273,-77.70000457763672,80.64527586659936,,80ec3f676e17debf
1497865372059,-2.5,20.80000114440918,-78.30000305175781,81.05418354512008,,80ec3f676e17debf
1497865372070,-2.4000000953674316,20.700000762939453,-78.4000015258789,81.12219227544695,,80ec3f676e17debf
1497865372118,-2,20.100000381469727,-79.0999984741211,81.63834626006413,,80ec3f676e17debf
1497865372190,-0.9000000357627869,19.100000381469727,-80.20000457763672,82.4479263261479,,80ec3f676e17debf
1497865372279,0.5,17.899999618530273,-81.20000457763672,83.15107269971496,,80ec3f676e17debf
1497865372330,1.100000023841858,17.700000762939453,-81.80000305175781,83.70030323575236,,80ec3f676e17debf
1497865372370,1.5,17.600000381469727,-82.0999984741211,83.97868585381873,,80ec3f676e17debf
1497865372400,1.600000023841858,17.700000762939453,-82.30000305175781,84.19703419116048,,80ec3f676e17debf
1497865372450,1.5,17.80000114440918,-82.80000305175781,84.70496065099563,,80ec3f676e17debf
1497865372471,1.3000000715255737,18,-82.9000015258789,84.84161806817707,,80ec3f676e17debf
1497865372511,0.9000000357627869,18.5,-83.20000457763672,85.23673341182332,,80ec3f676e17debf
1497865372550,0.20000000298023224,18.899999618530273,-83.5999984741211,85.71003414067346,,80ec3f676e17debf
1497865372599,-0.699999988079071,19.30000114440918,-84.20000457763672,86.38646118605199,,80ec3f676e17debf
1497865372641,-1.600000023841858,19.700000762939453,-84.5,86.7807583916888,,80ec3f676e17debf
1497865372670,-2.200000047683716,19.899999618530273,-84.80000305175781,87.13145532323206,,80ec3f676e17debf
1497865372712,-2.9000000953674316,20.200000762939453,-85.0999984741211,87.5126265489077,,80ec3f676e17debf
1497865372759,-3.5,20.80000114440918,-85.5999984741211,88.16036472501271,,80ec3f676e17debf
1497865372790,-3.799999952316284,20.899999618530273,-85.9000015258789,88.48762656853627,,80ec3f676e17debf
1497865372843,-4,21.30000114440918,-86.0999984741211,88.78569718380355,,80ec3f676e17debf
1497865372879,-3.799999952316284,21.600000381469727,-86,88.75246491031422,,80ec3f676e17debf
1497865372910,-3.6000001430511475,21.899999618530273,-86,88.81762204846167,,80ec3f676e17debf
1497865372951,-3.200000047683716,22,-86,88.82702291940664,,80ec3f676e17debf
1497865372999,-2.799999952316284,21.899999618530273,-86.0999984741211,88.88565658172759,,80ec3f676e17debf
1497865373051,-2.5,21.399999618530273,-86.0999984741211,88.75483058624233,,80ec3f676e17debf
1497865373093,-2.1000001430511475,21,-86.20000457763672,88.74599100111416,,80ec3f676e17debf
1497865373131,-1.8000000715255737,20.600000381469727,-86.4000015258789,88.84008366348968,,80ec3f676e17debf
1497865373171,-1.5,20.100000381469727,-86.70000457763672,89.01208139778345,,80ec3f676e17debf
1497865373212,-1.100000023841858,19.600000381469727,-87,89.18727489782529,,80ec3f676e17debf
1497865373279,-0.20000000298023224,18.80000114440918,-87.5,89.4970951090694,,80ec3f676e17debf
1497865373325,0.30000001192092896,18.5,-87.5999984741211,89.53267429061067,,80ec3f676e17debf
1497865373373,0.9000000357627869,18,-87.70000457763672,89.53268127162835,,80ec3f676e17debf
1497865373409,1.100000023841858,17.80000114440918,-87.80000305175781,89.5929146692129,,80ec3f676e17debf
1497865373462,1.3000000715255737,17.80000114440918,-87.70000457763672,89.49760355817858,,80ec3f676e17debf
1497865373480,1.3000000715255737,17.700000762939453,-87.5999984741211,89.37975053032946,,80ec3f676e17debf
1497865373520,1.2000000476837158,17.80000114440918,-87.4000015258789,89.20224369834504,,80ec3f676e17debf
1497865373571,0.6000000238418579,17.600000381469727,-87.30000305175781,89.05846695920428,,80ec3f676e17debf
1497865373600,0,17.600000381469727,-87.30000305175781,89.05644579203336,,80ec3f676e17debf
1497865373661,-1,17.30000114440918,-87.5,89.19943967908375,,80ec3f676e17debf
1497865373680,-1.5,17.200000762939453,-87.5,89.18710684205128,,80ec3f676e17debf
1497865373721,-2.4000000953674316,16.899999618530273,-87.80000305175781,89.44389480345595,,80ec3f676e17debf
1497865373760,-3.200000047683716,16.700000762939453,-88.0999984741211,89.72591531243624,,80ec3f676e17debf
1497865373822,-4.5,16.700000762939453,-88.5,90.17422034400097,,80ec3f676e17debf
1497865373871,-5.5,16.899999618530273,-88.70000457763672,90.46298084476496,,80ec3f676e17debf
1497865373922,-6.200000286102295,17.200000762939453,-88.9000015258789,90.76062184954236,,80ec3f676e17debf
1497865373980,-6.700000286102295,17.399999618530273,-89.20000457763672,91.12788051662561,,80ec3f676e17debf
1497865374000,-6.700000286102295,17.5,-89.20000457763672,91.1470275335644,,80ec3f676e17debf
1497865374059,-6.700000286102295,17.700000762939453,-89.4000015258789,91.38129126812197,,80ec3f676e17debf
1497865374082,-6.599999904632568,17.600000381469727,-89.5999984741211,91.55042149161831,,80ec3f676e17debf
1497865374131,-6.300000190734863,17.200000762939453,-89.80000305175781,91.64917106357605,,80ec3f676e17debf
1497865374199,-5.700000286102295,16.399999618530273,-90.30000305175781,91.9540120123358,,80ec3f676e17debf
1497865374291,-4.700000286102295,15.40000057220459,-91.30000305175781,92.708901679765,,80ec3f676e17debf
1497865374332,-4.099999904632568,14.800000190734863,-91.70000457763672,92.97709735741843,,80ec3f676e17debf
1497865374401,-2.799999952316284,14.300000190734863,-92.4000015258789,93.54191973311438,,80ec3f676e17debf
1497865374451,-1.7000000476837158,14,-92.80000305175781,93.86549323589263,,80ec3f676e17debf
1497865374481,-1.100000023841858,13.800000190734863,-93,94.02473080248384,,80ec3f676e17debf
1497865374520,-0.4000000059604645,13.600000381469727,-93.20000457763672,94.18790377571152,,80ec3f676e17debf
1497865374560,0,13.600000381469727,-93.5999984741211,94.58287354300126,,80ec3f676e17debf
1497865374601,0.4000000059604645,13.699999809265137,-93.4000015258789,94.400267658884,,80ec3f676e17debf
1497865374651,0.5,13.800000190734863,-93.4000015258789,94.41530887158292,,80ec3f676e17debf
1497865374695,0.20000000298023224,13.800000190734863,-93.4000015258789,94.41419675726335,,80ec3f676e17debf
1497865374719,-0.10000000149011612,13.800000190734863,-93.4000015258789,94.41403788270637,,80ec3f676e17debf
1497865374832,-2.6000001430511475,14.300000190734863,-93.70000457763672,94.82056968762835,,80ec3f676e17debf
1497865374879,-4,14.5,-93.9000015258789,95.09710805769805,,80ec3f676e17debf
1497865374921,-5.099999904632568,14.699999809265137,-94.30000305175781,95.57505024343133,,80ec3f676e17debf
1497865374971,-6.400000095367432,14.90000057220459,-94.5999984741211,95.97984251349236,,80ec3f676e17debf
1497865374999,-7,15.199999809265137,-94.70000457763672,96.16720238001433,,80ec3f676e17debf
1497865375059,-8.199999809265137,15.600000381469727,-94.9000015258789,96.52259194572227,,80ec3f676e17debf
1497865375080,-8.5,15.699999809265137,-94.9000015258789,96.56474891191856,,80ec3f676e17debf
1497865375124,-8.90000057220459,16,-94.80000305175781,96.55180486318662,,80ec3f676e17debf
1497865375172,-9.199999809265137,16,-94.70000457763672,96.48176418216111,,80ec3f676e17debf
1497865375211,-9.40000057220459,15.90000057220459,-94.4000015258789,96.19007418969812,,80ec3f676e17debf
1497865375271,-9.600000381469727,15.40000057220459,-94.20000457763672,95.93206266719697,,80ec3f676e17debf
1497865375315,-9.800000190734863,14.699999809265137,-94.30000305175781,95.94071206546478,,80ec3f676e17debf
1497865375372,-9.90000057220459,13.300000190734863,-94.4000015258789,95.844980884331,,80ec3f676e17debf
1497865375402,-10,12.600000381469727,-94.5,95.85932406274115,,80ec3f676e17debf
1497865375455,-10,11.40000057220459,-94.5999984741211,95.80772496497278,,80ec3f676e17debf
1497865375482,-10,10.800000190734863,-94.70000457763672,95.83700134776517,,80ec3f676e17debf
1497865375519,-9.800000190734863,10.100000381469727,-94.80000305175781,95.83888055641172,,80ec3f676e17debf
1497865375571,-9.40000057220459,9.40000057220459,-94.70000457763672,95.62850431117279,,80ec3f676e17debf
1497865375613,-9.199999809265137,8.800000190734863,-94.5,95.35370995315837,,80ec3f676e17debf
1497865375662,-8.90000057220459,8.5,-94.0999984741211,94.90136762463631,,80ec3f676e17debf
1497865375679,-8.800000190734863,8.5,-93.9000015258789,94.69371659924911,,80ec3f676e17debf
1497865375713,-8.600000381469727,8.600000381469727,-93.5,94.2876981022855,,80ec3f676e17debf
1497865375760,-8.5,8.699999809265137,-92.80000305175781,93.59370072352365,,80ec3f676e17debf
1497865375801,-8.699999809265137,8.800000190734863,-92.30000305175781,93.12583429359663,,80ec3f676e17debf
1497865375860,-9.199999809265137,9,-91.5,92.40070345722292,,80ec3f676e17debf
1497865375870,-9.40000057220459,9,-91.30000305175781,92.22283035088029,,80ec3f676e17debf
1497865375923,-10,9.199999809265137,-90.70000457763672,91.71221952568342,,80ec3f676e17debf
1497865375960,-10.600000381469727,9.199999809265137,-90.30000305175781,91.38430029091784,,80ec3f676e17debf
1497865376030,-11.800000190734863,8.699999809265137,-89.9000015258789,91.08754170692843,,80ec3f676e17debf
1497865376081,-12.600000381469727,8.600000381469727,-89.4000015258789,90.69222881836123,,80ec3f676e17debf
1497865376139,-13.300000190734863,8.40000057220459,-89.30000305175781,90.67491789278489,,80ec3f676e17debf
1497865376170,-13.600000381469727,8.300000190734863,-89.20000457763672,90.61175768686708,,80ec3f676e17debf
1497865376211,-13.90000057220459,8.199999809265137,-89.0999984741211,90.54976305959572,,80ec3f676e17debf
1497865376290,-14.100000381469727,8.600000381469727,-88.80000305175781,90.32281245188697,,80ec3f676e17debf
