timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1497341510011,17.899999618530273,15.90000057220459,-33.79999923706055,41.420525435684226,,80ec3f676e17debf
1497341510047,17.80000114440918,16,-33.70000076293945,41.33436935931201,,80ec3f676e17debf
1497341510087,17.700000762939453,15.90000057220459,-33.5,41.089537012235645,,80ec3f676e17debf
1497341510129,17.600000381469727,15.90000057220459,-33,40.63951307020063,,80ec3f676e17debf
1497341510168,17.600000381469727,15.800000190734863,-32.900001525878906,40.51925672325781,,80ec3f676e17debf
1497341510208,17.700000762939453,15.699999809265137,-32.400001525878906,40.11907477912237,,80ec3f676e17debf
1497341510239,17.899999618530273,15.600000381469727,-32.20000076293945,40.0076252345012,,80ec3f676e17debf
1497341510287,18.200000762939453,15.5,-31.600000381469727,39.62385668143053,,80ec3f676e17debf
1497341510339,18.80000114440918,15.199999809265137,-31,39.31259373591518,,80ec3f676e17debf
1497341510380,19.30000114440918,14.90000057220459,-30.600000381469727,39.12620742446008,,80ec3f676e17debf
1497341510407,19.600000381469727,14.40000057220459,-30.5,39.009870796136326,,80ec3f676e17debf
1497341510448,20.200000762939453,13.699999809265137,-30.200000762939453,38.83001500524584,,80ec3f676e17debf
1497341510490,20.899999618530273,12.800000190734863,-29.899999618530273,38.66083234858947,,80ec3f676e17debf
1497341510547,22,10.199999809265137,-29.5,38.187563332662805,,80ec3f676e17debf
1497341510567,22.5,10,-29.200000762939453,38.195418765192734,,80ec3f676e17debf
1497341510609,22.5,8.800000190734863,-29.600000381469727,38.207983938191425,,80ec3f676e17debf
1497341510658,22.899999618530273,7.700000286102295,-29.700000762939453,38.28563705530084,,80ec3f676e17debf
1497341510687,23,6.900000095367432,-29.399999618530273,37.960110457714876,,80ec3f676e17debf
1497341510739,23.200000762939453,5.700000286102295,-28.80000114440918,37.41884707503106,,80ec3f676e17debf
1497341510777,23.30000114440918,4.800000190734863,-28.5,37.123847815105606,,80ec3f676e17debf
1497341510811,23.200000762939453,4.300000190734863,-28.30000114440918,36.84589703931215,,80ec3f676e17debf
1497341510878,23,3.4000000953674316,-27.600000381469727,36.08767116599853,,80ec3f676e17debf
1497341510947,22.80000114440918,3.1000001430511475,-26.600000381469727,35.17115330813612,,80ec3f676e17debf
1497341510971,22.700000762939453,3.1000001430511475,-26.399999618530273,34.955114083783954,,80ec3f676e17debf
1497341511019,22.5,2.9000000953674316,-26.200000762939453,34.656890574280446,,80ec3f676e17debf
1497341511058,22.30000114440918,2.9000000953674316,-26.100000381469727,34.451561094328405,,80ec3f676e17debf
1497341511089,22.200000762939453,2.9000000953674316,-25.899999618530273,34.23536220365061,,80ec3f676e17debf
1497341511137,22,3,-25.399999618530273,33.73662658216632,,80ec3f676e17debf
1497341511168,22,3,-25.30000114440918,33.66140353417583,,80ec3f676e17debf
1497341511211,22,2.799999952316284,-24.899999618530273,33.34441496624848,,80ec3f676e17debf
1497341511238,22,2.6000001430511475,-24.80000114440918,33.253571834740086,,80ec3f676e17debf
1497341511287,22.100000381469727,2.299999952316284,-24.600000381469727,33.14905787203688,,80ec3f676e17debf
1497341511338,22.30000114440918,1.899999976158142,-24.200000762939453,32.962707012714134,,80ec3f676e17debf
1497341511373,22.30000114440918,1.5,-24,32.7954271059625,,80ec3f676e17debf
1497341511417,22.600000381469727,0.9000000357627869,-23.600000381469727,32.68837762569856,,80ec3f676e17debf
1497341511458,22.700000762939453,0.20000000298023224,-23.30000114440918,32.53029533756072,,80ec3f676e17debf
1497341511490,22.899999618530273,-0.20000000298023224,-23.200000762939453,32.59892673719326,,80ec3f676e17debf
1497341511548,23,-1,-22.899999618530273,32.47167955533762,,80ec3f676e17debf
1497341511568,23.100000381469727,-1.3000000715255737,-22.80000114440918,32.4829197181937,,80ec3f676e17debf
1497341511607,23.200000762939453,-2,-22.700000762939453,32.51968773423311,,80ec3f676e17debf
1497341511667,23.30000114440918,-2.799999952316284,-22.700000762939453,32.64996346738913,,80ec3f676e17debf
1497341511708,23.30000114440918,-3.4000000953674316,-23,32.91580283242702,,80ec3f676e17debf
1497341511748,23.200000762939453,-3.799999952316284,-23.399999618530273,33.16986657206369,,80ec3f676e17debf
1497341511759,23.200000762939453,-3.9000000953674316,-23.5,33.252068390723494,,80ec3f676e17debf
1497341511817,23.200000762939453,-4.400000095367432,-23.700000762939453,33.45579344981143,,80ec3f676e17debf
1497341511848,23.200000762939453,-4.599999904632568,-23.80000114440918,33.55354101422838,,80ec3f676e17debf
1497341511887,23,-5,-23.600000381469727,33.33106691920702,,80ec3f676e17debf
1497341511938,23.100000381469727,-5.200000286102295,-23.600000381469727,33.430675601642434,,80ec3f676e17debf
1497341511979,23,-5.300000190734863,-23.600000381469727,33.37738791506299,,80ec3f676e17debf
1497341512018,23.100000381469727,-5.400000095367432,-23.5,33.3919159100145,,80ec3f676e17debf
1497341512048,23.100000381469727,-5.5,-23.30000114440918,33.26785418493824,,80ec3f676e17debf
1497341512097,23,-5.400000095367432,-23,32.97210945260798,,80ec3f676e17debf
1497341512147,23.100000381469727,-5.300000190734863,-22.899999618530273,32.956183358987225,,80ec3f676e17debf
1497341512168,23,-5.099999904632568,-22.899999618530273,32.924611126827045,,80ec3f676e17debf
1497341512202,23.100000381469727,-4.900000095367432,-22.899999618530273,32.89422471742011,,80ec3f676e17debf
1497341512268,23.100000381469727,-4.599999904632568,-22.600000381469727,32.64245787314056,,80ec3f676e17debf
1497341512389,23.200000762939453,-4.400000095367432,-22.100000381469727,32.342078713991036,,80ec3f676e17debf
1497341512408,23.200000762939453,-4.400000095367432,-21.899999618530273,32.2057454071699,,80ec3f676e17debf
1497341512443,23.30000114440918,-4.599999904632568,-21.600000381469727,32.10311672730823,,80ec3f676e17debf
1497341512509,23.399999618530273,-5.300000190734863,-21.200000762939453,32.01702722892172,,80ec3f676e17debf
1497341512568,23.5,-6.099999904632568,-21,32.10077879249151,,80ec3f676e17debf
1497341512608,23.600000381469727,-6.800000190734863,-20.80000114440918,32.184469372931076,,80ec3f676e17debf
1497341512647,23.700000762939453,-7.599999904632568,-20.5,32.244380313445255,,80ec3f676e17debf
1497341512686,23.80000114440918,-8.199999809265137,-20.399999618530273,32.40123507653471,,80ec3f676e17debf
1497341512730,23.899999618530273,-9,-20.30000114440918,32.6236113621798,,80ec3f676e17debf
1497341512772,24,-9.699999809265137,-20.200000762939453,32.83489051908641,,80ec3f676e17debf
1497341512810,24,-10.5,-20.200000762939453,33.08005500392193,,80ec3f676e17debf
1497341513360,23.399999618530273,-14.90000057220459,-18.700000762939453,33.45534397197559,,80ec3f676e17debf
1497341513453,23.5,-14.40000057220459,-18.600000381469727,33.250113350811255,,80ec3f676e17debf
1497341513503,23.5,-14,-18.5,33.022719451916736,,80ec3f676e17debf
1497341513638,23.600000381469727,-13.5,-18.5,32.88555947483114,,80ec3f676e17debf
1497341513718,23.600000381469727,-13.5,-18.100000381469727,32.66221115971478,,80ec3f676e17debf
1497341513807,23.600000381469727,-13.800000190734863,-17.80000114440918,32.62269227500286,,80ec3f676e17debf
1497341513887,23.5,-14.300000190734863,-17.30000114440918,32.49661589389984,,80ec3f676e17debf
1497341513938,23.5,-14.800000190734863,-17.200000762939453,32.66695632287144,,80ec3f676e17debf
1497341513967,23.399999618530273,-15.100000381469727,-17.200000762939453,32.73240037302012,,80ec3f676e17debf
1497341514007,23.30000114440918,-15.5,-17.200000762939453,32.84783253943953,,80ec3f676e17debf
1497341514048,23.200000762939453,-15.90000057220459,-17.200000762939453,32.96801618148084,,80ec3f676e17debf
1497341514090,23.100000381469727,-16.399999618530273,-17.30000114440918,33.19427777350031,,80ec3f676e17debf
1497341514131,23,-16.700000762939453,-17.399999618530273,33.32641585734182,,80ec3f676e17debf
1497341514158,22.899999618530273,-17,-17.600000381469727,33.51372827529274,,80ec3f676e17debf
1497341514237,22.700000762939453,-17.200000762939453,-17.80000114440918,33.585266007185915,,80ec3f676e17debf
1497341514297,22.700000762939453,-16.899999618530273,-17.700000762939453,33.37948566824484,,80ec3f676e17debf
1497341514342,22.700000762939453,-16.700000762939453,-17.700000762939453,33.27867324238509,,80ec3f676e17debf
1497341514417,22.80000114440918,-15.800000190734863,-17.30000114440918,32.692048961599475,,80ec3f676e17debf
1497341514448,22.899999618530273,-15.40000057220459,-17.100000381469727,32.46505807368191,,80ec3f676e17debf
1497341514477,23,-15.100000381469727,-16.899999618530273,32.28962674168265,,80ec3f676e17debf
1497341514527,23.200000762939453,-14.300000190734863,-16.80000114440918,32.01515434965489,,80ec3f676e17debf
1497341514557,23.30000114440918,-13.90000057220459,-16.700000762939453,31.858909465088217,,80ec3f676e17debf
1497341514597,23.399999618530273,-13.199999809265137,-16.700000762939453,31.633684616898588,,80ec3f676e17debf
1497341514637,23.600000381469727,-12.5,-16.600000381469727,31.444713697714757,,80ec3f676e17debf
1497341514677,23.80000114440918,-11.800000190734863,-16.700000762939453,31.377859767966395,,80ec3f676e17debf
1497341514727,24,-10.800000190734863,-16.700000762939453,31.169376343896914,,80ec3f676e17debf
1497341514767,24.100000381469727,-10,-16.899999618530273,31.087296165960723,,80ec3f676e17debf
1497341514807,24.30000114440918,-9.100000381469727,-16.80000114440918,30.91181178331433,,80ec3f676e17debf
1497341514837,24.399999618530273,-8.300000190734863,-16.399999618530273,30.54848566126133,,80ec3f676e17debf
1497341514877,24.600000381469727,-7.400000095367432,-16.100000381469727,30.317157820095442,,80ec3f676e17debf
1497341514927,24.80000114440918,-6.099999904632568,-15.600000381469727,29.92674479485053,,80ec3f676e17debf
1497341514977,25,-4.700000286102295,-15.199999809265137,29.633258264086813,,80ec3f676e17debf
1497341515008,25.100000381469727,-3.9000000953674316,-15,29.49949170337425,,80ec3f676e17debf
1497341515046,25.30000114440918,-2.700000047683716,-14.600000381469727,29.334963643942437,,80ec3f676e17debf
1497341515077,25.5,-2.1000001430511475,-14.40000057220459,29.360177395074217,,80ec3f676e17debf
1497341515127,25.700000762939453,-1.3000000715255737,-14.100000381469727,29.342632197254286,,80ec3f676e17debf
1497341515158,25.80000114440918,-0.800000011920929,-14,29.364605833024445,,80ec3f676e17debf
1497341515208,26.100000381469727,-0.10000000149011612,-13.800000190734863,29.523889046241354,,80ec3f676e17debf
1497341515247,26.30000114440918,0.20000000298023224,-13.600000381469727,29.60895253455044,,80ec3f676e17debf
1497341515278,26.30000114440918,0.5,-13.600000381469727,29.612498546904643,,80ec3f676e17debf
1497341515407,26.80000114440918,1.899999976158142,-13.40000057220459,30.023491868568684,,80ec3f676e17debf
1497341515437,26.80000114440918,2.299999952316284,-13.40000057220459,30.05145693720634,,80ec3f676e17debf
1497341515482,26.80000114440918,3,-13.40000057220459,30.113121128287485,,80ec3f676e17debf
1497341515537,26.700000762939453,4.300000190734863,-13.600000381469727,30.271108718393045,,80ec3f676e17debf
1497341515568,26.600000381469727,5.200000286102295,-13.600000381469727,30.324247840553884,,80ec3f676e17debf
1497341515603,26.5,6.099999904632568,-13.5,30.359677190057088,,80ec3f676e17debf
1497341515649,25.899999618530273,8.40000057220459,-13.300000190734863,30.302805311812715,,80ec3f676e17debf
1497341515687,25.200000762939453,10.300000190734863,-13.800000190734863,30.521632418191388,,80ec3f676e17debf
1497341515738,24.30000114440918,12.699999809265137,-12.100000381469727,29.969818955371977,,80ec3f676e17debf
1497341515771,24,13.90000057220459,-12,30.2193650160399,,80ec3f676e17debf
1497341515810,23.5,14.699999809265137,-13,30.616008824435145,,80ec3f676e17debf
1497341515848,23.100000381469727,15.199999809265137,-12.600000381469727,30.387662783413873,,80ec3f676e17debf
1497341515888,22.700000762939453,16.200000762939453,-12.40000057220459,30.520322439107836,,80ec3f676e17debf
1497341515937,22,17.30000114440918,-12.300000190734863,30.570901975692863,,80ec3f676e17debf
1497341515958,21.600000381469727,17.899999618530273,-12.199999809265137,30.591011711916195,,80ec3f676e17debf
1497341516022,20.399999618530273,19.5,-11.90000057220459,30.62711199270463,,80ec3f676e17debf
1497341516058,19.700000762939453,20.399999618530273,-12,30.793668180325643,,80ec3f676e17debf
1497341516093,19.200000762939453,20.899999618530273,-12.100000381469727,30.8522287018157,,80ec3f676e17debf
1497341516137,18.5,21.899999618530273,-11.90000057220459,31.03981316343098,,80ec3f676e17debf
1497341516174,18.200000762939453,22.399999618530273,-11.800000190734863,31.180763388556798,,80ec3f676e17debf
1497341516207,17.700000762939453,23.100000381469727,-11.800000190734863,31.4028675592275,,80ec3f676e17debf
1497341516247,17.5,23.600000381469727,-11.5,31.550911587031145,,80ec3f676e17debf
1497341516280,17.5,23.80000114440918,-11.300000190734863,31.62878540061203,,80ec3f676e17debf
1497341516337,17.600000381469727,24.200000762939453,-11.100000381469727,31.915670620056375,,80ec3f676e17debf
1497341516379,17.700000762939453,24.5,-10.90000057220459,32.130204666012986,,80ec3f676e17debf
1497341516417,17.899999618530273,24.700000762939453,-10.90000057220459,32.393055009019804,,80ec3f676e17debf
1497341516448,18,24.899999618530273,-10.90000057220459,32.60092057876599,,80ec3f676e17debf
1497341516479,18.200000762939453,25,-11,32.821334841105305,,80ec3f676e17debf
1497341516538,18.5,25.100000381469727,-11.5,33.234169310599974,,80ec3f676e17debf
1497341516565,18.5,25.200000762939453,-11.800000190734863,33.41451846960635,,80ec3f676e17debf
1497341516610,18.399999618530273,25.399999618530273,-12.199999809265137,33.65352830003142,,80ec3f676e17debf
1497341516651,18.200000762939453,25.700000762939453,-12.5,33.881854613074005,,80ec3f676e17debf
1497341516689,17.80000114440918,26,-13.199999809265137,34.162552847962694,,80ec3f676e17debf
1497341516727,17.30000114440918,26.30000114440918,-13.699999809265137,34.331765024852416,,80ec3f676e17debf
1497341516778,16.600000381469727,27,-14.100000381469727,34.689623958411204,,80ec3f676e17debf
1497341516809,16.100000381469727,27.399999618530273,-14.199999809265137,34.808188262142764,,80ec3f676e17debf
1497341516867,15.100000381469727,28.399999618530273,-14.300000190734863,35.20028427182631,,80ec3f676e17debf
1497341516878,14.90000057220459,28.600000381469727,-14.300000190734863,35.27690515381764,,80ec3f676e17debf
1497341516948,13.600000381469727,29.600000381469727,-14.300000190734863,35.57541350970806,,80ec3f676e17debf
1497341516973,13.199999809265137,29.899999618530273,-14.199999809265137,35.635515126829475,,80ec3f676e17debf
1497341517002,12.600000381469727,30.30000114440918,-14,35.67702478705659,,80ec3f676e17debf
1497341517047,11.5,31,-13.800000190734863,35.82861987910511,,80ec3f676e17debf
1497341517088,10.600000381469727,31.399999618530273,-13.699999809265137,35.86098097319513,,80ec3f676e17debf
1497341517139,9.300000190734863,31.80000114440918,-13.800000190734863,35.89108606888487,,80ec3f676e17debf
1497341517174,8.5,32,-13.800000190734863,35.87046141941035,,80ec3f676e17debf
1497341517213,7.599999904632568,32.20000076293945,-14.100000381469727,35.96401116435069,,80ec3f676e17debf
1497341517247,6.599999904632568,32.400001525878906,-14.199999809265137,35.98555444597429,,80ec3f676e17debf
1497341517290,5.900000095367432,32.60000228881836,-14.199999809265137,36.04455760026577,,80ec3f676e17debf
1497341517328,5.200000286102295,32.70000076293945,-14.300000190734863,36.06688297286778,,80ec3f676e17debf
1497341517378,4.400000095367432,32.79999923706055,-14.40000057220459,36.090995861846274,,80ec3f676e17debf
1497341517407,4.099999904632568,32.79999923706055,-14.199999809265137,35.9762416696895,,80ec3f676e17debf
1497341517448,3.9000000953674316,33,-14.100000381469727,36.097368516405794,,80ec3f676e17debf
1497341517478,3.799999952316284,33.10000228881836,-13.90000057220459,36.100694300455146,,80ec3f676e17debf
1497341517537,3.799999952316284,33.29999923706055,-13.199999809265137,36.02179732318868,,80ec3f676e17debf
1497341517570,3.799999952316284,33.5,-12.90000057220459,36.09847667840406,,80ec3f676e17debf
1497341517597,3.9000000953674316,33.5,-12.40000057220459,35.93354993258315,,80ec3f676e17debf
1497341517652,4.099999904632568,33.5,-11.800000190734863,35.75332159337236,,80ec3f676e17debf
1497341517727,4.400000095367432,33.70000076293945,-10.90000057220459,35.69117645727438,,80ec3f676e17debf
1497341517770,4.400000095367432,33.60000228881836,-10.800000190734863,35.566279151852804,,80ec3f676e17debf
1497341517809,4.400000095367432,33.5,-10.600000381469727,35.411438954808055,,80ec3f676e17debf
1497341517847,4.300000190734863,33.400001525878906,-10.5,35.27463763488176,,80ec3f676e17debf
1497341517888,4.300000190734863,33.29999923706055,-10.5,35.179964386801075,,80ec3f676e17debf
1497341517941,4.099999904632568,33.20000076293945,-10.699999809265137,35.12178793233748,,80ec3f676e17debf
1497341517970,4.099999904632568,33.20000076293945,-10.699999809265137,35.12178793233748,,80ec3f676e17debf
1497341518009,4,33.10000228881836,-10.800000190734863,35.04639945045594,,80ec3f676e17debf
1497341518037,4,33,-10.800000190734863,34.951967140907,,80ec3f676e17debf
1497341518087,3.9000000953674316,32.900001525878906,-11,34.90874041328076,,80ec3f676e17debf
1497341518127,3.9000000953674316,32.79999923706055,-11.199999809265137,34.87821614739128,,80ec3f676e17debf
1497341518159,3.700000047683716,32.70000076293945,-11.199999809265137,34.76233643483374,,80ec3f676e17debf
1497341518207,3.5,32.60000228881836,-11,34.5833794160712,,80ec3f676e17debf
1497341518297,3.1000001430511475,32.5,-10.600000381469727,34.32520952376107,,80ec3f676e17debf
1497341518369,2.6000001430511475,32.20000076293945,-10.300000190734863,33.90708027187875,,80ec3f676e17debf
1497341518418,2.200000047683716,32,-9.90000057220459,33.568586653569625,,80ec3f676e17debf
1497341518448,1.899999976158142,31.899999618530273,-9.699999809265137,33.39625699961822,,80ec3f676e17debf
1497341518498,1.5,31.700000762939453,-9.800000190734863,33.21415476267793,,80ec3f676e17debf
1497341518548,1.100000023841858,31.399999618530273,-10,32.972260477189714,,80ec3f676e17debf
1497341518567,1,31.30000114440918,-10,32.87385075522128,,80ec3f676e17debf
1497341518598,0.699999988079071,31.30000114440918,-10,32.86609291437449,,80ec3f676e17debf
1497341518637,0.5,31.100000381469727,-9.90000057220459,32.64153844012689,,80ec3f676e17debf
1497341518678,0.4000000059604645,31,-9.90000057220459,32.544892222543155,,80ec3f676e17debf
1497341518718,0.30000001192092896,30.899999618530273,-9.800000190734863,32.4182047386603,,80ec3f676e17debf
1497341518758,0.30000001192092896,31,-9.600000381469727,32.453813391736965,,80ec3f676e17debf
1497341518797,0.4000000059604645,30.899999618530273,-9.40000057220459,32.3006192790427,,80ec3f676e17debf
1497341518837,0.699999988079071,30.899999618530273,-9,32.19161377654634,,80ec3f676e17debf
1497341518887,1,31,-8.600000381469727,32.18633260739513,,80ec3f676e17debf
1497341518917,1.2000000476837158,31,-8.600000381469727,32.1931670820236,,80ec3f676e17debf
1497341518958,1.5,31.100000381469727,-8.5,32.27553286891877,,80ec3f676e17debf
1497341518997,1.8000000715255737,31.100000381469727,-8.5,32.29086592553089,,80ec3f676e17debf
1497341519067,2.200000047683716,31,-8.600000381469727,32.24593008220503,,80ec3f676e17debf
1497341519077,2.200000047683716,31,-8.600000381469727,32.24593008220503,,80ec3f676e17debf
1497341519128,2.4000000953674316,31.200000762939453,-8.5,32.42607074107877,,80ec3f676e17debf
1497341519177,2.4000000953674316,31.200000762939453,-8.699999809265137,32.47907108458393,,80ec3f676e17debf
1497341519208,2.5,31.200000762939453,-8.699999809265137,32.48661352447457,,80ec3f676e17debf
1497341519239,2.5,31.200000762939453,-8.800000190734863,32.51353665656766,,80ec3f676e17debf
1497341519277,2.5,31.399999618530273,-8.5,32.62606260242722,,80ec3f676e17debf
1497341519327,2.5,31.399999618530273,-8.40000057220459,32.60015297134176,,80ec3f676e17debf
1497341519357,2.4000000953674316,31.5,-8.40000057220459,32.688989171374885,,80ec3f676e17debf
1497341519397,2.200000047683716,31.600000381469727,-8.300000190734863,32.745839386108734,,80ec3f676e17debf
1497341519439,2.1000001430511475,31.600000381469727,-8.199999809265137,32.71406419605258,,80ec3f676e17debf
1497341519477,2,31.600000381469727,-8.100000381469727,32.682870219708974,,80ec3f676e17debf
1497341519517,1.8000000715255737,31.700000762939453,-7.900000095367432,32.71910872531465,,80ec3f676e17debf
1497341519558,1.5,31.700000762939453,-7.800000190734863,32.67996449892317,,80ec3f676e17debf
1497341519607,1.100000023841858,31.80000114440918,-7.599999904632568,32.71406501230337,,80ec3f676e17debf
1497341519637,0.800000011920929,31.80000114440918,-7.599999904632568,32.705352002942334,,80ec3f676e17debf
1497341519678,0.6000000238418579,31.80000114440918,-7.400000095367432,32.655168862219455,,80ec3f676e17debf
1497341519747,0.20000000298023224,31.700000762939453,-7.099999904632568,32.48599814587566,,80ec3f676e17debf
1497341519768,0.10000000149011612,31.80000114440918,-6.900000095367432,32.54012986883412,,80ec3f676e17debf
1497341519821,0,31.899999618530273,-6.5,32.5554908633177,,80ec3f676e17debf
1497341519871,0,31.899999618530273,-6,32.4593589793693,,80ec3f676e17debf
1497341519887,0,32,-5.900000095367432,32.53936080154758,,80ec3f676e17debf
1497341519918,0.20000000298023224,31.899999618530273,-5.800000190734863,32.423602337783805,,80ec3f676e17debf
1497341519957,0.4000000059604645,32,-5.5,32.471679969033396,,80ec3f676e17debf
1497341520008,0.699999988079071,32.20000076293945,-5,32.593405588713175,,80ec3f676e17debf
1497341520049,1,32.29999923706055,-4.599999904632568,32.64123032055623,,80ec3f676e17debf
1497341520077,1.3000000715255737,32.20000076293945,-4.5,32.53890115027019,,80ec3f676e17debf
1497341520107,1.5,32.20000076293945,-4.5,32.54750509471694,,80ec3f676e17debf
1497341520150,1.7000000476837158,32.20000076293945,-4.300000190734863,32.53029495215185,,80ec3f676e17debf
1497341520198,2.1000001430511475,32.20000076293945,-4.200000286102295,32.54059144969644,,80ec3f676e17debf
1497341520229,2.200000047683716,32.29999923706055,-4.200000286102295,32.64613178232792,,80ec3f676e17debf
1497341520280,2.5,32.400001525878906,-4.099999904632568,32.753933066150694,,80ec3f676e17debf
1497341520330,2.700000047683716,32.29999923706055,-4.200000286102295,32.683633834615506,,80ec3f676e17debf
1497341520367,2.700000047683716,32.29999923706055,-4.400000095367432,32.70993607516269,,80ec3f676e17debf
1497341520397,2.700000047683716,32.20000076293945,-4.5,32.6248385180573,,80ec3f676e17debf
1497341520468,2.9000000953674316,32.400001525878906,-4.300000190734863,32.81249966575986,,80ec3f676e17debf
1497341520478,2.9000000953674316,32.5,-4.200000286102295,32.89832828587848,,80ec3f676e17debf
1497341520548,2.9000000953674316,32.900001525878906,-3.700000047683716,33.23417153450863,,80ec3f676e17debf
1497341520567,2.9000000953674316,33,-3.6000001430511475,33.32221483924662,,80ec3f676e17debf
1497341520607,2.9000000953674316,33.20000076293945,-3.299999952316284,33.489401165519666,,80ec3f676e17debf
1497341520638,2.799999952316284,33.29999923706055,-3.200000047683716,33.57037224962911,,80ec3f676e17debf
1497341520679,2.6000001430511475,33.60000228881836,-2.9000000953674316,33.8249938150021,,80ec3f676e17debf
1497341520728,2.4000000953674316,33.900001525878906,-2.6000001430511475,34.084161775558066,,80ec3f676e17debf
1497341520757,2.1000001430511475,33.900001525878906,-2.700000047683716,34.07213060915899,,80ec3f676e17debf
1497341520798,1.8000000715255737,33.900001525878906,-2.799999952316284,34.06303102971781,,80ec3f676e17debf
1497341520837,1.399999976158142,33.79999923706055,-2.700000047683716,33.93655760037954,,80ec3f676e17debf
1497341520927,0.800000011920929,33.79999923706055,-2.5,33.901769001802094,,80ec3f676e17debf
1497341520980,0.5,33.900001525878906,-2.200000047683716,33.97499202590635,,80ec3f676e17debf
1497341520998,0.4000000059604645,33.900001525878906,-2.1000001430511475,33.96733848596654,,80ec3f676e17debf
1497341521047,0.30000001192092896,34,-1.600000023841858,34.03894828258908,,80ec3f676e17debf
1497341521078,0.30000001192092896,34.20000076293945,-1.399999976158142,34.22995785231048,,80ec3f676e17debf
1497341521118,0.4000000059604645,34.20000076293945,-1.100000023841858,34.22002359288943,,80ec3f676e17debf
1497341521158,0.6000000238418579,34.400001525878906,-0.699999988079071,34.41235399410965,,80ec3f676e17debf
1497341521207,0.9000000357627869,34.400001525878906,-0.30000001192092896,34.413080470766346,,80ec3f676e17debf
1497341521239,1.100000023841858,34.400001525878906,-0.10000000149011612,34.4177295512172,,80ec3f676e17debf
1497341521277,1.3000000715255737,34.29999923706055,0,34.32462658807528,,80ec3f676e17debf
1497341521347,1.899999976158142,34.29999923706055,0.20000000298023224,34.35316564935904,,80ec3f676e17debf
1497341521357,2,34.29999923706055,0.20000000298023224,34.358841514771804,,80ec3f676e17debf
1497341521398,2.299999952316284,34.20000076293945,0.10000000149011612,34.277398014012064,,80ec3f676e17debf
1497341521439,2.5,34.20000076293945,0.20000000298023224,34.29183597667627,,80ec3f676e17debf
1497341521478,2.700000047683716,34.10000228881836,0.10000000149011612,34.206873302064025,,80ec3f676e17debf
1497341521527,2.9000000953674316,34,-0.30000001192092896,34.12477107329312,,80ec3f676e17debf
1497341521573,3,34,-0.5,34.13575837739657,,80ec3f676e17debf
1497341521617,3.200000047683716,33.900001525878906,-0.699999988079071,34.057893119104406,,80ec3f676e17debf
1497341521638,3.200000047683716,34,-0.800000011920929,34.15962530195687,,80ec3f676e17debf
1497341521677,3.299999952316284,33.900001525878906,-0.800000011920929,34.069635783828986,,80ec3f676e17debf
1497341521729,3.299999952316284,33.900001525878906,-0.9000000357627869,34.0721305829185,,80ec3f676e17debf
1497341521758,3.299999952316284,33.900001525878906,-1,34.07491867044529,,80ec3f676e17debf
1497341521812,3.200000047683716,33.900001525878906,-1,34.06537954775501,,80ec3f676e17debf
1497341521838,3.1000001430511475,34,-0.800000011920929,34.15040264265783,,80ec3f676e17debf
1497341521877,2.9000000953674316,34,-0.9000000357627869,34.13531896530447,,80ec3f676e17debf
1497341522118,1.399999976158142,33.5,-0.10000000149011612,33.52939009167398,,80ec3f676e17debf
1497341522170,1.3000000715255737,33.400001525878906,0,33.42529070584398,,80ec3f676e17debf
1497341522199,1.2000000476837158,33.400001525878906,0.30000001192092896,33.422897221134896,,80ec3f676e17debf
1497341522237,1.100000023841858,33.20000076293945,0.5,33.22198052904917,,80ec3f676e17debf
1497341522277,1,32.900001525878906,0.6000000238418579,32.92066457810816,,80ec3f676e17debf
1497341522328,1.100000023841858,32.70000076293945,1,32.73377520391816,,80ec3f676e17debf
1497341522367,1.399999976158142,32.5,1.2000000476837158,32.55226566578981,,80ec3f676e17debf
1497341522407,1.600000023841858,32.10000228881836,1.2000000476837158,32.16224737931755,,80ec3f676e17debf
1497341522437,1.899999976158142,31.899999618530273,1.3000000715255737,31.982963987458824,,80ec3f676e17debf
1497341522477,2.299999952316284,31.700000762939453,1.5,31.818706379195348,,80ec3f676e17debf
1497341522518,2.9000000953674316,31.5,1.899999976158142,31.69021932231114,,80ec3f676e17debf
1497341522559,3.5,31.399999618530273,2.299999952316284,31.678067505757877,,80ec3f676e17debf
1497341522599,3.9000000953674316,31.100000381469727,2.200000047683716,31.420694185792037,,80ec3f676e17debf
1497341522637,4.400000095367432,30.80000114440918,2.1000001430511475,31.183490457212,,80ec3f676e17debf
1497341522697,5.099999904632568,30.600000381469727,2.5,31.122661272909358,,80ec3f676e17debf
1497341522717,5.300000190734863,30.5,2.700000047683716,31.074587728538358,,80ec3f676e17debf
1497341522779,5.700000286102295,30.399999618530273,3,31.074909087928127,,80ec3f676e17debf
1497341522807,5.800000190734863,30.30000114440918,2.9000000953674316,30.98612741044058,,80ec3f676e17debf
1497341522857,6,30.30000114440918,3,31.033692785271704,,80ec3f676e17debf
1497341522877,6.099999904632568,30.30000114440918,3.1000001430511475,31.063001908789325,,80ec3f676e17debf
1497341522907,6.200000286102295,30.399999618530273,3.200000047683716,31.190382753514424,,80ec3f676e17debf
1497341522957,6.300000190734863,30.30000114440918,3.4000000953674316,31.13422699781782,,80ec3f676e17debf
