timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498222778969,4.900000095367432,-3,-10.699999809265137,12.144957722966819,,80ec3f676e17debf
1498222779019,5.200000286102295,-3.299999952316284,-10.5,12.172920857892917,,80ec3f676e17debf
1498222779058,5.400000095367432,-3.4000000953674316,-10.5,12.286985072603345,,80ec3f676e17debf
1498222779090,5.5,-3.5,-10.600000381469727,12.444276123573685,,80ec3f676e17debf
1498222779140,5.5,-3.5,-10.5,12.359207094308275,,80ec3f676e17debf
1498222779180,5.5,-3.5,-10.699999809265137,12.529564951097445,,80ec3f676e17debf
1498222779210,5.5,-3.5,-10.699999809265137,12.529564951097445,,80ec3f676e17debf
1498222779269,5.700000286102295,-3.1000001430511475,-10.699999809265137,12.513592615735414,,80ec3f676e17debf
1498222779310,5.800000190734863,-2.700000047683716,-10.800000190734863,12.552689379654021,,80ec3f676e17debf
1498222779370,6.099999904632568,-2.299999952316284,-10.600000381469727,12.444276085255895,,80ec3f676e17debf
1498222779423,6.400000095367432,-2,-10.40000057220459,12.374167212005576,,80ec3f676e17debf
1498222779460,6.5,-1.7000000476837158,-10.199999809265137,12.213926207040757,,80ec3f676e17debf
1498222779490,6.800000190734863,-1.5,-10,12.18564736394693,,80ec3f676e17debf
1498222779549,7.099999904632568,-1.399999976158142,-9.800000190734863,12.182364330534412,,80ec3f676e17debf
1498222779569,7.099999904632568,-1.399999976158142,-9.90000057220459,12.262952724852804,,80ec3f676e17debf
1498222779630,7.5,-1.5,-9.800000190734863,12.431411863321372,,80ec3f676e17debf
1498222779959,8.90000057220459,-0.4000000059604645,-9.199999809265137,12.806639142055987,,80ec3f676e17debf
1498222779999,9.300000190734863,-0.699999988079071,-8.800000190734863,12.822636543016602,,80ec3f676e17debf
1498222780022,9.5,-0.9000000357627869,-8.699999809265137,12.913171371665465,,80ec3f676e17debf
1498222780061,9.90000057220459,-1.7000000476837158,-8.5,13.15864772195567,,80ec3f676e17debf
1498222780099,10.199999809265137,-2.299999952316284,-8.40000057220459,13.41230800665451,,80ec3f676e17debf
1498222780149,10.100000381469727,-3.200000047683716,-8.5,13.583078093363723,,80ec3f676e17debf
1498222780169,10,-3.5,-8.40000057220459,13.520725306631402,,80ec3f676e17debf
1498222780229,9.5,-4.400000095367432,-8.90000057220459,13.74117925522474,,80ec3f676e17debf
1498222780269,8.90000057220459,-4.800000190734863,-9.199999809265137,13.670771997917416,,80ec3f676e17debf
1498222780299,8.5,-5,-9.5,13.693063937629153,,80ec3f676e17debf
1498222780349,7.800000190734863,-5.099999904632568,-10,13.669308771434581,,80ec3f676e17debf
1498222780380,7.400000095367432,-5.099999904632568,-10.199999809265137,13.594483945479375,,80ec3f676e17debf
1498222780409,7.099999904632568,-5.099999904632568,-10.40000057220459,13.58602257691519,,80ec3f676e17debf
1498222780460,6.900000095367432,-5.400000095367432,-10.5,13.675525670522223,,80ec3f676e17debf
1498222780500,6.800000190734863,-5.900000095367432,-10.40000057220459,13.755363112010592,,80ec3f676e17debf
1498222780539,6.800000190734863,-6.300000190734863,-10.100000381469727,13.709121557762119,,80ec3f676e17debf
1498222780581,6.800000190734863,-6.800000190734863,-10,13.873716277801474,,80ec3f676e17debf
1498222780616,6.900000095367432,-7.599999904632568,-9.699999809265137,14.123030668726008,,80ec3f676e17debf
1498222780659,7,-8.699999809265137,-9.40000057220459,14.596232495125507,,80ec3f676e17debf
1498222780695,7.099999904632568,-9.300000190734863,-9.100000381469727,14.822618207609763,,80ec3f676e17debf
1498222781120,8,-10.600000381469727,-6.099999904632568,14.614034601170847,,80ec3f676e17debf
1498222781190,8,-11.40000057220459,-5.599999904632568,15.010663057202708,,80ec3f676e17debf
1498222781219,7.900000095367432,-11.90000057220459,-5.400000095367432,15.27023305229208,,80ec3f676e17debf
1498222781259,7.700000286102295,-12.800000190734863,-5.200000286102295,15.816763864639956,,80ec3f676e17debf
1498222781300,7.400000095367432,-13.800000190734863,-5,16.43776154400704,,80ec3f676e17debf
1498222781350,6.700000286102295,-15.100000381469727,-5,17.259780212099187,,80ec3f676e17debf
1498222781359,6.599999904632568,-15.40000057220459,-5,17.484851056828944,,80ec3f676e17debf
1498222781429,5.700000286102295,-17,-4.900000095367432,18.58763034674804,,80ec3f676e17debf
1498222781820,4.099999904632568,-19.899999618530273,-2.9000000953674316,20.523888021402662,,80ec3f676e17debf
1498222781918,4.700000286102295,-21.399999618530273,-2.4000000953674316,22.04109783436153,,80ec3f676e17debf
1498222781999,5.700000286102295,-22.200000762939453,-1.7000000476837158,22.98303784617777,,80ec3f676e17debf
1498222782020,5.900000095367432,-22.399999618530273,-1.7000000476837158,23.22627780610234,,80ec3f676e17debf
1498222782071,6.5,-22.700000762939453,-1.399999976158142,23.653753169030864,,80ec3f676e17debf
1498222782099,6.700000286102295,-22.700000762939453,-1.2000000476837158,23.69852405370567,,80ec3f676e17debf
1498222782150,7.099999904632568,-22.700000762939453,-1,23.80546237546988,,80ec3f676e17debf
1498222782179,7.300000190734863,-22.600000381469727,-1,23.77078060731604,,80ec3f676e17debf
1498222782209,7.5,-22.5,-0.800000011920929,23.73057100124857,,80ec3f676e17debf
1498222782260,7.800000190734863,-22.30000114440918,-0.30000001192092896,23.626680745152534,,80ec3f676e17debf
1498222782301,8,-22.100000381469727,-0.10000000149011612,23.50361682088136,,80ec3f676e17debf
1498222782380,8.699999809265137,-22.100000381469727,0.5,23.7560518284104,,80ec3f676e17debf
1498222782409,9,-22.200000762939453,0.9000000357627869,23.971859062606253,,80ec3f676e17debf
1498222782458,9.600000381469727,-22.399999618530273,1.600000023841858,24.422939689794806,,80ec3f676e17debf
1498222782501,10,-22.899999618530273,2.200000047683716,25.08485545697083,,80ec3f676e17debf
1498222782553,10.5,-23.600000381469727,2.799999952316284,25.98172476277137,,80ec3f676e17debf
1498222782569,10.800000190734863,-23.80000114440918,3.1000001430511475,26.319005891293788,,80ec3f676e17debf
1498222782629,11.40000057220459,-24.5,3.700000047683716,27.27453037630391,,80ec3f676e17debf
1498222782670,11.90000057220459,-24.600000381469727,4.099999904632568,27.63295224030126,,80ec3f676e17debf
1498222782701,12.199999809265137,-24.80000114440918,4.099999904632568,27.94083096234493,,80ec3f676e17debf
1498222782751,12.699999809265137,-24.700000762939453,4.200000286102295,28.089500233111078,,80ec3f676e17debf
1498222782769,12.90000057220459,-24.600000381469727,4.200000286102295,28.092882662783676,,80ec3f676e17debf
1498222782810,13.300000190734863,-24.30000114440918,4.300000190734863,28.03337390214825,,80ec3f676e17debf
1498222782901,14.199999809265137,-23.5,4.599999904632568,27.83971981247406,,80ec3f676e17debf
1498222782969,14.699999809265137,-23.30000114440918,5.300000190734863,28.054769186030043,,80ec3f676e17debf
1498222783020,15.199999809265137,-23.200000762939453,6.099999904632568,28.398768347238878,,80ec3f676e17debf
1498222783070,15.800000190734863,-23.399999618530273,7,29.089516959692578,,80ec3f676e17debf
1498222783101,16.200000762939453,-23.600000381469727,7.400000095367432,29.566197879806445,,80ec3f676e17debf
1498222783150,16.80000114440918,-23.80000114440918,8.300000190734863,30.29141981049654,,80ec3f676e17debf
1498222783169,17.200000762939453,-23.700000762939453,8.699999809265137,30.548651118241587,,80ec3f676e17debf
1498222783219,18.100000381469727,-23.5,9.100000381469727,31.026924131423804,,80ec3f676e17debf
1498222783269,19,-23.100000381469727,9.600000381469727,31.41289623783245,,80ec3f676e17debf
1498222783291,19.399999618530273,-22.899999618530273,9.600000381469727,31.510791201716962,,80ec3f676e17debf
1498222783349,20.100000381469727,-22.200000762939453,10.100000381469727,31.60474721282736,,80ec3f676e17debf
1498222783380,20.5,-21.700000762939453,10.300000190734863,31.578949462154387,,80ec3f676e17debf
1498222783399,20.700000762939453,-21.5,10.5,31.638426331787635,,80ec3f676e17debf
1498222783459,21.399999618530273,-21,10.800000190734863,31.86847970133061,,80ec3f676e17debf
1498222783512,21.899999618530273,-21,11.5,32.447804014317555,,80ec3f676e17debf
1498222783560,22.30000114440918,-21,12.300000190734863,33.00878743012869,,80ec3f676e17debf
1498222783572,22.5,-21,12.40000057220459,33.18147088008042,,80ec3f676e17debf
1498222783613,22.899999618530273,-21.30000114440918,13.199999809265137,33.94613419603871,,80ec3f676e17debf
1498222783660,23.700000762939453,-21.600000381469727,14.100000381469727,35.02941769955814,,80ec3f676e17debf
1498222783696,24.100000381469727,-21.80000114440918,14.600000381469727,35.62597440758967,,80ec3f676e17debf
1498222783749,24.700000762939453,-22.100000381469727,15.300000190734863,36.50465781395927,,80ec3f676e17debf
1498222783769,24.899999618530273,-22.200000762939453,15.5,36.78450810628156,,80ec3f676e17debf
1498222783829,25.30000114440918,-22.399999618530273,15.5,37.176606450006595,,80ec3f676e17debf
1498222783889,26,-22,15.5,37.41991448413532,,80ec3f676e17debf
1498222783942,26.5,-21.200000762939453,15,37.10377383715819,,80ec3f676e17debf
1498222783979,26.899999618530273,-20.600000381469727,14.5,36.85403643050111,,80ec3f676e17debf
1498222784014,27.30000114440918,-20,14.300000190734863,36.73935280534572,,80ec3f676e17debf
1498222784060,28,-18.899999618530273,13.800000190734863,36.4917798126713,,80ec3f676e17debf
1498222784110,28.80000114440918,-17.700000762939453,13.300000190734863,36.32657569780987,,80ec3f676e17debf
1498222784140,29.200000762939453,-17.100000381469727,13,36.24982783835734,,80ec3f676e17debf
1498222784182,29.80000114440918,-16.30000114440918,12.5,36.19364684611768,,80ec3f676e17debf
1498222784220,30.200000762939453,-15.699999809265137,12,36.090580894422786,,80ec3f676e17debf
1498222784259,30.600000381469727,-15.199999809265137,11.699999809265137,36.11495589174241,,80ec3f676e17debf
1498222784291,30.80000114440918,-14.90000057220459,11.5,36.09570729947286,,80ec3f676e17debf
1498222784351,31.100000381469727,-14.40000057220459,11.100000381469727,36.02471435772481,,80ec3f676e17debf
1498222784370,31.200000762939453,-14.300000190734863,11.199999809265137,36.1022168818168,,80ec3f676e17debf
1498222784419,31.399999618530273,-14,11.300000190734863,36.189086246807975,,80ec3f676e17debf
1498222784488,31.5,-14.100000381469727,12.300000190734863,36.63809522017083,,80ec3f676e17debf
1498222784584,31.80000114440918,-14.800000190734863,13.90000057220459,37.729167520462326,,80ec3f676e17debf
1498222784619,31.899999618530273,-15.40000057220459,14.199999809265137,38.16294018628687,,80ec3f676e17debf
1498222784670,31.80000114440918,-16.30000114440918,14.5,38.56397391644844,,80ec3f676e17debf
1498222784699,31.700000762939453,-17,14.699999809265137,38.85846203880803,,80ec3f676e17debf
1498222784739,31.399999618530273,-18.100000381469727,14.699999809265137,39.11086771147543,,80ec3f676e17debf
1498222784769,30.899999618530273,-19.200000762939453,14.600000381469727,39.199617547485595,,80ec3f676e17debf
1498222784819,29.700000762939453,-21.600000381469727,14.5,39.482908389981105,,80ec3f676e17debf
1498222784865,28.600000381469727,-22.600000381469727,14.90000057220459,39.37930981497652,,80ec3f676e17debf
1498222784900,27.80000114440918,-23.5,14.300000190734863,39.10984650166488,,80ec3f676e17debf
1498222784949,26.700000762939453,-24.5,13.699999809265137,38.74054725776411,,80ec3f676e17debf
1498222784969,26.700000762939453,-24.600000381469727,14.199999809265137,38.98320212883715,,80ec3f676e17debf
1498222785009,26,-25.100000381469727,14.199999809265137,38.82846905500233,,80ec3f676e17debf
1498222785061,25.100000381469727,-25.80000114440918,13.90000057220459,38.585750056489445,,80ec3f676e17debf
1498222785099,24.399999618530273,-26,13.5,38.1262374927236,,80ec3f676e17debf
1498222785149,23.80000114440918,-26.100000381469727,12.90000057220459,37.60399053784209,,80ec3f676e17debf
1498222785170,23.600000381469727,-26.200000762939453,12.600000381469727,37.44542822848797,,80ec3f676e17debf
1498222785219,23.399999618530273,-26.30000114440918,12.199999809265137,37.25708063406266,,80ec3f676e17debf
1498222785269,23.30000114440918,-26.30000114440918,11.800000190734863,37.06507985494326,,80ec3f676e17debf
1498222785300,23.30000114440918,-26.30000114440918,11.5,36.97066592800509,,80ec3f676e17debf
1498222785400,23.30000114440918,-26,10.699999809265137,36.51547717814137,,80ec3f676e17debf
1498222785420,23.30000114440918,-25.899999618530273,10.600000381469727,36.415107874094424,,80ec3f676e17debf
1498222785451,23.200000762939453,-25.700000762939453,10.5,36.17983005127391,,80ec3f676e17debf
1498222785499,23.30000114440918,-25.5,10.600000381469727,36.13170469163253,,80ec3f676e17debf
1498222785544,23.200000762939453,-25.30000114440918,10.90000057220459,36.01583196286793,,80ec3f676e17debf
1498222785572,23.30000114440918,-25.200000762939453,11.199999809265137,36.10221751579957,,80ec3f676e17debf
1498222785629,23.399999618530273,-25.100000381469727,12.100000381469727,36.38653612239462,,80ec3f676e17debf
1498222785660,23.30000114440918,-25.30000114440918,12.699999809265137,36.664289940763226,,80ec3f676e17debf
1498222785690,23.30000114440918,-25.600000381469727,13.199999809265137,37.047133658418,,80ec3f676e17debf
1498222785750,23.200000762939453,-26.30000114440918,14.300000190734863,37.87373919009394,,80ec3f676e17debf
1498222785781,23.100000381469727,-26.5,14.800000190734863,38.14315213680747,,80ec3f676e17debf
1498222785809,23.100000381469727,-26.899999618530273,15.40000057220459,38.65721214287419,,80ec3f676e17debf
1498222785852,23,-27.5,16,39.2587569849072,,80ec3f676e17debf
1498222785910,22.600000381469727,-28.399999618530273,17,40.07892223256781,,80ec3f676e17debf
1498222785979,22.30000114440918,-29.200000762939453,17.80000114440918,40.82609558317335,,80ec3f676e17debf
1498222786022,22,-29.5,18.399999618530273,41.14377228158101,,80ec3f676e17debf
1498222786101,21.100000381469727,-30.200000762939453,18.899999618530273,41.406038840853086,,80ec3f676e17debf
1498222786179,19.700000762939453,-30.600000381469727,19.100000381469727,41.10060950057017,,80ec3f676e17debf
1498222786221,19,-30.600000381469727,19,40.722967062662796,,80ec3f676e17debf
1498222786272,18.30000114440918,-30.700000762939453,18.600000381469727,40.29069518397769,,80ec3f676e17debf
1498222786300,17.899999618530273,-30.700000762939453,18.30000114440918,39.972366324500705,,80ec3f676e17debf
1498222786350,17.30000114440918,-30.700000762939453,17.700000762939453,39.434377507379665,,80ec3f676e17debf
1498222786382,17.200000762939453,-30.600000381469727,17.5,39.22308087392151,,80ec3f676e17debf
1498222786409,17.100000381469727,-30.5,17.200000762939453,38.967935928370366,,80ec3f676e17debf
1498222786460,17.200000762939453,-30.399999618530273,16.600000381469727,38.67247079717811,,80ec3f676e17debf
1498222786511,17.5,-30.30000114440918,16.30000114440918,38.60090829047432,,80ec3f676e17debf
1498222786552,17.80000114440918,-30.100000381469727,16.200000762939453,38.53946119991921,,80ec3f676e17debf
1498222786599,18.200000762939453,-29.700000762939453,16.200000762939453,38.4157530261533,,80ec3f676e17debf
1498222786619,18.399999618530273,-29.5,16.100000381469727,38.31474937320157,,80ec3f676e17debf
1498222786661,18.80000114440918,-29.200000762939453,16,38.237155328389974,,80ec3f676e17debf
1498222786690,19,-28.899999618530273,15.90000057220459,38.065994979179024,,80ec3f676e17debf
1498222786761,19.600000381469727,-28.100000381469727,16,37.81230024805193,,80ec3f676e17debf
1498222786781,19.80000114440918,-27.80000114440918,16.100000381469727,37.73711898020014,,80ec3f676e17debf
1498222786826,20.100000381469727,-27.200000762939453,16.100000381469727,37.45744330028079,,80ec3f676e17debf
1498222786872,20.5,-26.600000381469727,16.200000762939453,37.28605678424011,,80ec3f676e17debf
1498222786901,20.80000114440918,-26.30000114440918,16.30000114440918,37.28297388355122,,80ec3f676e17debf
1498222786930,21,-26,16.5,37.27264412407577,,80ec3f676e17debf
1498222786970,21.200000762939453,-25.700000762939453,16.80000114440918,37.311796197691244,,80ec3f676e17debf
1498222787019,21.600000381469727,-25.5,17.200000762939453,37.585237194031926,,80ec3f676e17debf
1498222787049,21.80000114440918,-25.5,17.5,37.838341021634804,,80ec3f676e17debf
1498222787109,21.899999618530273,-25.80000114440918,17.700000762939453,38.19083790777123,,80ec3f676e17debf
1498222787141,21.899999618530273,-26,18,38.46569881532847,,80ec3f676e17debf
1498222787170,21.80000114440918,-26.200000762939453,18,38.544521202709134,,80ec3f676e17debf
1498222787210,21.700000762939453,-26.5,18.200000762939453,38.78633865058635,,80ec3f676e17debf
1498222787260,21.399999618530273,-26.899999618530273,18.399999618530273,38.98884422966696,,80ec3f676e17debf
1498222787299,21.100000381469727,-27.200000762939453,18.5,39.080686391466116,,80ec3f676e17debf
1498222787349,20.30000114440918,-27.80000114440918,18.5,39.079152309942344,,80ec3f676e17debf
1498222787379,19.80000114440918,-28,18.5,38.965241421842876,,80ec3f676e17debf
1498222787431,19,-28.30000114440918,18.399999618530273,38.73564344685896,,80ec3f676e17debf
1498222787459,18.5,-28.600000381469727,18.399999618530273,38.71395122602768,,80ec3f676e17debf
1498222787511,17.899999618530273,-28.80000114440918,18.399999618530273,38.57991749835253,,80ec3f676e17debf
1498222787540,17.30000114440918,-29,18.30000114440918,38.40807316474644,,80ec3f676e17debf
1498222787570,16.899999618530273,-29.100000381469727,18,38.16307093133565,,80ec3f676e17debf
1498222787620,16.399999618530273,-29.200000762939453,17.5,37.786902573557356,,80ec3f676e17debf
1498222787660,16,-29.200000762939453,17.399999618530273,37.568603832142664,,80ec3f676e17debf
1498222787703,15.800000190734863,-29.30000114440918,17.100000381469727,37.42378995133028,,80ec3f676e17debf
1498222787739,15.90000057220459,-29.200000762939453,17,37.34233559200362,,80ec3f676e17debf
1498222787760,15.90000057220459,-29.100000381469727,16.899999618530273,37.21867804916691,,80ec3f676e17debf
1498222787809,16.100000381469727,-28.80000114440918,16.600000381469727,36.93521467390995,,80ec3f676e17debf
1498222787912,16.700000762939453,-28.100000381469727,16.30000114440918,36.52656696151639,,80ec3f676e17debf
1498222787980,17.100000381469727,-27.30000114440918,16.30000114440918,36.102494036888835,,80ec3f676e17debf
1498222788040,17.5,-26.700000762939453,16.399999618530273,35.890110143373974,,80ec3f676e17debf
1498222788075,17.5,-26.399999618530273,16.600000381469727,35.75989315554639,,80ec3f676e17debf
1498222788102,17.600000381469727,-26.200000762939453,16.700000762939453,35.70840360322238,,80ec3f676e17debf
1498222788154,17.600000381469727,-26,17.100000381469727,35.751503652682,,80ec3f676e17debf
1498222788180,17.600000381469727,-26,17.30000114440918,35.847594742578266,,80ec3f676e17debf
1498222788215,17.600000381469727,-26,17.5,35.94454075051767,,80ec3f676e17debf
1498222788269,17.5,-26.200000762939453,17.700000762939453,36.13834670456111,,80ec3f676e17debf
1498222788299,17.5,-26.399999618530273,18,36.430892947298176,,80ec3f676e17debf
1498222788369,17.200000762939453,-27,18.700000762939453,37.074655221788014,,80ec3f676e17debf
1498222788409,17,-27.30000114440918,19.100000381469727,37.40454607582709,,80ec3f676e17debf
1498222788460,16.80000114440918,-27.700000762939453,19.30000114440918,37.70968233228122,,80ec3f676e17debf
1498222788500,16.600000381469727,-27.899999618530273,19.600000381469727,37.92268416614566,,80ec3f676e17debf
1498222788540,16.200000762939453,-28.100000381469727,19.899999618530273,38.053384325099785,,80ec3f676e17debf
1498222788580,15.90000057220459,-28.399999618530273,20.100000381469727,38.25415036491598,,80ec3f676e17debf
1498222788620,15.40000057220459,-28.600000381469727,20.200000762939453,38.25127553371331,,80ec3f676e17debf
1498222788660,14.90000057220459,-28.899999618530273,20.30000114440918,38.33158003625955,,80ec3f676e17debf
1498222788689,14.5,-28.899999618530273,20.399999618530273,38.231138278660126,,80ec3f676e17debf
1498222788749,13.800000190734863,-28.899999618530273,20.30000114440918,37.91754238808144,,80ec3f676e17debf
1498222788769,13.5,-29,20.30000114440918,37.885882032401554,,80ec3f676e17debf
1498222788811,13,-29,20.30000114440918,37.71060934767625,,80ec3f676e17debf
1498222788862,12.5,-29,20.100000381469727,37.4334076696956,,80ec3f676e17debf
1498222788899,12.199999809265137,-29.100000381469727,19.700000762939453,37.19865616862998,,80ec3f676e17debf
1498222788949,12,-28.899999618530273,19.399999618530273,36.818065488141315,,80ec3f676e17debf
1498222788980,12,-28.80000114440918,19.100000381469727,36.5821006990131,,80ec3f676e17debf
1498222789012,12.199999809265137,-28.700000762939453,18.80000114440918,36.413872257333985,,80ec3f676e17debf
1498222789060,12.699999809265137,-28.30000114440918,18.399999618530273,36.06577417064994,,80ec3f676e17debf
1498222789100,13.100000381469727,-27.899999618530273,17.899999618530273,35.64309136646544,,80ec3f676e17debf
1498222789142,13.699999809265137,-27.399999618530273,17.600000381469727,35.33001479873326,,80ec3f676e17debf
1498222789191,14.40000057220459,-26.600000381469727,17.5,34.94524307295249,,80ec3f676e17debf
1498222789229,14.90000057220459,-26,17.5,34.702449621973734,,80ec3f676e17debf
1498222789260,15.100000381469727,-25.700000762939453,17.600000381469727,34.615893326632225,,80ec3f676e17debf
1498222789290,15.300000190734863,-25.30000114440918,17.700000762939453,34.45968860204347,,80ec3f676e17debf
1498222789354,15.5,-24.700000762939453,18.100000381469727,34.3212768224699,,80ec3f676e17debf
1498222789370,15.5,-24.600000381469727,18.200000762939453,34.30233308292077,,80ec3f676e17debf
1498222789420,15.600000381469727,-24.200000762939453,18.899999618530273,34.44139982597479,,80ec3f676e17debf
1498222789520,15.5,-24.100000381469727,20.100000381469727,35.0010000903434,,80ec3f676e17debf
1498222789621,15.5,-24.200000762939453,21.200000762939453,35.711763434580234,,80ec3f676e17debf
1498222789690,15.100000381469727,-24.700000762939453,22,36.36069356628245,,80ec3f676e17debf
1498222789749,14.600000381469727,-25.30000114440918,22.5,36.8713993706875,,80ec3f676e17debf
1498222789770,14.5,-25.5,22.700000762939453,37.091643790246074,,80ec3f676e17debf
1498222789830,13.800000190734863,-25.899999618530273,22.399999618530273,36.91896503489835,,80ec3f676e17debf
1498222789950,12.5,-26.399999618530273,22,36.56788154839572,,80ec3f676e17debf
1498222790006,12,-26.5,21.80000114440918,36.35230462115891,,80ec3f676e17debf
1498222790021,11.800000190734863,-26.5,21.700000762939453,36.22678636946948,,80ec3f676e17debf
1498222790064,11.40000057220459,-26.30000114440918,21.399999618530273,35.771637670723266,,80ec3f676e17debf
1498222790111,11,-26.30000114440918,21.30000114440918,35.58623507696656,,80ec3f676e17debf
1498222790150,10.699999809265137,-26.200000762939453,21.399999618530273,35.48084064386595,,80ec3f676e17debf
1498222790170,10.600000381469727,-26.100000381469727,21.5,35.437551131707764,,80ec3f676e17debf
1498222790211,10.40000057220459,-26.100000381469727,21.399999618530273,35.31755972203117,,80ec3f676e17debf
1498222791560,11.800000190734863,-22.700000762939453,21.899999618530273,33.67699555939078,,80ec3f676e17debf
1498222791662,11.600000381469727,-23.100000381469727,22.100000381469727,34.0085292664386,,80ec3f676e17debf
1498222791689,11.5,-23.200000762939453,21.899999618530273,33.91312484306177,,80ec3f676e17debf
1498222791744,11.300000190734863,-23.5,21.600000381469727,33.86000635731745,,80ec3f676e17debf
1498222791869,11,-23.899999618530273,21.200000762939453,33.788311498156936,,80ec3f676e17debf
1498222791899,10.90000057220459,-23.899999618530273,21.200000762939453,33.75588847466272,,80ec3f676e17debf
1498222791959,11,-24,21.200000762939453,33.85912038076276,,80ec3f676e17debf
1498222791979,11,-23.899999618530273,21.399999618530273,33.91415563437454,,80ec3f676e17debf
1498222792015,11,-24,21.5,34.04776057246644,,80ec3f676e17debf
1498222792060,11,-23.899999618530273,21.5,33.97734481882744,,80ec3f676e17debf
1498222792093,11,-23.80000114440918,21.5,33.90707984295555,,80ec3f676e17debf
1498222792191,11,-23.700000762939453,21.200000762939453,33.64714098457025,,80ec3f676e17debf
1498222792219,11,-23.700000762939453,21.100000381469727,33.58422375832466,,80ec3f676e17debf
