timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1497865748012,-13,4.300000190734863,-48.10000228881836,50.01099988102959,,80ec3f676e17debf
1497865748042,-13.100000381469727,4,-48.10000228881836,50.01219974457248,,80ec3f676e17debf
1497865748082,-13.300000190734863,3.700000047683716,-47.900001525878906,49.84967558744697,,80ec3f676e17debf
1497865748119,-13.5,3.5,-47.900001525878906,49.888978304330905,,80ec3f676e17debf
1497865748162,-13.699999809265137,3.299999952316284,-47.79999923706055,49.83392248581548,,80ec3f676e17debf
1497865748200,-13.800000190734863,3.200000047683716,-47.70000076293945,49.75912019146539,,80ec3f676e17debf
1497865748233,-14,3.1000001430511475,-47.70000076293945,49.808634187988446,,80ec3f676e17debf
1497865748281,-14.300000190734863,3,-47.60000228881836,49.792070246168855,,80ec3f676e17debf
1497865748311,-14.40000057220459,3,-47.5,49.725345809447525,,80ec3f676e17debf
1497865748359,-14.699999809265137,2.9000000953674316,-47.5,49.80712797521031,,80ec3f676e17debf
1497865748411,-14.800000190734863,2.799999952316284,-47.20000076293945,49.54513191133209,,80ec3f676e17debf
1497865748446,-14.90000057220459,2.799999952316284,-47.10000228881836,49.47989658125182,,80ec3f676e17debf
1497865748479,-15,2.700000047683716,-46.79999923706055,49.219203474589726,,80ec3f676e17debf
1497865748521,-15.100000381469727,2.6000001430511475,-46.70000076293945,49.149365684514116,,80ec3f676e17debf
1497865748560,-15.100000381469727,2.6000001430511475,-46.400001525878906,48.86440642788439,,80ec3f676e17debf
1497865748600,-15.199999809265137,2.4000000953674316,-46.20000076293945,48.69538149621471,,80ec3f676e17debf
1497865748640,-15.300000190734863,2.299999952316284,-46,48.53225743316019,,80ec3f676e17debf
1497865748679,-15.5,2.1000001430511475,-45.79999923706055,48.39731287353887,,80ec3f676e17debf
1497865748715,-15.5,2.1000001430511475,-45.70000076293945,48.30269134360384,,80ec3f676e17debf
1497865748761,-15.600000381469727,2,-45.400001525878906,48.04706205502206,,80ec3f676e17debf
1497865748804,-15.699999809265137,1.8000000715255737,-45.400001525878906,48.07171878279713,,80ec3f676e17debf
1497865748840,-15.800000190734863,1.600000023841858,-45.29999923706055,48.00301910631087,,80ec3f676e17debf
1497865748871,-16,1.5,-45.29999923706055,48.06599467138904,,80ec3f676e17debf
1497865748919,-16.100000381469727,1.399999976158142,-45.400001525878906,48.19056108971542,,80ec3f676e17debf
1497865748960,-16.200000762939453,1.399999976158142,-45.20000076293945,48.035820716840284,,80ec3f676e17debf
1497865749019,-16.200000762939453,1.2000000476837158,-45,47.84224109525185,,80ec3f676e17debf
1497865749042,-16.30000114440918,1.2000000476837158,-44.900001525878906,47.78221598934213,,80ec3f676e17debf
1497865749101,-16.30000114440918,1.2000000476837158,-44.900001525878906,47.78221598934213,,80ec3f676e17debf
1497865749120,-16.399999618530273,1.2000000476837158,-45,47.91033282614825,,80ec3f676e17debf
1497865749150,-16.5,1.2000000476837158,-44.900001525878906,47.85081119367944,,80ec3f676e17debf
1497865749211,-16.600000381469727,0.9000000357627869,-45,47.972596319363234,,80ec3f676e17debf
1497865749250,-16.700000762939453,0.699999988079071,-45.10000228881836,48.09771583489617,,80ec3f676e17debf
1497865749280,-16.700000762939453,0.5,-45.20000076293945,48.18900345214598,,80ec3f676e17debf
1497865749319,-16.899999618530273,0.5,-45.20000076293945,48.25867822904045,,80ec3f676e17debf
1497865749359,-17,0.20000000298023224,-45.20000076293945,48.291614583334564,,80ec3f676e17debf
1497865749413,-17.200000762939453,0,-45,48.17509758013437,,80ec3f676e17debf
1497865749430,-17.200000762939453,-0.10000000149011612,-44.900001525878906,48.081806940797414,,80ec3f676e17debf
1497865749479,-17.30000114440918,-0.30000001192092896,-44.900001525878906,48.11850133682484,,80ec3f676e17debf
1497865749519,-17.399999618530273,-0.5,-45,48.249455740433454,,80ec3f676e17debf
1497865749539,-17.399999618530273,-0.5,-45.10000228881836,48.34273712931754,,80ec3f676e17debf
1497865749616,-17.5,-0.699999988079071,-45.10000228881836,48.38130066343798,,80ec3f676e17debf
1497865749639,-17.5,-0.699999988079071,-45.29999923706055,48.56778606988108,,80ec3f676e17debf
1497865749680,-17.399999618530273,-0.699999988079071,-45.60000228881836,48.81198712047745,,80ec3f676e17debf
1497865749719,-17.399999618530273,-0.699999988079071,-45.900001525878906,49.09236231657152,,80ec3f676e17debf
1497865749764,-17.399999618530273,-0.699999988079071,-46.10000228881836,49.2794093339795,,80ec3f676e17debf
1497865749801,-17.30000114440918,-0.6000000238418579,-46,49.14926285384965,,80ec3f676e17debf
1497865749843,-17.200000762939453,-0.5,-46,49.113033166924936,,80ec3f676e17debf
1497865749880,-16.899999618530273,-0.4000000059604645,-46.10000228881836,49.101733069628125,,80ec3f676e17debf
1497865749910,-16.80000114440918,-0.30000001192092896,-46.20000076293945,49.16065740833805,,80ec3f676e17debf
1497865749951,-16.600000381469727,-0.10000000149011612,-46.29999923706055,49.18597298992419,,80ec3f676e17debf
1497865750012,-16.100000381469727,0,-46.400001525878906,49.11384964600903,,80ec3f676e17debf
1497865750031,-15.90000057220459,0.10000000149011612,-46.400001525878906,49.04875347953519,,80ec3f676e17debf
1497865750079,-15.5,0.10000000149011612,-46.60000228881836,49.110287137575185,,80ec3f676e17debf
1497865750119,-15.40000057220459,0,-46.70000076293945,49.17367339989609,,80ec3f676e17debf
1497865750168,-15.300000190734863,0,-47,49.42762397280168,,80ec3f676e17debf
1497865750211,-15.100000381469727,-0.20000000298023224,-47.20000076293945,49.5569379366712,,80ec3f676e17debf
1497865750232,-15.100000381469727,-0.20000000298023224,-47.29999923706055,49.65219077574479,,80ec3f676e17debf
1497865750279,-15.100000381469727,-0.6000000238418579,-47.60000228881836,49.94126814255101,,80ec3f676e17debf
1497865750313,-15,-0.800000011920929,-47.5,49.818570835033995,,80ec3f676e17debf
1497865750348,-15.100000381469727,-1,-47.60000228881836,49.947675257932424,,80ec3f676e17debf
1497865750443,-15.199999809265137,-1.7000000476837158,-47.70000076293945,50.092115471933674,,80ec3f676e17debf
1497865750491,-15.199999809265137,-2.1000001430511475,-47.60000228881836,50.01210101558891,,80ec3f676e17debf
1497865750540,-15.40000057220459,-2.700000047683716,-47.70000076293945,50.19701244518531,,80ec3f676e17debf
1497865750561,-15.5,-3,-47.79999923706055,50.33974417644571,,80ec3f676e17debf
1497865750602,-15.699999809265137,-3.200000047683716,-47.70000076293945,50.3191815317148,,80ec3f676e17debf
1497865750640,-15.800000190734863,-3.6000001430511475,-48,50.66162255969966,,80ec3f676e17debf
1497865750674,-15.90000057220459,-3.799999952316284,-48.10000228881836,50.80216648746037,,80ec3f676e17debf
1497865750711,-15.90000057220459,-4,-48.20000076293945,50.91217931940999,,80ec3f676e17debf
1497865750759,-16,-4.400000095367432,-48.400001525878906,51.16561403134044,,80ec3f676e17debf
1497865750800,-16.100000381469727,-4.800000190734863,-48.20000076293945,51.04400075545175,,80ec3f676e17debf
1497865750843,-16.200000762939453,-5.099999904632568,-48.20000076293945,51.10469666786892,,80ec3f676e17debf
1497865750880,-16.399999618530273,-5.5,-48.29999923706055,51.30399481554242,,80ec3f676e17debf
1497865750912,-16.600000381469727,-5.900000095367432,-48.29999923706055,51.41264330405518,,80ec3f676e17debf
1497865750956,-16.899999618530273,-6.400000095367432,-48.29999923706055,51.56995133630492,,80ec3f676e17debf
1497865750999,-17.30000114440918,-7.099999904632568,-48.5,51.98028509839006,,80ec3f676e17debf
1497865751046,-17.80000114440918,-7.599999904632568,-48.70000076293945,52.40505901841803,,80ec3f676e17debf
1497865751080,-18.200000762939453,-8.100000381469727,-48.70000076293945,52.61691947024811,,80ec3f676e17debf
1497865751119,-18.700000762939453,-8.40000057220459,-48.70000076293945,52.838813682020174,,80ec3f676e17debf
1497865751171,-19.200000762939453,-8.90000057220459,-48.60000228881836,53.00764309456165,,80ec3f676e17debf
1497865751199,-19.600000381469727,-9.100000381469727,-48.70000076293945,53.27907839290177,,80ec3f676e17debf
1497865751240,-19.899999618530273,-9.5,-48.70000076293945,53.4597995207139,,80ec3f676e17debf
1497865751282,-20.30000114440918,-9.800000190734863,-48.70000076293945,53.6639566546807,,80ec3f676e17debf
1497865751310,-20.5,-9.90000057220459,-48.70000076293945,53.75825699660007,,80ec3f676e17debf
1497865751360,-20.80000114440918,-10.300000190734863,-49,54.219277467827816,,80ec3f676e17debf
1497865751411,-20.899999618530273,-10.5,-49.29999923706055,54.566931266042154,,80ec3f676e17debf
1497865751432,-20.899999618530273,-10.600000381469727,-49.5,54.76696089613098,,80ec3f676e17debf
1497865751490,-21,-10.90000057220459,-50,55.315549466830596,,80ec3f676e17debf
1497865751519,-21,-11.100000381469727,-50.20000076293945,55.53602475669614,,80ec3f676e17debf
1497865751557,-20.899999618530273,-11.199999809265137,-50.29999923706055,55.608810777794965,,80ec3f676e17debf
1497865751599,-20.899999618530273,-11.5,-50.60000228881836,55.94122227053225,,80ec3f676e17debf
1497865751641,-20.80000114440918,-11.699999809265137,-50.5,55.85499122330666,,80ec3f676e17debf
1497865751675,-20.899999618530273,-11.800000190734863,-50.60000228881836,56.003663760634964,,80ec3f676e17debf
1497865751713,-20.899999618530273,-12.100000381469727,-50.60000228881836,56.067640870498586,,80ec3f676e17debf
1497865751762,-20.899999618530273,-12.40000057220459,-50.60000228881836,56.133148485424535,,80ec3f676e17debf
1497865751801,-20.899999618530273,-12.5,-50.5,56.06522984487439,,80ec3f676e17debf
1497865751833,-21,-12.699999809265137,-50.5,56.147484300600084,,80ec3f676e17debf
1497865751880,-21.100000381469727,-13.100000381469727,-50.70000076293945,56.456266508476915,,80ec3f676e17debf
1497865751920,-21.100000381469727,-13.300000190734863,-51,56.77235261429902,,80ec3f676e17debf
1497865751960,-21.100000381469727,-13.5,-51,56.81953908623913,,80ec3f676e17debf
1497865752019,-21,-13.800000190734863,-51.20000076293945,57.03402658052718,,80ec3f676e17debf
1497865752071,-20.80000114440918,-14,-51.20000076293945,57.009474920515544,,80ec3f676e17debf
1497865752119,-20.700000762939453,-14.199999809265137,-51.5,57.29205896231694,,80ec3f676e17debf
1497865752152,-20.700000762939453,-14.300000190734863,-51.60000228881836,57.406796888343216,,80ec3f676e17debf
1497865752200,-20.600000381469727,-14.5,-51.79999923706055,57.60078129768307,,80ec3f676e17debf
1497865752242,-20.600000381469727,-14.600000381469727,-52,57.805882222583975,,80ec3f676e17debf
1497865752274,-20.600000381469727,-14.699999809265137,-52.10000228881836,57.92115475762747,,80ec3f676e17debf
1497865752319,-20.5,-14.800000190734863,-52.10000228881836,57.91114024775304,,80ec3f676e17debf
1497865752359,-20.399999618530273,-14.600000381469727,-52.60000228881836,58.2758975110027,,80ec3f676e17debf
1497865752418,-20.200000762939453,-14.5,-52.70000076293945,58.27160610558971,,80ec3f676e17debf
1497865752447,-20,-14.5,-52.79999923706055,58.29313719255467,,80ec3f676e17debf
1497865752491,-19.700000762939453,-14.600000381469727,-53.10000228881836,58.48812171783325,,80ec3f676e17debf
1497865752532,-19.399999618530273,-14.600000381469727,-53.20000076293945,58.47871389871743,,80ec3f676e17debf
1497865752572,-19.30000114440918,-14.699999809265137,-53.10000228881836,58.37970879654952,,80ec3f676e17debf
1497865752610,-19.100000381469727,-14.800000190734863,-53.29999923706055,58.52127757661498,,80ec3f676e17debf
1497865752640,-18.899999618530273,-14.800000190734863,-53.29999923706055,58.456307551693044,,80ec3f676e17debf
1497865752691,-18.600000381469727,-14.699999809265137,-53.20000076293945,58.24336879460976,,80ec3f676e17debf
1497865752731,-18.399999618530273,-14.600000381469727,-53.60000228881836,58.52076730784405,,80ec3f676e17debf
1497865752755,-18.200000762939453,-14.5,-53.5,58.341580547255944,,80ec3f676e17debf
1497865752801,-17.80000114440918,-14,-53.60000228881836,58.1876295438609,,80ec3f676e17debf
1497865752844,-17.30000114440918,-13.699999809265137,-53.900001525878906,58.24251223396225,,80ec3f676e17debf
1497865752879,-16.899999618530273,-13.199999809265137,-54.29999923706055,58.380989763966085,,80ec3f676e17debf
1497865752920,-16.5,-12.90000057220459,-54.5,58.3858717406951,,80ec3f676e17debf
1497865752961,-16.100000381469727,-12.5,-54.70000076293945,58.37422470460127,,80ec3f676e17debf
1497865753012,-15.90000057220459,-12.100000381469727,-54.900001525878906,58.422857430852716,,80ec3f676e17debf
1497865753052,-15.90000057220459,-11.600000381469727,-55.10000228881836,58.509659711375996,,80ec3f676e17debf
1497865753072,-15.90000057220459,-11.5,-55.20000076293945,58.584127985998755,,80ec3f676e17debf
1497865753120,-15.90000057220459,-10.90000057220459,-55.29999923706055,58.563724859205855,,80ec3f676e17debf
1497865753160,-16.100000381469727,-10.40000057220459,-55.60000228881836,58.81097163647834,,80ec3f676e17debf
1497865753210,-16.399999618530273,-10,-55.79999923706055,59.01355678175315,,80ec3f676e17debf
1497865753230,-16.600000381469727,-9.90000057220459,-55.900001525878906,59.14710530463827,,80ec3f676e17debf
1497865753271,-17.100000381469727,-9.699999809265137,-56,59.35065290289568,,80ec3f676e17debf
1497865753330,-17.899999618530273,-9.40000057220459,-56,59.53797092095327,,80ec3f676e17debf
1497865753360,-18.5,-9.300000190734863,-55.900001525878906,59.611660470808175,,80ec3f676e17debf
1497865753423,-20,-8.699999809265137,-55.900001525878906,60.004166967017895,,80ec3f676e17debf
1497865753463,-21.600000381469727,-6.900000095367432,-55.60000228881836,60.04606881594351,,80ec3f676e17debf
1497865753493,-22.399999618530273,-6,-55.29999923706055,59.96540521832606,,80ec3f676e17debf
1497865753579,-22.80000114440918,-4.400000095367432,-55.60000228881836,60.254131634505534,,80ec3f676e17debf
1497865753631,-23.30000114440918,-3.799999952316284,-55.900001525878906,60.68064051950776,,80ec3f676e17debf
1497865753677,-23.30000114440918,-2.799999952316284,-56.10000228881836,60.810692155553284,,80ec3f676e17debf
1497865753710,-23.200000762939453,-2.299999952316284,-56.5,61.12102789737247,,80ec3f676e17debf
1497865753752,-23,-2.1000001430511475,-56.79999923706055,61.31598479218499,,80ec3f676e17debf
1497865753800,-22.700000762939453,-2,-56.900001525878906,61.293557136818016,,80ec3f676e17debf
1497865753835,-22.899999618530273,-2,-56.900001525878906,61.36790757852516,,80ec3f676e17debf
1497865753879,-23.80000114440918,-2.299999952316284,-56.5,61.35128412216337,,80ec3f676e17debf
1497865753912,-26.600000381469727,-3.299999952316284,-54,60.286399767677636,,80ec3f676e17debf
1497865753951,-29.5,-5.300000190734863,-51.29999923706055,59.41405510033957,,80ec3f676e17debf
1497865754012,-30.30000114440918,-8.40000057220459,-50.60000228881836,59.57357176022357,,80ec3f676e17debf
1497865754051,-26.5,-8.699999809265137,-52.79999923706055,59.71415107461557,,80ec3f676e17debf
1497865754118,-20.80000114440918,-9.5,-52.400001525878906,57.1721112000621,,80ec3f676e17debf
1497865754150,-20.700000762939453,-10,-53.60000228881836,58.321953206576325,,80ec3f676e17debf
1497865754213,-20.899999618530273,-9.800000190734863,-54.20000076293945,58.910866019715506,,80ec3f676e17debf
1497865754232,-21.399999618530273,-10.800000190734863,-53.79999923706055,58.89855634801562,,80ec3f676e17debf
1497865754300,-21.600000381469727,-11.40000057220459,-53,58.35683365973551,,80ec3f676e17debf
1497865754331,-20.700000762939453,-11.300000190734863,-53.79999923706055,58.741977874426475,,80ec3f676e17debf
1497865754359,-20.200000762939453,-11.300000190734863,-54,58.75142586783666,,80ec3f676e17debf
1497865754398,-20.100000381469727,-11.5,-54.10000228881836,58.847857331427115,,80ec3f676e17debf
1497865754431,-20.200000762939453,-11.699999809265137,-54.400001525878906,59.19704507721668,,80ec3f676e17debf
1497865754470,-20.200000762939453,-12,-54.79999923706055,59.62449021991194,,80ec3f676e17debf
1497865754519,-20.100000381469727,-12.300000190734863,-55.10000228881836,59.9275418502778,,80ec3f676e17debf
1497865754538,-19.899999618530273,-12.300000190734863,-55.10000228881836,59.860757109305084,,80ec3f676e17debf
1497865754590,-19.399999618530273,-12.40000057220459,-55.400001525878906,59.99400096148937,,80ec3f676e17debf
1497865754630,-18.899999618530273,-12.199999809265137,-55.5,59.88572440734911,,80ec3f676e17debf
1497865754670,-18.600000381469727,-12.199999809265137,-55.70000076293945,59.97741248624287,,80ec3f676e17debf
1497865754711,-18.399999618530273,-12.199999809265137,-55.900001525878906,60.10166430715737,,80ec3f676e17debf
1497865754752,-18.200000762939453,-12,-55.70000076293945,59.8141288575394,,80ec3f676e17debf
1497865754799,-17.80000114440918,-11.699999809265137,-55.900001525878906,59.820900067107544,,80ec3f676e17debf
1497865754830,-17.700000762939453,-11.600000381469727,-55.79999923706055,59.67822001750729,,80ec3f676e17debf
1497865754871,-17.5,-11.600000381469727,-55.900001525878906,59.71281329338899,,80ec3f676e17debf
1497865754910,-17.30000114440918,-11.5,-56.10000228881836,59.822656612195225,,80ec3f676e17debf
1497865754955,-17,-11.40000057220459,-56.29999923706055,59.90534156584133,,80ec3f676e17debf
1497865755009,-16.5,-11,-56.400001525878906,59.78469875376245,,80ec3f676e17debf
1497865755040,-16.100000381469727,-10.90000057220459,-56.5,59.75173666756506,,80ec3f676e17debf
1497865755079,-15.800000190734863,-10.5,-56.5,59.59983220940851,,80ec3f676e17debf
1497865755112,-15.40000057220459,-10.199999809265137,-56.400001525878906,59.34779033195049,,80ec3f676e17debf
1497865755160,-14.800000190734863,-9.600000381469727,-56.60000228881836,59.28541401509655,,80ec3f676e17debf
1497865755221,-14,-9,-56.5,58.90033955759508,,80ec3f676e17debf
