timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498222643352,-4.800000190734863,-27.100000381469727,-28.30000114440918,39.475816784188375,,80ec3f676e17debf
1498222643392,-4.800000190734863,-27.200000762939453,-28.100000381469727,39.401650652703815,,80ec3f676e17debf
1498222643435,-4.599999904632568,-27.200000762939453,-27.899999618530273,39.23531572254022,,80ec3f676e17debf
1498222643472,-4.5,-27.399999618530273,-27.700000762939453,39.221167598542614,,80ec3f676e17debf
1498222643513,-4.400000095367432,-27.600000381469727,-27.5,39.20931025121427,,80ec3f676e17debf
1498222643557,-4.200000286102295,-27.700000762939453,-27.399999618530273,39.18788066478353,,80ec3f676e17debf
1498222643592,-4,-27.80000114440918,-27.600000381469727,39.37765988039729,,80ec3f676e17debf
1498222643772,-3.5,-26.80000114440918,-28.600000381469727,39.35035035729908,,80ec3f676e17debf
1498222643824,-3.4000000953674316,-26.399999618530273,-28.700000762939453,39.14345443153528,,80ec3f676e17debf
1498222643873,-3.5,-26.200000762939453,-29,39.23888458502054,,80ec3f676e17debf
1498222643923,-3.6000001430511475,-25.899999618530273,-29,39.04830340168974,,80ec3f676e17debf
1498222643943,-3.6000001430511475,-25.899999618530273,-28.899999618530273,38.97409344023174,,80ec3f676e17debf
1498222643992,-3.799999952316284,-25.80000114440918,-28.700000762939453,38.77847519875607,,80ec3f676e17debf
1498222644026,-3.9000000953674316,-25.80000114440918,-28.600000381469727,38.714468854009496,,80ec3f676e17debf
1498222644064,-4.200000286102295,-25.899999618530273,-28.5,38.73886937899633,,80ec3f676e17debf
1498222644124,-4.900000095367432,-26,-28.700000762939453,39.03460085239049,,80ec3f676e17debf
1498222644152,-5.300000190734863,-25.899999618530273,-28.700000762939453,39.02038009931596,,80ec3f676e17debf
1498222644192,-5.800000190734863,-25.80000114440918,-28.5,38.87840118739375,,80ec3f676e17debf
1498222644233,-6.300000190734863,-25.700000762939453,-28.600000381469727,38.963317051857814,,80ec3f676e17debf
1498222644272,-6.599999904632568,-25.600000381469727,-28.700000762939453,39.020636942800856,,80ec3f676e17debf
1498222644343,-6.800000190734863,-25.399999618530273,-28.899999618530273,39.07185605727604,,80ec3f676e17debf
1498222644404,-6.700000286102295,-25.399999618530273,-28.600000381469727,38.83310441262111,,80ec3f676e17debf
1498222644454,-6.5,-25.5,-28.30000114440918,38.64440549010418,,80ec3f676e17debf
1498222644473,-6.400000095367432,-25.5,-28.200000762939453,38.5545075726393,,80ec3f676e17debf
1498222644523,-6,-25.700000762939453,-28,38.477136734293666,,80ec3f676e17debf
1498222644552,-5.800000190734863,-25.80000114440918,-27.80000114440918,38.368218186131145,,80ec3f676e17debf
1498222644604,-5.599999904632568,-26,-27.600000381469727,38.32910132612853,,80ec3f676e17debf
1498222644763,-5.400000095367432,-25.399999618530273,-27.80000114440918,38.041557050019875,,80ec3f676e17debf
1498222644792,-5.5,-25.100000381469727,-28,38.00342102713419,,80ec3f676e17debf
1498222644832,-5.599999904632568,-24.80000114440918,-27.899999618530273,37.74665562549925,,80ec3f676e17debf
1498222644884,-5.700000286102295,-24.399999618530273,-28.200000762939453,37.72386563303873,,80ec3f676e17debf
1498222644912,-5.800000190734863,-24.200000762939453,-28.200000762939453,37.61010594404534,,80ec3f676e17debf
1498222644952,-5.800000190734863,-24.100000381469727,-28.30000114440918,37.62100578727971,,80ec3f676e17debf
1498222644994,-5.900000095367432,-24,-28.399999618530273,37.64797469893812,,80ec3f676e17debf
1498222645053,-6,-24.100000381469727,-28.80000114440918,38.029594542082044,,80ec3f676e17debf
1498222645075,-6,-24.100000381469727,-28.80000114440918,38.029594542082044,,80ec3f676e17debf
1498222645123,-6.200000286102295,-24.399999618530273,-28.80000114440918,38.25232086121744,,80ec3f676e17debf
1498222645143,-6.400000095367432,-24.399999618530273,-28.80000114440918,38.28524587523626,,80ec3f676e17debf
1498222645193,-6.800000190734863,-24.600000381469727,-28.899999618530273,38.55658175714821,,80ec3f676e17debf
1498222645224,-7.099999904632568,-24.600000381469727,-29.100000381469727,38.76054735921171,,80ec3f676e17debf
1498222645264,-7.5,-24.5,-29.200000762939453,38.8476513401832,,80ec3f676e17debf
1498222645323,-8,-24.200000762939453,-29.5,38.985766821346964,,80ec3f676e17debf
1498222645354,-8.300000190734863,-24,-29.700000762939453,39.07659179413063,,80ec3f676e17debf
1498222645390,-8.5,-23.899999618530273,-30,39.28689299165181,,80ec3f676e17debf
1498222645435,-8.699999809265137,-23.700000762939453,-30.30000114440918,39.43944911100051,,80ec3f676e17debf
1498222645487,-8.699999809265137,-23.600000381469727,-30.5,39.53353028486917,,80ec3f676e17debf
1498222645526,-8.800000190734863,-23.5,-30.5,39.496075785341084,,80ec3f676e17debf
1498222645555,-8.800000190734863,-23.5,-30.600000381469727,39.57335023507771,,80ec3f676e17debf
1498222645594,-8.699999809265137,-23.700000762939453,-30.399999618530273,39.51632613785225,,80ec3f676e17debf
1498222645632,-8.699999809265137,-24,-30.30000114440918,39.62045030918549,,80ec3f676e17debf
1498222645672,-8.600000381469727,-24.399999618530273,-30.100000381469727,39.690427080481946,,80ec3f676e17debf
1498222645713,-8.600000381469727,-24.700000762939453,-29.899999618530273,39.724803112159094,,80ec3f676e17debf
1498222645751,-8.600000381469727,-24.899999618530273,-29.600000381469727,39.62486656960727,,80ec3f676e17debf
1498222645793,-8.600000381469727,-25,-29.30000114440918,39.46454178098865,,80ec3f676e17debf
1498222645858,-8.800000190734863,-25,-29.100000381469727,39.3605132080363,,80ec3f676e17debf
1498222645872,-8.90000057220459,-25,-29.200000762939453,39.456938824018074,,80ec3f676e17debf
1498222645933,-9.100000381469727,-24.80000114440918,-29.5,39.59924297572478,,80ec3f676e17debf
1498222645952,-9.199999809265137,-24.700000762939453,-29.700000762939453,39.70919355893023,,80ec3f676e17debf
1498222645998,-9.40000057220459,-24.399999618530273,-29.899999618530273,39.72064881546848,,80ec3f676e17debf
1498222646032,-9.5,-24.200000762939453,-30.200000762939453,39.84884005477371,,80ec3f676e17debf
1498222646080,-9.699999809265137,-24.100000381469727,-30.600000381469727,40.140503737287645,,80ec3f676e17debf
1498222646129,-9.800000190734863,-23.899999618530273,-31,40.35157942203784,,80ec3f676e17debf
1498222646153,-9.90000057220459,-23.899999618530273,-31.100000381469727,40.4528119254494,,80ec3f676e17debf
1498222646194,-10,-23.899999618530273,-31.100000381469727,40.477400891239995,,80ec3f676e17debf
1498222646232,-10.300000190734863,-23.899999618530273,-30.899999618530273,40.39938071881027,,80ec3f676e17debf
1498222646272,-10.5,-23.899999618530273,-30.80000114440918,40.37449735440794,,80ec3f676e17debf
1498222646312,-10.800000190734863,-24,-30.899999618530273,40.588791612680915,,80ec3f676e17debf
1498222646352,-11,-23.899999618530273,-30.899999618530273,40.583493670408586,,80ec3f676e17debf
1498222646392,-11.199999809265137,-23.700000762939453,-30.899999618530273,40.520859515157966,,80ec3f676e17debf
1498222646432,-11.300000190734863,-23.5,-31.100000381469727,40.585096087283844,,80ec3f676e17debf
1498222646474,-11.300000190734863,-23.30000114440918,-31.30000114440918,40.623517100339335,,80ec3f676e17debf
1498222646523,-11.100000381469727,-23.100000381469727,-31.600000381469727,40.686361973752085,,80ec3f676e17debf
1498222646552,-10.90000057220459,-23.200000762939453,-31.80000114440918,40.84470731143076,,80ec3f676e17debf
1498222646595,-10.699999809265137,-23.30000114440918,-31.899999618530273,40.926642409302595,,80ec3f676e17debf
1498222646644,-10.300000190734863,-23.5,-32,41.01633825644709,,80ec3f676e17debf
1498222646678,-10,-23.700000762939453,-32,41.05715605685034,,80ec3f676e17debf
1498222646725,-9.40000057220459,-24.200000762939453,-31.700000762939453,40.97426141581783,,80ec3f676e17debf
1498222646757,-9.100000381469727,-24.5,-31.700000762939453,41.08466965756914,,80ec3f676e17debf
1498222646797,-8.600000381469727,-24.899999618530273,-31.5,41.06360939420075,,80ec3f676e17debf
1498222646832,-8,-25.200000762939453,-31.399999618530273,41.048751503547585,,80ec3f676e17debf
1498222646877,-7.300000190734863,-25.100000381469727,-31.600000381469727,41.01048656428922,,80ec3f676e17debf
1498222646923,-6.700000286102295,-25,-31.80000114440918,41.00158599949369,,80ec3f676e17debf
1498222646953,-6.300000190734863,-24.899999618530273,-32.20000076293945,41.1890774368358,,80ec3f676e17debf
1498222647005,-6,-24.700000762939453,-32.70000076293945,41.41714700360189,,80ec3f676e17debf
1498222647035,-5.900000095367432,-24.600000381469727,-32.900001525878906,41.50156854629688,,80ec3f676e17debf
1498222647064,-5.800000190734863,-24.399999618530273,-33.20000076293945,41.608172019331526,,80ec3f676e17debf
1498222647124,-5.800000190734863,-24.200000762939453,-33.60000228881836,41.811962677335636,,80ec3f676e17debf
1498222647152,-5.800000190734863,-24.399999618530273,-33.70000076293945,42.00821410191667,,80ec3f676e17debf
1498222647193,-5.800000190734863,-24.600000381469727,-33.70000076293945,42.12469704176632,,80ec3f676e17debf
1498222647244,-5.599999904632568,-24.899999618530273,-33.60000228881836,42.193959443820305,,80ec3f676e17debf
1498222647282,-5.599999904632568,-25.100000381469727,-33.5,42.23292564420121,,80ec3f676e17debf
1498222647343,-5.200000286102295,-25.80000114440918,-33.400001525878906,42.52340693195008,,80ec3f676e17debf
1498222647352,-5.200000286102295,-25.899999618530273,-33.400001525878906,42.58415267414886,,80ec3f676e17debf
1498222647401,-5.200000286102295,-25.899999618530273,-33.29999923706055,42.5057630558445,,80ec3f676e17debf
1498222647433,-5.300000190734863,-25.899999618530273,-33.400001525878906,42.596479411006264,,80ec3f676e17debf
1498222647472,-5.400000095367432,-25.700000762939453,-33.5,42.56641931175668,,80ec3f676e17debf
1498222647663,-6.5,-24.5,-34.20000076293945,42.56923789132755,,80ec3f676e17debf
1498222647723,-6.5,-24.399999618530273,-34.10000228881836,42.431358286244205,,80ec3f676e17debf
1498222647752,-6.400000095367432,-24.399999618530273,-34.10000228881836,42.416154574817305,,80ec3f676e17debf
1498222647794,-6.400000095367432,-24.399999618530273,-34,42.33580031428168,,80ec3f676e17debf
1498222647833,-6.400000095367432,-24.5,-33.900001525878906,42.31335588093885,,80ec3f676e17debf
1498222647883,-6.200000286102295,-24.80000114440918,-34,42.53798351478248,,80ec3f676e17debf
1498222647925,-6.099999904632568,-25,-33.900001525878906,42.56078103245152,,80ec3f676e17debf
1498222647955,-6,-25,-34,42.62628297189423,,80ec3f676e17debf
1498222647999,-5.800000190734863,-25,-34.400001525878906,42.91852875654314,,80ec3f676e17debf
1498222648053,-5.700000286102295,-25,-34.79999923706055,43.22649556314569,,80ec3f676e17debf
1498222648077,-5.700000286102295,-24.899999618530273,-35.10000228881836,43.410944971055734,,80ec3f676e17debf
1498222648169,-5.300000190734863,-24.200000762939453,-35.79999923706055,43.53584625669402,,80ec3f676e17debf
1498222648206,-5.099999904632568,-24,-36.29999923706055,43.81438051288393,,80ec3f676e17debf
1498222648243,-4.900000095367432,-23.600000381469727,-36.5,43.74037062259004,,80ec3f676e17debf
1498222648272,-4.599999904632568,-23.5,-36.70000076293945,43.82122789808439,,80ec3f676e17debf
1498222648312,-4.200000286102295,-23.30000114440918,-37.10000228881836,44.01068319326501,,80ec3f676e17debf
1498222648355,-3.799999952316284,-23.30000114440918,-37.20000076293945,44.05871268154123,,80ec3f676e17debf
1498222648394,-3.4000000953674316,-23.30000114440918,-37.29999923706055,44.11054287917343,,80ec3f676e17debf
1498222648432,-3,-23.30000114440918,-37.5,44.25087655271468,,80ec3f676e17debf
1498222648476,-2.700000047683716,-23.399999618530273,-37.70000076293945,44.45379665517653,,80ec3f676e17debf
1498222648526,-2.5,-23.600000381469727,-37.60000228881836,44.46313252357051,,80ec3f676e17debf
1498222648563,-2.5,-23.80000114440918,-37.70000076293945,44.65400432815698,,80ec3f676e17debf
1498222648593,-2.6000001430511475,-23.899999618530273,-37.60000228881836,44.628803406311,,80ec3f676e17debf
1498222648624,-2.6000001430511475,-23.899999618530273,-37.60000228881836,44.628803406311,,80ec3f676e17debf
1498222648672,-2.6000001430511475,-23.899999618530273,-37.5,44.544583976542185,,80ec3f676e17debf
1498222648724,-2.4000000953674316,-23.899999618530273,-37.400001525878906,44.44918551562356,,80ec3f676e17debf
1498222648752,-2.299999952316284,-23.80000114440918,-37.20000076293945,44.22182890077072,,80ec3f676e17debf
1498222648785,-2.299999952316284,-23.700000762939453,-37.20000076293945,44.16808974054731,,80ec3f676e17debf
1498222648843,-2.200000047683716,-23.5,-37.20000076293945,44.05598810653567,,80ec3f676e17debf
1498222648875,-2,-23.30000114440918,-37,43.77088159591481,,80ec3f676e17debf
1498222648933,-1.899999976158142,-23.100000381469727,-37.10000228881836,43.745059178515405,,80ec3f676e17debf
1498222648957,-2,-23,-37.20000076293945,43.781732353695475,,80ec3f676e17debf
1498222648997,-2.1000001430511475,-23,-37.400001525878906,43.95645723482528,,80ec3f676e17debf
1498222649035,-2.1000001430511475,-22.899999618530273,-37.5,43.98943025256883,,80ec3f676e17debf
1498222649084,-2.200000047683716,-23,-37.70000076293945,44.21685243450836,,80ec3f676e17debf
1498222649124,-2.299999952316284,-22.899999618530273,-37.60000228881836,44.08469241065794,,80ec3f676e17debf
1498222649150,-2.200000047683716,-22.899999618530273,-37.60000228881836,44.07958830494061,,80ec3f676e17debf
1498222649195,-2.299999952316284,-23,-37.900001525878906,44.3925687048165,,80ec3f676e17debf
1498222649232,-2.4000000953674316,-22.899999618530273,-37.900001525878906,44.34613996306119,,80ec3f676e17debf
1498222649273,-2.4000000953674316,-23,-37.79999923706055,44.31252606260666,,80ec3f676e17debf
1498222649324,-2.4000000953674316,-23.200000762939453,-37.60000228881836,44.24658386061404,,80ec3f676e17debf
1498222649344,-2.299999952316284,-23.30000114440918,-37.400001525878906,44.12414540227815,,80ec3f676e17debf
1498222649412,-2,-23.700000762939453,-37.400001525878906,44.322118578792015,,80ec3f676e17debf
1498222649563,-0.20000000298023224,-24.100000381469727,-36.900001525878906,44.07334914643202,,80ec3f676e17debf
1498222649605,0.20000000298023224,-24.100000381469727,-36.900001525878906,44.07334914643202,,80ec3f676e17debf
1498222649632,0.6000000238418579,-23.899999618530273,-37.10000228881836,44.135927736956035,,80ec3f676e17debf
1498222649680,1,-23.700000762939453,-37.10000228881836,44.03521567707558,,80ec3f676e17debf
1498222649726,1.399999976158142,-23.5,-37.10000228881836,43.94212280090711,,80ec3f676e17debf
1498222649752,1.7000000476837158,-23.5,-37.20000076293945,44.033851614360614,,80ec3f676e17debf
1498222649795,1.899999976158142,-23.600000381469727,-37.400001525878906,44.26432145310362,,80ec3f676e17debf
1498222649833,2.1000001430511475,-23.80000114440918,-37.60000228881836,44.54896402963358,,80ec3f676e17debf
1498222649877,2.200000047683716,-24.200000762939453,-37.60000228881836,44.76874073097168,,80ec3f676e17debf
1498222650044,2.4000000953674316,-25.600000381469727,-37,45.056853492178085,,80ec3f676e17debf
1498222650103,2.299999952316284,-25.30000114440918,-37,44.88184586057572,,80ec3f676e17debf
1498222650145,2.5,-25.200000762939453,-37.29999923706055,45.08414306665579,,80ec3f676e17debf
1498222650192,2.6000001430511475,-24.700000762939453,-37.60000228881836,45.062291990056664,,80ec3f676e17debf
1498222650235,2.6000001430511475,-24.5,-37.70000076293945,45.0366521820641,,80ec3f676e17debf
1498222650285,2.700000047683716,-24.399999618530273,-38,45.239915846409936,,80ec3f676e17debf
1498222650343,3,-24.700000762939453,-38.10000228881836,45.504947602954736,,80ec3f676e17debf
1498222650355,3.1000001430511475,-24.80000114440918,-38.10000228881836,45.565999047151806,,80ec3f676e17debf
1498222650384,3.200000047683716,-24.899999618530273,-38.10000228881836,45.62740667606044,,80ec3f676e17debf
1498222650444,3.5,-25.5,-38,45.896622969451684,,80ec3f676e17debf
1498222650472,3.700000047683716,-25.600000381469727,-38.10000228881836,46.050627318343494,,80ec3f676e17debf
1498222650513,3.9000000953674316,-25.600000381469727,-38.10000228881836,46.06712794250069,,80ec3f676e17debf
1498222650544,3.9000000953674316,-25.600000381469727,-38.400001525878906,46.31554928932928,,80ec3f676e17debf
1498222650592,4,-25.5,-38.60000228881836,46.435010553225084,,80ec3f676e17debf
1498222650672,4,-25.100000381469727,-39.5,46.97084212323242,,80ec3f676e17debf
1498222650737,4,-24.600000381469727,-40.10000228881836,47.214088639045286,,80ec3f676e17debf
1498222650757,4,-24.600000381469727,-40.20000076293945,47.29904939047071,,80ec3f676e17debf
1498222650805,4,-24.700000762939453,-40.5,47.606092329191114,,80ec3f676e17debf
1498222650834,4.099999904632568,-24.80000114440918,-40.60000228881836,47.75154728404756,,80ec3f676e17debf
1498222650872,4.300000190734863,-25,-40.79999923706055,48.04300047100089,,80ec3f676e17debf
1498222650912,4.5,-25.200000762939453,-41,48.335184276699515,,80ec3f676e17debf
1498222650952,4.700000286102295,-25.5,-40.79999923706055,48.342319913695306,,80ec3f676e17debf
1498222651003,4.800000190734863,-25.899999618530273,-40.60000228881836,48.396386517655515,,80ec3f676e17debf
1498222651045,4.700000286102295,-26.100000381469727,-40.60000228881836,48.49391975830352,,80ec3f676e17debf
1498222651063,4.700000286102295,-26.200000762939453,-40.60000228881836,48.54781452371143,,80ec3f676e17debf
1498222651112,4.5,-26.200000762939453,-40.70000076293945,48.612551627961786,,80ec3f676e17debf
1498222651152,4.400000095367432,-26.100000381469727,-40.79999923706055,48.63342384781409,,80ec3f676e17debf
1498222651192,4.300000190734863,-26,-41.29999923706055,48.99163135765859,,80ec3f676e17debf
1498222651225,4.099999904632568,-25.899999618530273,-41.5,49.09042673500136,,80ec3f676e17debf
1498222651278,3.9000000953674316,-25.600000381469727,-41.900001525878906,49.2562702079686,,80ec3f676e17debf
1498222651332,4.099999904632568,-25.600000381469727,-42.5,49.78373274326324,,80ec3f676e17debf
1498222651352,4.200000286102295,-25.600000381469727,-42.60000228881836,49.87745285695045,,80ec3f676e17debf
1498222651400,4.300000190734863,-25.80000114440918,-42.70000076293945,50.07414618767414,,80ec3f676e17debf
1498222651452,4.800000190734863,-26.100000381469727,-42.400001525878906,50.020097508142875,,80ec3f676e17debf
1498222651493,5.200000286102295,-26.5,-42.10000228881836,50.016998701170344,,80ec3f676e17debf
1498222651532,5.599999904632568,-26.700000762939453,-41.79999923706055,49.91482749229747,,80ec3f676e17debf
1498222651544,5.599999904632568,-26.700000762939453,-41.70000076293945,49.83111505876502,,80ec3f676e17debf
1498222651592,5.900000095367432,-26.80000114440918,-41.70000076293945,49.91933560546715,,80ec3f676e17debf
1498222651665,6,-26.899999618530273,-41.900001525878906,50.151969978989236,,80ec3f676e17debf
1498222651994,7,-27.30000114440918,-40,48.93148310712133,,80ec3f676e17debf
1498222652104,6.5,-29.200000762939453,-37.900001525878906,48.283539336904845,,80ec3f676e17debf
1498222652125,6.300000190734863,-29.5,-37.60000228881836,48.20477294083381,,80ec3f676e17debf
1498222652144,6.200000286102295,-29.700000762939453,-37.400001525878906,48.159009137780366,,80ec3f676e17debf
1498222652192,5.700000286102295,-30.200000762939453,-37,48.0991688154896,,80ec3f676e17debf
1498222652205,5.599999904632568,-30.30000114440918,-37,48.15028646429456,,80ec3f676e17debf
1498222652270,5.099999904632568,-30.600000381469727,-37,48.284262909443406,,80ec3f676e17debf
1498222652337,4.599999904632568,-30.600000381469727,-37.20000076293945,48.387603103736765,,80ec3f676e17debf
1498222652357,4.599999904632568,-30.5,-37.20000076293945,48.324425374111144,,80ec3f676e17debf
1498222652397,4.5,-30.600000381469727,-37.20000076293945,48.37819895652735,,80ec3f676e17debf
1498222652433,4.400000095367432,-30.80000114440918,-37.10000228881836,48.41911019983685,,80ec3f676e17debf
1498222652486,4.400000095367432,-31.100000381469727,-37,48.53421496823666,,80ec3f676e17debf
1498222652524,4.5,-31.600000381469727,-36.400001525878906,48.41249921834656,,80ec3f676e17debf
1498222652572,4.700000286102295,-32.10000228881836,-35.60000228881836,48.16492775590774,,80ec3f676e17debf
1498222652583,4.800000190734863,-32.20000076293945,-35.5,48.16772870715571,,80ec3f676e17debf
1498222652652,5,-32.5,-35,48.023431780746364,,80ec3f676e17debf
1498222652684,5.099999904632568,-32.60000228881836,-35.10000228881836,48.17447728822191,,80ec3f676e17debf
1498222652733,5.099999904632568,-32.400001525878906,-35.60000228881836,48.40589052563072,,80ec3f676e17debf
1498222652752,5.099999904632568,-32.29999923706055,-35.70000076293945,48.41270522929294,,80ec3f676e17debf
1498222652793,5.099999904632568,-32,-36,48.43562736582993,,80ec3f676e17debf
1498222652833,5,-31.5,-36.60000228881836,48.546989408861,,80ec3f676e17debf
1498222652863,4.900000095367432,-31.100000381469727,-37.20000076293945,48.73458843667568,,80ec3f676e17debf
1498222652933,4.900000095367432,-30.80000114440918,-37.900001525878906,49.082178355921364,,80ec3f676e17debf
1498222652953,5,-30.700000762939453,-37.900001525878906,49.02958502291786,,80ec3f676e17debf
1498222652993,5.400000095367432,-30.600000381469727,-37.79999923706055,48.932198131310145,,80ec3f676e17debf
1498222653064,6.099999904632568,-30.600000381469727,-37,48.400103775417584,,80ec3f676e17debf
1498222653165,6.900000095367432,-31.200000762939453,-35.60000228881836,47.837330313352446,,80ec3f676e17debf
1498222653184,7,-31.200000762939453,-35.400001525878906,47.703251668272706,,80ec3f676e17debf
1498222653294,6.400000095367432,-31.5,-35.29999923706055,47.74201471156703,,80ec3f676e17debf
1498222653644,5.599999904632568,-30,-35.10000228881836,46.512042854931025,,80ec3f676e17debf
1498222653724,6.200000286102295,-30.200000762939453,-34.10000228881836,45.97053645725671,,80ec3f676e17debf
1498222653793,6.5,-29.899999618530273,-34,45.7412281069329,,80ec3f676e17debf
1498222653884,6.5,-29.30000114440918,-34.400001525878906,45.65194583685789,,80ec3f676e17debf
1498222653985,6.300000190734863,-28.5,-35.10000228881836,45.650302674542516,,80ec3f676e17debf
1498222654114,6.700000286102295,-28.899999618530273,-34,45.12316438528936,,80ec3f676e17debf
1498222654165,6.800000190734863,-29.200000762939453,-33.29999923706055,44.80814556422782,,80ec3f676e17debf
1498222654214,6.900000095367432,-29.600000381469727,-32.10000228881836,44.20611033601621,,80ec3f676e17debf
1498222654433,5.900000095367432,-30.30000114440918,-29.899999618530273,42.97569124510256,,80ec3f676e17debf
1498222654483,5.599999904632568,-30.200000762939453,-30,42.934834782091606,,80ec3f676e17debf
1498222654533,5.5,-30,-30.100000381469727,42.85160451798305,,80ec3f676e17debf
1498222654553,5.400000095367432,-29.899999618530273,-30.100000381469727,42.76891347989629,,80ec3f676e17debf
1498222654594,5.300000190734863,-29.899999618530273,-30,42.686062722982605,,80ec3f676e17debf
1498222654632,5.300000190734863,-30.100000381469727,-30.100000381469727,42.89650360566915,,80ec3f676e17debf
1498222654674,5.400000095367432,-30.30000114440918,-29.80000114440918,42.840286281815224,,80ec3f676e17debf
1498222654724,5.599999904632568,-30.5,-29.5,42.800233629070334,,80ec3f676e17debf
1498222654754,5.800000190734863,-30.700000762939453,-29.200000762939453,42.764121283177495,,80ec3f676e17debf
1498222654793,6.099999904632568,-30.899999618530273,-28.600000381469727,42.54385994025134,,80ec3f676e17debf
1498222654884,6.400000095367432,-31.100000381469727,-28,42.33402915943421,,80ec3f676e17debf
1498222654924,6.5,-30.899999618530273,-27.5,41.87254467498475,,80ec3f676e17debf
1498222654955,6.5,-30.80000114440918,-27.30000114440918,41.66749470205875,,80ec3f676e17debf
1498222654977,6.5,-30.700000762939453,-27.200000762939453,41.52806374158323,,80ec3f676e17debf
1498222655072,6.400000095367432,-30.399999618530273,-27,41.1596887262732,,80ec3f676e17debf
1498222655153,6.599999904632568,-30.100000381469727,-26.5,40.64258859034718,,80ec3f676e17debf
1498222655196,6.800000190734863,-30.100000381469727,-26.200000762939453,40.4807370847006,,80ec3f676e17debf
1498222655253,7.099999904632568,-30.30000114440918,-25.80000114440918,40.424499544479595,,80ec3f676e17debf
1498222655272,7.200000286102295,-30.399999618530273,-25.600000381469727,40.39009808726063,,80ec3f676e17debf
1498222655323,7.300000190734863,-30.399999618530273,-25,40.03061296133321,,80ec3f676e17debf
1498222655344,7.300000190734863,-30.30000114440918,-24.80000114440918,39.82988988019741,,80ec3f676e17debf
1498222655392,7.099999904632568,-30.399999618530273,-24.700000762939453,39.80778818079965,,80ec3f676e17debf
1498222655433,6.900000095367432,-30.30000114440918,-24.600000381469727,39.63407779525927,,80ec3f676e17debf
1498222655472,6.800000190734863,-30.200000762939453,-24.5,39.47822236044788,,80ec3f676e17debf
1498222655524,6.599999904632568,-29.899999618530273,-24.700000762939453,39.34030977438448,,80ec3f676e17debf
1498222655553,6.599999904632568,-29.700000762939453,-24.700000762939453,39.18851938093007,,80ec3f676e17debf
1498222655592,6.700000286102295,-29.5,-24.600000381469727,38.99102508762796,,80ec3f676e17debf
1498222655634,6.800000190734863,-29.30000114440918,-24.5,38.79407239447797,,80ec3f676e17debf
1498222655684,7.099999904632568,-29.30000114440918,-23.899999618530273,38.47219791036695,,80ec3f676e17debf
1498222655733,7.400000095367432,-29.30000114440918,-23.200000762939453,38.09842653805132,,80ec3f676e17debf
1498222655755,7.5,-29.30000114440918,-22.899999618530273,37.936130857192886,,80ec3f676e17debf
1498222655804,8.100000381469727,-29.30000114440918,-21.899999618530273,37.4661186255107,,80ec3f676e17debf
1498222655844,8.40000057220459,-29.30000114440918,-21.200000762939453,37.12802306945387,,80ec3f676e17debf
1498222655881,8.699999809265137,-29.200000762939453,-20.700000762939453,36.8350380780637,,80ec3f676e17debf
1498222655932,9.199999809265137,-28.80000114440918,-20.100000381469727,36.305510224094576,,80ec3f676e17debf
1498222655944,9.300000190734863,-28.80000114440918,-20.100000381469727,36.330979600546854,,80ec3f676e17debf
1498222656004,9.5,-28.100000381469727,-20,35.77513167532327,,80ec3f676e17debf
1498222656035,9.600000381469727,-27.80000114440918,-20,35.56683977460936,,80ec3f676e17debf
1498222656073,9.5,-27.5,-20.200000762939453,35.41948671370747,,80ec3f676e17debf
1498222656125,9.300000190734863,-27.100000381469727,-20.700000762939453,35.346712158626644,,80ec3f676e17debf
1498222656154,9.100000381469727,-26.899999618530273,-20.899999618530273,35.25946664511737,,80ec3f676e17debf
1498222656193,8.800000190734863,-26.600000381469727,-21.200000762939453,35.13459880173651,,80ec3f676e17debf
1498222656244,8.40000057220459,-26.5,-21.30000114440918,35.02142310492172,,80ec3f676e17debf
1498222656285,8.199999809265137,-26.30000114440918,-21.100000381469727,34.700721654066335,,80ec3f676e17debf
1498222656344,7.900000095367432,-26.100000381469727,-20.700000762939453,34.236092688448274,,80ec3f676e17debf
1498222656393,7.900000095367432,-26,-20.200000762939453,33.85926813901789,,80ec3f676e17debf
1498222656432,7.700000286102295,-25.899999618530273,-19.5,33.32191474523663,,80ec3f676e17debf
1498222656469,7.599999904632568,-25.899999618530273,-19.200000762939453,33.12416052564298,,80ec3f676e17debf
1498222656693,7.200000286102295,-24.899999618530273,-17.700000762939453,31.386940800202403,,80ec3f676e17debf
1498222656744,7.300000190734863,-24.30000114440918,-17.80000114440918,30.993871636833745,,80ec3f676e17debf
1498222656794,7.400000095367432,-23.80000114440918,-17.700000762939453,30.569430885695155,,80ec3f676e17debf
1498222656839,7.5,-23.5,-17.600000381469727,30.302805311812715,,80ec3f676e17debf
1498222656932,7.700000286102295,-23,-17.5,29.90886164216593,,80ec3f676e17debf
1498222656974,7.700000286102295,-22.80000114440918,-17.30000114440918,29.638152281277478,,80ec3f676e17debf
1498222657013,7.700000286102295,-22.700000762939453,-17.200000762939453,29.50288241254053,,80ec3f676e17debf
1498222657044,7.599999904632568,-22.600000381469727,-16.899999618530273,29.225502449722242,,80ec3f676e17debf
1498222657072,7.599999904632568,-22.5,-16.700000762939453,29.032740362734806,,80ec3f676e17debf
1498222657112,7.700000286102295,-22.30000114440918,-16.600000381469727,28.846837631728686,,80ec3f676e17debf
