timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1497341702635,1.600000023841858,62.5,-11.300000190734863,63.53345577428166,,80ec3f676e17debf
1497341702682,1.100000023841858,62.900001525878906,-11.300000190734863,63.91643105438189,,80ec3f676e17debf
1497341702722,0.699999988079071,63.20000076293945,-11.600000381469727,64.25955184275325,,80ec3f676e17debf
1497341702766,0.30000001192092896,63.400001525878906,-11.699999809265137,64.47123623855525,,80ec3f676e17debf
1497341702793,0,63.5,-11.90000057220459,64.60541785229115,,80ec3f676e17debf
1497341702833,-0.10000000149011612,63.79999923706055,-12.100000381469727,64.93735400421754,,80ec3f676e17debf
1497341702914,-0.20000000298023224,64.20000457763672,-12.600000381469727,65.42507649799468,,80ec3f676e17debf
1497341703056,1.399999976158142,64.30000305175781,-15.800000190734863,66.22756400233656,,80ec3f676e17debf
1497341703112,3,63.70000076293945,-18.5,66.39985079461304,,80ec3f676e17debf
1497341703182,3.9000000953674316,62.5,-20.200000762939453,65.7989364659819,,80ec3f676e17debf
1497341703192,4.400000095367432,61.900001525878906,-22.100000381469727,65.87397142798008,,80ec3f676e17debf
1497341703222,4.5,62.20000076293945,-21.30000114440918,65.89977353046964,,80ec3f676e17debf
1497341703274,4.400000095367432,62.20000076293945,-21.5,65.9579418152278,,80ec3f676e17debf
1497341703313,4.700000286102295,62,-22,65.95521209169095,,80ec3f676e17debf
1497341703353,4.900000095367432,61.900001525878906,-22.100000381469727,65.9092566436071,,80ec3f676e17debf
1497341703381,4.900000095367432,62,-22,65.9697658039566,,80ec3f676e17debf
1497341703432,5,62.20000076293945,-21.700000762939453,66.06610426729156,,80ec3f676e17debf
1497341703462,5,62.5,-21.200000762939453,66.18678140655416,,80ec3f676e17debf
1497341703502,4.900000095367432,63,-20.600000381469727,66.46329826376376,,80ec3f676e17debf
1497341703552,4.599999904632568,63.70000076293945,-19.899999618530273,66.8943956145979,,80ec3f676e17debf
1497341703592,4.300000190734863,64.20000457763672,-19.399999618530273,67.20484068897143,,80ec3f676e17debf
1497341703622,4.099999904632568,64.5999984741211,-19.100000381469727,67.4891079768496,,80ec3f676e17debf
1497341703672,3.6000001430511475,65.20000457763672,-18.600000381469727,67.8966902750659,,80ec3f676e17debf
1497341703703,3.4000000953674316,65.5,-18.30000114440918,68.09331865598587,,80ec3f676e17debf
1497341703762,2.799999952316284,65.9000015258789,-17.80000114440918,68.31903164656953,,80ec3f676e17debf
1497341703792,2.5,66.0999984741211,-17.5,68.42302215583217,,80ec3f676e17debf
1497341703836,2.1000001430511475,66.20000457763672,-17.30000114440918,68.45539036154192,,80ec3f676e17debf
1497341704643,5.599999904632568,67.5,-17.5,69.9561291003369,,80ec3f676e17debf
1497341704764,4.300000190734863,68.20000457763672,-17.200000762939453,70.46680602375976,,80ec3f676e17debf
1497341704792,3.9000000953674316,68.30000305175781,-17.30000114440918,70.56479763348239,,80ec3f676e17debf
1497341704832,3.4000000953674316,68.30000305175781,-17.600000381469727,70.61310526513645,,80ec3f676e17debf
1497341704872,3,68.4000015258789,-17.700000762939453,70.7166889613495,,80ec3f676e17debf
1497341704913,2.6000001430511475,68.4000015258789,-17.899999618530273,70.75118396496273,,80ec3f676e17debf
1497341704962,2.1000001430511475,68.30000305175781,-18.30000114440918,70.74030443083421,,80ec3f676e17debf
1497341704992,2,68.30000305175781,-18.399999618530273,70.76334236423965,,80ec3f676e17debf
1497341705023,1.899999976158142,68,-18.600000381469727,70.52354232359399,,80ec3f676e17debf
1497341705072,1.8000000715255737,67.80000305175781,-19.30000114440918,70.51645470064939,,80ec3f676e17debf
1497341705112,1.7000000476837158,67.5999984741211,-19.700000762939453,70.4325194252298,,80ec3f676e17debf
1497341705152,1.600000023841858,67.5,-20.100000381469727,70.44728532702182,,80ec3f676e17debf
1497341705182,1.600000023841858,67.4000015258789,-20.399999618530273,70.43777556987429,,80ec3f676e17debf
1497341705222,1.7000000476837158,67.20000457763672,-21,70.42535637408876,,80ec3f676e17debf
1497341705262,1.8000000715255737,67.0999984741211,-21.399999618530273,70.45288964742173,,80ec3f676e17debf
1497341705325,2,66.9000015258789,-22.30000114440918,70.54715012404824,,80ec3f676e17debf
1497341705352,2.200000047683716,66.70000457763672,-22.700000762939453,70.49128076730545,,80ec3f676e17debf
1497341705392,2.5,66.5999984741211,-23.200000762939453,70.56946663807253,,80ec3f676e17debf
1497341705434,3.1000001430511475,66.4000015258789,-23.399999618530273,70.47077379386752,,80ec3f676e17debf
1497341705506,4.099999904632568,66.0999984741211,-23.700000762939453,70.33996036308241,,80ec3f676e17debf
1497341705563,5.099999904632568,65.80000305175781,-23.5,70.05641029428737,,80ec3f676e17debf
1497341705593,5.5,65.70000457763672,-23.30000114440918,69.92589504854296,,80ec3f676e17debf
1497341705648,6.099999904632568,65.5999984741211,-22.80000114440918,69.71663997369058,,80ec3f676e17debf
1497341705683,6.5,65.4000015258789,-22.399999618530273,69.43464650661114,,80ec3f676e17debf
1497341705714,6.700000286102295,65.4000015258789,-22.100000381469727,69.35748094557972,,80ec3f676e17debf
1497341705762,6.800000190734863,65.30000305175781,-22,69.24110292095091,,80ec3f676e17debf
1497341705792,6.800000190734863,65.30000305175781,-21.899999618530273,69.20939473121608,,80ec3f676e17debf
1497341705835,6.599999904632568,65.4000015258789,-21.700000762939453,69.22145764843881,,80ec3f676e17debf
1497341705884,6,65.5,-21.899999618530273,69.32431020465738,,80ec3f676e17debf
1497341705904,5.800000190734863,65.70000457763672,-21.899999618530273,69.49633595530169,,80ec3f676e17debf
1497341705993,4.400000095367432,66.30000305175781,-21.899999618530273,69.96184971575161,,80ec3f676e17debf
1497341706073,2.799999952316284,66.80000305175781,-21.80000114440918,70.3229712492318,,80ec3f676e17debf
1497341706113,2,66.80000305175781,-22,70.35794364799898,,80ec3f676e17debf
1497341706185,0.6000000238418579,66.70000457763672,-22.30000114440918,70.33164767070942,,80ec3f676e17debf
1497341706249,-0.4000000059604645,66.5,-22.5,70.20441581561181,,80ec3f676e17debf
1497341706293,-1.2000000476837158,66.30000305175781,-22.700000762939453,70.08866148534455,,80ec3f676e17debf
1497341706333,-1.7000000476837158,66.0999984741211,-23.100000381469727,70.04077389227737,,80ec3f676e17debf
1497341706373,-2.1000001430511475,65.9000015258789,-23.600000381469727,70.02985135902755,,80ec3f676e17debf
1497341706392,-2.200000047683716,65.80000305175781,-23.899999618530273,70.0406352490473,,80ec3f676e17debf
1497341706435,-2.4000000953674316,65.70000457763672,-24.200000762939453,70.05633973833895,,80ec3f676e17debf
1497341706483,-2.200000047683716,65.5,-24.600000381469727,70.00178593673361,,80ec3f676e17debf
1497341706555,-1.399999976158142,65.20000457763672,-25.200000762939453,69.91452328611837,,80ec3f676e17debf
1497341706602,-0.6000000238418579,64.9000015258789,-25.700000762939453,69.80587586435747,,80ec3f676e17debf
1497341706633,-0.10000000149011612,64.5999984741211,-25.600000381469727,69.48762274215586,,80ec3f676e17debf
1497341706673,0.6000000238418579,64.30000305175781,-25.700000762939453,69.24839554573691,,80ec3f676e17debf
1497341706712,1.3000000715255737,64.20000457763672,-25.399999618530273,69.0542583648609,,80ec3f676e17debf
1497341706762,2.1000001430511475,64,-24.80000114440918,68.66913455012802,,80ec3f676e17debf
1497341706792,2.4000000953674316,64,-24.30000114440918,68.50000037590083,,80ec3f676e17debf
1497341706833,2.700000047683716,64,-23.899999618530273,68.37031491353679,,80ec3f676e17debf
1497341707051,1.8000000715255737,65.30000305175781,-20.30000114440918,68.40628910891346,,80ec3f676e17debf
1497341707092,1.399999976158142,65.5999984741211,-19.899999618530273,68.56624419091536,,80ec3f676e17debf
1497341707112,1.2000000476837158,65.80000305175781,-19.5,68.63913333556317,,80ec3f676e17debf
1497341707152,0.6000000238418579,66,-19,68.68304011919031,,80ec3f676e17debf
1497341707183,0.10000000149011612,66.30000305175781,-18.600000381469727,68.85971573903616,,80ec3f676e17debf
1497341707232,-0.699999988079071,66.4000015258789,-18.399999618530273,68.90580496936255,,80ec3f676e17debf
1497341707272,-1.3000000715255737,66.5,-18.200000762939453,68.95781334213247,,80ec3f676e17debf
1497341707315,-1.899999976158142,66.70000457763672,-18,69.11223209313309,,80ec3f676e17debf
1497341707384,-2.700000047683716,66.9000015258789,-17.80000114440918,69.28015862320653,,80ec3f676e17debf
1497341707403,-3,67,-17.80000114440918,69.38904832072183,,80ec3f676e17debf
1497341707433,-3.200000047683716,67.0999984741211,-17.80000114440918,69.49452996854508,,80ec3f676e17debf
1497341707462,-3.4000000953674316,67.20000457763672,-17.80000114440918,69.60058079921163,,80ec3f676e17debf
1497341707532,-3.4000000953674316,67.5999984741211,-18,70.0379880211062,,80ec3f676e17debf
1497341707567,-3.200000047683716,67.70000457763672,-18.200000762939453,70.17670944708433,,80ec3f676e17debf
1497341707594,-3,67.70000457763672,-18.399999618530273,70.22001513031981,,80ec3f676e17debf
1497341707635,-2.6000001430511475,67.5999984741211,-19.100000381469727,70.29459292439847,,80ec3f676e17debf
1497341707692,-1,67.0999984741211,-20.899999618530273,70.28669622003402,,80ec3f676e17debf
1497341707712,-0.5,67.0999984741211,-21.200000762939453,70.37115674001483,,80ec3f676e17debf
1497341707805,0.699999988079071,66.5,-22.600000381469727,70.23887819253208,,80ec3f676e17debf
1497341707862,2.1000001430511475,65.9000015258789,-23.30000114440918,69.9293224268506,,80ec3f676e17debf
1497341707902,2.9000000953674316,65.5,-23.899999618530273,69.78445358200196,,80ec3f676e17debf
1497341707962,3.700000047683716,65.0999984741211,-24.399999618530273,69.62082843165987,,80ec3f676e17debf
1497341707992,3.799999952316284,65,-24.5,69.56788051666072,,80ec3f676e17debf
1497341708034,4.099999904632568,64.9000015258789,-24.5,69.49151209588256,,80ec3f676e17debf
1497341708062,4.200000286102295,64.9000015258789,-24.600000381469727,69.53280011110068,,80ec3f676e17debf
1497341708102,4.200000286102295,65,-24.80000114440918,69.69705906468971,,80ec3f676e17debf
1497341708152,3.9000000953674316,65.5,-24.80000114440918,70.14627602413631,,80ec3f676e17debf
1497341708182,3.700000047683716,65.9000015258789,-24.600000381469727,70.43905233112875,,80ec3f676e17debf
1497341708223,3.200000047683716,66.4000015258789,-24.399999618530273,70.81355764974568,,80ec3f676e17debf
1497341708262,2.700000047683716,66.9000015258789,-24.200000762939453,71.19368206975692,,80ec3f676e17debf
1497341708303,2.200000047683716,67.4000015258789,-24.200000762939453,71.64663473400041,,80ec3f676e17debf
1497341708352,1.3000000715255737,67.80000305175781,-24.600000381469727,72.13660905800444,,80ec3f676e17debf
1497341708383,0.699999988079071,68,-24.80000114440918,72.38459807888854,,80ec3f676e17debf
1497341708448,-0.30000001192092896,68.0999984741211,-25.30000114440918,72.6483995086984,,80ec3f676e17debf
1497341708524,-1.5,68.30000305175781,-26.30000114440918,73.20403464616253,,80ec3f676e17debf
1497341708564,-2.1000001430511475,68.4000015258789,-26.899999618530273,73.52945018661842,,80ec3f676e17debf
1497341708594,-2.5,68.5,-27.399999618530273,73.81910287134671,,80ec3f676e17debf
1497341708634,-3,68.70000457763672,-28,74.24749443373493,,80ec3f676e17debf
1497341708682,-3.200000047683716,68.80000305175781,-28.700000762939453,74.61481417177727,,80ec3f676e17debf
1497341708703,-3.299999952316284,69,-28.899999618530273,74.88057131410757,,80ec3f676e17debf
1497341708787,-3.1000001430511475,69.0999984741211,-30.600000381469727,75.63583553653368,,80ec3f676e17debf
1497341708834,-2.700000047683716,69.0999984741211,-31.700000762939453,76.07226594781297,,80ec3f676e17debf
1497341709202,0.6000000238418579,68.5999984741211,-36.20000076293945,77.56777697232509,,80ec3f676e17debf
1497341709232,0.4000000059604645,68.9000015258789,-36.400001525878906,77.92515981528615,,80ec3f676e17debf
1497341709263,0.10000000149011612,69.0999984741211,-36.29999923706055,78.05452909165142,,80ec3f676e17debf
1497341709312,-0.4000000059604645,69.70000457763672,-36.29999923706055,78.58715392308132,,80ec3f676e17debf
1497341709352,-1.100000023841858,70.0999984741211,-36.5,79.04093727723088,,80ec3f676e17debf
1497341709392,-2,70.5,-36.60000228881836,79.4594876692775,,80ec3f676e17debf
1497341709423,-2.700000047683716,70.9000015258789,-36.5,79.78941069485624,,80ec3f676e17debf
1497341709473,-3.9000000953674316,71.30000305175781,-36.900001525878906,80.37730113720662,,80ec3f676e17debf
1497341709502,-4.800000190734863,71.4000015258789,-37.29999923706055,80.6987631077854,,80ec3f676e17debf
1497341709552,-6.599999904632568,71.4000015258789,-37.79999923706055,81.05775973093296,,80ec3f676e17debf
1497341709595,-7.300000190734863,71.5,-37.900001525878906,81.25238554753656,,80ec3f676e17debf
1497341709632,-8.300000190734863,71.5,-38.20000076293945,81.48852748512724,,80ec3f676e17debf
1497341709662,-8.800000190734863,71.4000015258789,-38.60000228881836,81.64166005623771,,80ec3f676e17debf
1497341709704,-9.5,71.0999984741211,-39.10000228881836,81.69620640887533,,80ec3f676e17debf
1497341709742,-10.100000381469727,70.9000015258789,-39.60000228881836,81.83507942569234,,80ec3f676e17debf
1497341709792,-10.699999809265137,70.70000457763672,-40.20000076293945,82.0306086749484,,80ec3f676e17debf
1497341709836,-10.800000190734863,70.70000457763672,-40.60000228881836,82.25363800444221,,80ec3f676e17debf
1497341709884,-11,70.70000457763672,-40.900001525878906,82.41541666047871,,80ec3f676e17debf
1497341709929,-11,70.70000457763672,-41.5,82.71481561761622,,80ec3f676e17debf
1497341709995,-10.699999809265137,70.70000457763672,-42.400001525878906,83.13086582224413,,80ec3f676e17debf
1497341710032,-10.40000057220459,70.5999984741211,-42.79999923706055,83.21273845027014,,80ec3f676e17debf
1497341710086,-9.5,70.20000457763672,-43.5,83.1296609360567,,80ec3f676e17debf
1497341710114,-9.100000381469727,69.80000305175781,-43.900001525878906,82.95818594653304,,80ec3f676e17debf
1497341710163,-8.40000057220459,69.30000305175781,-44.5,82.78466190782193,,80ec3f676e17debf
1497341710193,-7.900000095367432,69.0999984741211,-44.70000076293945,82.67593155236013,,80ec3f676e17debf
1497341710242,-7.300000190734863,68.70000457763672,-44.900001525878906,82.395330950479,,80ec3f676e17debf
1497341710284,-7,68.4000015258789,-44.900001525878906,82.11924372782354,,80ec3f676e17debf
1497341710303,-6.900000095367432,68.30000305175781,-44.79999923706055,81.9728036766008,,80ec3f676e17debf
1497341710373,-7,68.4000015258789,-44.20000076293945,81.73860821693863,,80ec3f676e17debf
1497341710392,-7.099999904632568,68.5,-44,81.72306895759246,,80ec3f676e17debf
1497341710423,-7.200000286102295,68.70000457763672,-43.70000076293945,81.73873315100587,,80ec3f676e17debf
1497341710493,-7.800000190734863,69.0999984741211,-43,81.75970630010718,,80ec3f676e17debf
1497341710523,-8.100000381469727,69.30000305175781,-42.60000228881836,81.74876449537935,,80ec3f676e17debf
1497341710574,-8.800000190734863,69.5999984741211,-42.20000076293945,81.86842955804626,,80ec3f676e17debf
1497341710593,-9.100000381469727,69.80000305175781,-42,81.96859479417552,,80ec3f676e17debf
1497341710643,-9.600000381469727,70,-41.79999923706055,82.09384869706429,,80ec3f676e17debf
1497341710684,-10.100000381469727,70.0999984741211,-41.5,82.08696471054722,,80ec3f676e17debf
1497341710716,-10.600000381469727,70.0999984741211,-41.400001525878906,82.09951191616524,,80ec3f676e17debf
1497341710763,-11.300000190734863,69.80000305175781,-41.10000228881836,81.7859446045791,,80ec3f676e17debf
1497341710803,-11.699999809265137,69.5,-40.900001525878906,81.48588945365762,,80ec3f676e17debf
1497341710845,-12.100000381469727,69.20000457763672,-41.10000228881836,81.38956219159945,,80ec3f676e17debf
1497341710882,-12.5,68.80000305175781,-41,81.05979539628446,,80ec3f676e17debf
1497341710902,-12.800000190734863,68.4000015258789,-41.20000076293945,80.86927805827743,,80ec3f676e17debf
1497341711033,-13.600000381469727,67.30000305175781,-42,80.48757999876513,,80ec3f676e17debf
1497341711082,-13.5,66.80000305175781,-42.10000228881836,80.10555780109767,,80ec3f676e17debf
1497341711112,-13.199999809265137,66.30000305175781,-42.10000228881836,79.63881325190547,,80ec3f676e17debf
1497341711152,-12.800000190734863,65.5999984741211,-42.20000076293945,79.04454416826347,,80ec3f676e17debf
1497341711193,-10.800000190734863,62.400001525878906,-40.900001525878906,75.3870707853101,,80ec3f676e17debf
1497341711232,-8.699999809265137,57.900001525878906,-39.400001525878906,70.57237602974614,,80ec3f676e17debf
1497341711262,-8,54.70000076293945,-36.400001525878906,66.18950196895605,,80ec3f676e17debf
1497341711312,-5.900000095367432,52.900001525878906,-32.60000228881836,62.4177882454932,,80ec3f676e17debf
1497341711352,-4.900000095367432,50,-31.30000114440918,59.19206081651022,,80ec3f676e17debf
1497341711392,-2.1000001430511475,46.60000228881836,-23.700000762939453,52.32265634514387,,80ec3f676e17debf
1497341711432,-1.600000023841858,45.60000228881836,-23.700000762939453,51.41604974207602,,80ec3f676e17debf
1497341711482,-2.6000001430511475,46.70000076293945,-21.100000381469727,51.31140379484005,,80ec3f676e17debf
1497341711512,-2.4000000953674316,45.400001525878906,-23,50.95017327231461,,80ec3f676e17debf
1497341711552,-2.5,44,-21.899999618530273,49.21239666335671,,80ec3f676e17debf
1497341711582,-3,45,-21.200000762939453,49.83412518504749,,80ec3f676e17debf
1497341711622,-2.9000000953674316,45,-21.700000762939453,50.04298198516054,,80ec3f676e17debf
1497341711662,-2.6000001430511475,44.60000228881836,-21,49.36517149727852,,80ec3f676e17debf
1497341711713,-3,44.5,-19.899999618530273,48.839123448809424,,80ec3f676e17debf
1497341711763,-3.5,44.60000228881836,-18.80000114440918,48.52679867051797,,80ec3f676e17debf
1497341711793,-3.700000047683716,44.5,-18.200000762939453,48.220120502607735,,80ec3f676e17debf
1497341711832,-3.5,43.5,-16.899999618530273,46.79861093399635,,80ec3f676e17debf
1497341711873,-3.1000001430511475,41,-14.40000057220459,43.56569770449559,,80ec3f676e17debf
1497341711921,-2.700000047683716,39.70000076293945,-12.800000190734863,41.79976196015947,,80ec3f676e17debf
1497341712022,-2,39.400001525878906,-10.90000057220459,40.92884215610378,,80ec3f676e17debf
1497341712113,-2,38,-9.90000057220459,39.319333790968855,,80ec3f676e17debf
1497341712173,-1.8000000715255737,38,-9.100000381469727,39.11585363297014,,80ec3f676e17debf
1497341712193,-1.8000000715255737,38,-8.800000190734863,39.047151018856184,,80ec3f676e17debf
1497341712235,-1.600000023841858,37.900001525878906,-8.5,38.87441519085783,,80ec3f676e17debf
1497341712273,-1.399999976158142,37.900001525878906,-8.40000057220459,38.84495036663479,,80ec3f676e17debf
1497341712324,-1,37.79999923706055,-8.100000381469727,38.671048266888995,,80ec3f676e17debf
1497341712363,-0.5,37.79999923706055,-7.900000095367432,38.61994259016609,,80ec3f676e17debf
1497341712392,-0.10000000149011612,37.79999923706055,-7.800000190734863,38.59650204083662,,80ec3f676e17debf
1497341712433,0.4000000059604645,37.60000228881836,-7.800000190734863,38.40260584666811,,80ec3f676e17debf
1497341712473,1,37.20000076293945,-7.900000095367432,38.0427402764054,,80ec3f676e17debf
1497341712512,1.5,36.900001525878906,-8,37.78703623495596,,80ec3f676e17debf
1497341712553,2.1000001430511475,36.60000228881836,-7.700000286102295,37.46011460467484,,80ec3f676e17debf
1497341712583,2.4000000953674316,36.400001525878906,-7.700000286102295,37.28283905454249,,80ec3f676e17debf
1497341712623,2.799999952316284,36,-8,36.984320997900596,,80ec3f676e17debf
1497341712673,3.1000001430511475,35.60000228881836,-7.700000286102295,36.55489177610092,,80ec3f676e17debf
1497341712703,3.200000047683716,35.5,-7.5,36.42444235296942,,80ec3f676e17debf
1497341712792,3.4000000953674316,35.5,-6.400000095367432,36.23216807367159,,80ec3f676e17debf
1497341712834,3.5,35.60000228881836,-5.900000095367432,36.25493219956653,,80ec3f676e17debf
1497341712902,3.4000000953674316,36,-4.800000190734863,36.477390275829,,80ec3f676e17debf
1497341712986,3.1000001430511475,36.20000076293945,-4,36.552018604817356,,80ec3f676e17debf
1497341713032,2.799999952316284,36.20000076293945,-4,36.52779849857247,,80ec3f676e17debf
1497341713063,2.700000047683716,36.10000228881836,-3.9000000953674316,36.41030357616696,,80ec3f676e17debf
1497341713102,2.4000000953674316,36,-3.9000000953674316,36.290081306339104,,80ec3f676e17debf
1497341713152,1.899999976158142,35.60000228881836,-4.400000095367432,35.92116518053559,,80ec3f676e17debf
1497341713182,1.7000000476837158,35.29999923706055,-4.700000286102295,35.65206821469342,,80ec3f676e17debf
1497341713222,1.399999976158142,35.10000228881836,-4.900000095367432,35.46801561948112,,80ec3f676e17debf
1497341713263,1.2000000476837158,34.900001525878906,-4.900000095367432,35.26273007187673,,80ec3f676e17debf
1497341713302,0.9000000357627869,34.79999923706055,-5,35.16887710823558,,80ec3f676e17debf
1497341713363,0.699999988079071,34.70000076293945,-4.800000190734863,35.03740984698907,,80ec3f676e17debf
1497341713394,0.699999988079071,34.70000076293945,-4.599999904632568,35.010571085284674,,80ec3f676e17debf
1497341713433,0.800000011920929,34.79999923706055,-4.200000286102295,35.06165883471335,,80ec3f676e17debf
1497341713483,1,35,-3.6000001430511475,35.19886363210922,,80ec3f676e17debf
1497341713513,1.100000023841858,35,-3.299999952316284,35.17243237860861,,80ec3f676e17debf
1497341713602,1.8000000715255737,35.10000228881836,-2.700000047683716,35.24968272938897,,80ec3f676e17debf
1497341713633,2,35.20000076293945,-2.299999952316284,35.33171435161834,,80ec3f676e17debf
1497341713702,2.700000047683716,34.900001525878906,-1.8000000715255737,35.05053683643922,,80ec3f676e17debf
1497341713752,3.1000001430511475,34.5,-1.8000000715255737,34.685731949294464,,80ec3f676e17debf
1497341713793,3.4000000953674316,34.10000228881836,-1.899999976158142,34.32171588045643,,80ec3f676e17debf
1497341713833,3.6000001430511475,33.79999923706055,-1.8000000715255737,34.03880054652377,,80ec3f676e17debf
1497341713873,3.6000001430511475,33.5,-1.8000000715255737,33.740924724135475,,80ec3f676e17debf
1497341713913,3.6000001430511475,33.20000076293945,-1.8000000715255737,33.44308585454027,,80ec3f676e17debf
1497341713963,3.5,32.900001525878906,-2.1000001430511475,33.152227030036556,,80ec3f676e17debf
1497341713982,3.5,32.79999923706055,-2.1000001430511475,33.05298725715119,,80ec3f676e17debf
1497341714032,3.1000001430511475,32.79999923706055,-2.200000047683716,33.01953916370203,,80ec3f676e17debf
1497341714063,3,32.900001525878906,-2,33.09698107456328,,80ec3f676e17debf
1497341714122,2.799999952316284,33.10000228881836,-1.7000000476837158,33.26169128596034,,80ec3f676e17debf
1497341714158,2.700000047683716,33.20000076293945,-1.5,33.34336501724241,,80ec3f676e17debf
1497341714182,2.6000001430511475,33.20000076293945,-1.5,33.335416465676474,,80ec3f676e17debf
1497341714222,2.4000000953674316,33.20000076293945,-1.5,33.320414019985655,,80ec3f676e17debf
1497341714273,2.200000047683716,33.29999923706055,-1.7000000476837158,33.41586289227943,,80ec3f676e17debf
1497341714303,2,33.29999923706055,-1.8000000715255737,33.408530240435304,,80ec3f676e17debf
1497341714353,1.8000000715255737,33.20000076293945,-1.899999976158142,33.303002723139336,,80ec3f676e17debf
1497341714382,1.600000023841858,33.20000076293945,-2,33.29864847731171,,80ec3f676e17debf
1497341714422,1.3000000715255737,33,-2.200000047683716,33.098791523694906,,80ec3f676e17debf
1497341714472,0.9000000357627869,33,-2.5,33.106796886168084,,80ec3f676e17debf
1497341714503,0.699999988079071,33.29999923706055,-2.700000047683716,33.41661103398353,,80ec3f676e17debf
1497341714563,0.30000001192092896,33.60000228881836,-2.700000047683716,33.709645585802164,,80ec3f676e17debf
1497341714587,0.20000000298023224,33.79999923706055,-2.700000047683716,33.908257723565974,,80ec3f676e17debf
1497341714622,0,33.900001525878906,-3,34.032485701279775,,80ec3f676e17debf
1497341714662,0,34,-3.4000000953674316,34.169577117951235,,80ec3f676e17debf
1497341714713,0,34.29999923706055,-3.5,34.47810885524864,,80ec3f676e17debf
1497341714752,0,34.5,-3.799999952316284,34.708644450343826,,80ec3f676e17debf
1497341714783,0,34.400001525878906,-3.9000000953674316,34.62037129225647,,80ec3f676e17debf
1497341714823,0,34.29999923706055,-4.099999904632568,34.54417446835743,,80ec3f676e17debf
1497341714862,0.20000000298023224,34.10000228881836,-4.700000286102295,34.4229601098864,,80ec3f676e17debf
1497341714903,0.30000001192092896,34,-4.800000190734863,34.33846241343814,,80ec3f676e17debf
1497341714975,0.5,34,-4.700000286102295,34.32695736676842,,80ec3f676e17debf
1497341715037,0.699999988079071,34,-4.300000190734863,34.27798129496836,,80ec3f676e17debf
1497341715103,0.699999988079071,34.20000076293945,-3.700000047683716,34.406685617220234,,80ec3f676e17debf
1497341715173,0.699999988079071,34.60000228881836,-2.700000047683716,34.71224793453205,,80ec3f676e17debf
1497341715193,0.6000000238418579,34.79999923706055,-2.6000001430511475,34.90214775214,,80ec3f676e17debf
1497341715222,0.5,35,-2.4000000953674316,35.08575209723858,,80ec3f676e17debf
1497341715272,0.10000000149011612,35.20000076293945,-2.1000001430511475,35.262728763728624,,80ec3f676e17debf
1497341715313,-0.20000000298023224,35.5,-1.8000000715255737,35.546167166809795,,80ec3f676e17debf
1497341715372,-0.699999988079071,36.10000228881836,-1.3000000715255737,36.13018412953758,,80ec3f676e17debf
1497341715382,-0.800000011920929,36.20000076293945,-1.2000000476837158,36.22871876811382,,80ec3f676e17debf
1497341715422,-1.3000000715255737,36.29999923706055,-1.100000023841858,36.33992214659832,,80ec3f676e17debf
1497341715492,-2.200000047683716,36.400001525878906,-0.9000000357627869,36.47752846921498,,80ec3f676e17debf
1497341715502,-2.299999952316284,36.5,-0.800000011920929,36.58114268317971,,80ec3f676e17debf
1497341715593,-3.4000000953674316,36.79999923706055,-0.20000000298023224,36.957272500237664,,80ec3f676e17debf
1497341715633,-3.9000000953674316,36.70000076293945,-0.5,36.91002595014339,,80ec3f676e17debf
1497341715662,-4.200000286102295,36.5,-0.5,36.74425129464942,,80ec3f676e17debf
1497341715703,-4.700000286102295,36.29999923706055,-0.699999988079071,36.60969739626266,,80ec3f676e17debf
1497341715742,-5.099999904632568,36.29999923706055,-0.6000000238418579,36.661423045785995,,80ec3f676e17debf
1497341715782,-5.400000095367432,36.29999923706055,-0.6000000238418579,36.70435864002143,,80ec3f676e17debf
1497341715824,-5.700000286102295,36.20000076293945,-0.800000011920929,36.654741374075044,,80ec3f676e17debf
1497341715862,-5.900000095367432,36.20000076293945,-0.9000000357627869,36.68869124010616,,80ec3f676e17debf
1497341715914,-6,36.29999923706055,-0.800000011920929,36.801222010302176,,80ec3f676e17debf
1497341716032,-5.800000190734863,36.900001525878906,-0.10000000149011612,37.353180729717366,,80ec3f676e17debf
1497341716062,-5.700000286102295,37,0.10000000149011612,37.43661311709667,,80ec3f676e17debf
1497341716114,-5.5,37.10000228881836,0.30000001192092896,37.50666815719008,,80ec3f676e17debf
1497341716143,-5.300000190734863,37,0.6000000238418579,37.382482556328995,,80ec3f676e17debf
1497341716182,-5,36.900001525878906,0.9000000357627869,37.24808864202114,,80ec3f676e17debf
1497341716225,-4.900000095367432,37.400001525878906,1.100000023841858,37.73566127819898,,80ec3f676e17debf
1497341716262,-4.900000095367432,37.60000228881836,1.100000023841858,37.93389160240439,,80ec3f676e17debf
1497341716304,-5.099999904632568,38.10000228881836,1,38.45283120673588,,80ec3f676e17debf
1497341716342,-5.400000095367432,38.5,0.800000011920929,38.885087138902755,,80ec3f676e17debf
1497341716382,-5.700000286102295,38.900001525878906,0.6000000238418579,39.31997055823649,,80ec3f676e17debf
1497341716423,-6.099999904632568,39.29999923706055,0.6000000238418579,39.77511771614451,,80ec3f676e17debf
1497341716492,-7.200000286102295,40.79999923706055,0,41.43042235538289,,80ec3f676e17debf
1497341716512,-7.400000095367432,41,0.10000000149011612,41.662573157894826,,80ec3f676e17debf
