timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498223155414,2.799999952316284,2.200000047683716,-47.60000228881836,47.73301010552957,,80ec3f676e17debf
1498223155457,2.9000000953674316,2.200000047683716,-47.60000228881836,47.738980454759655,,80ec3f676e17debf
1498223155483,2.9000000953674316,2,-47.70000076293945,47.82990737878954,,80ec3f676e17debf
1498223155522,2.9000000953674316,1.8000000715255737,-47.900001525878906,48.02145517681697,,80ec3f676e17debf
1498223155594,2.799999952316284,1.600000023841858,-48.10000228881836,48.20798800280742,,80ec3f676e17debf
1498223155653,2.799999952316284,1.399999976158142,-48.29999923706055,48.40134184268876,,80ec3f676e17debf
1498223155703,2.9000000953674316,1.2000000476837158,-48.20000076293945,48.30207025679833,,80ec3f676e17debf
1498223155723,2.9000000953674316,1.100000023841858,-48.20000076293945,48.299689347589066,,80ec3f676e17debf
1498223155774,3,0.9000000357627869,-48.20000076293945,48.301656185853126,,80ec3f676e17debf
1498223155797,3.1000001430511475,0.9000000357627869,-48.10000228881836,48.20819544532045,,80ec3f676e17debf
1498223155855,3.200000047683716,0.800000011920929,-48,48.11319986001858,,80ec3f676e17debf
1498223155903,3.299999952316284,0.699999988079071,-47.900001525878906,48.018643833613034,,80ec3f676e17debf
1498223155934,3.4000000953674316,0.699999988079071,-47.79999923706055,47.925878647650805,,80ec3f676e17debf
1498223155983,3.6000001430511475,0.6000000238418579,-47.60000228881836,47.73971360316666,,80ec3f676e17debf
1498223155994,3.6000001430511475,0.6000000238418579,-47.5,47.640004208712305,,80ec3f676e17debf
1498223156043,3.700000047683716,0.6000000238418579,-47.60000228881836,47.747358612331766,,80ec3f676e17debf
1498223156075,3.700000047683716,0.6000000238418579,-47.5,47.64766521612956,,80ec3f676e17debf
1498223156124,3.799999952316284,0.5,-47.29999923706055,47.45503175262749,,80ec3f676e17debf
1498223156174,3.9000000953674316,0.4000000059604645,-47.5,47.66151488363695,,80ec3f676e17debf
1498223156195,3.9000000953674316,0.5,-47.5,47.66245903215466,,80ec3f676e17debf
1498223156243,4,0.4000000059604645,-47.60000228881836,47.76944895974387,,80ec3f676e17debf
1498223156283,4,0.30000001192092896,-47.70000076293945,47.8683615665512,,80ec3f676e17debf
1498223156317,4.099999904632568,0.30000001192092896,-47.79999923706055,47.97645092354705,,80ec3f676e17debf
1498223156374,4.300000190734863,0.20000000298023224,-47.79999923706055,47.99343544101941,,80ec3f676e17debf
1498223156403,4.300000190734863,0.20000000298023224,-47.79999923706055,47.99343544101941,,80ec3f676e17debf
1498223156463,4.400000095367432,0,-47.900001525878906,48.101664803417684,,80ec3f676e17debf
1498223156503,4.400000095367432,0,-47.79999923706055,48.002081666948065,,80ec3f676e17debf
1498223156583,4.400000095367432,-0.10000000149011612,-47.60000228881836,47.80303603870061,,80ec3f676e17debf
1498223156594,4.400000095367432,-0.10000000149011612,-47.70000076293945,47.90260994636471,,80ec3f676e17debf
1498223156643,4.300000190734863,-0.30000001192092896,-47.70000076293945,47.89436335044598,,80ec3f676e17debf
1498223156686,4.200000286102295,-0.4000000059604645,-47.60000228881836,47.78661169325484,,80ec3f676e17debf
1498223156730,4.200000286102295,-0.5,-47.79999923706055,47.98676741513587,,80ec3f676e17debf
1498223156763,4.200000286102295,-0.5,-47.79999923706055,47.98676741513587,,80ec3f676e17debf
1498223156804,4.200000286102295,-0.6000000238418579,-47.900001525878906,48.08752602774082,,80ec3f676e17debf
1498223156835,4.300000190734863,-0.6000000238418579,-47.900001525878906,48.09636325069466,,80ec3f676e17debf
1498223156886,4.400000095367432,-0.699999988079071,-48,48.20632739164109,,80ec3f676e17debf
1498223156924,4.400000095367432,-0.6000000238418579,-48.10000228881836,48.30455576906314,,80ec3f676e17debf
1498223156974,4.400000095367432,-0.5,-48.20000076293945,48.402995680481666,,80ec3f676e17debf
1498223156998,4.400000095367432,-0.5,-48.20000076293945,48.402995680481666,,80ec3f676e17debf
1498223157083,4.599999904632568,-0.30000001192092896,-48,48.22084611297264,,80ec3f676e17debf
1498223157143,4.5,-0.10000000149011612,-47.900001525878906,48.11101907308458,,80ec3f676e17debf
1498223157207,4.5,0,-47.900001525878906,48.11091514666916,,80ec3f676e17debf
1498223157244,4.5,0,-47.79999923706055,48.01135119687843,,80ec3f676e17debf
1498223157307,4.5,-0.10000000149011612,-47.79999923706055,48.01145533881167,,80ec3f676e17debf
1498223157334,4.599999904632568,-0.10000000149011612,-47.79999923706055,48.020931307067755,,80ec3f676e17debf
1498223157372,4.599999904632568,-0.20000000298023224,-47.900001525878906,48.12078715171068,,80ec3f676e17debf
1498223157394,4.599999904632568,-0.30000001192092896,-47.900001525878906,48.1213066749126,,80ec3f676e17debf
1498223157443,4.599999904632568,-0.4000000059604645,-48.10000228881836,48.321114507848556,,80ec3f676e17debf
1498223157476,4.599999904632568,-0.5,-48.10000228881836,48.32204576866844,,80ec3f676e17debf
1498223157515,4.599999904632568,-0.6000000238418579,-48.29999923706055,48.522261823206904,,80ec3f676e17debf
1498223157575,4.5,-0.6000000238418579,-48.29999923706055,48.51288377938823,,80ec3f676e17debf
1498223157598,4.5,-0.6000000238418579,-48.29999923706055,48.51288377938823,,80ec3f676e17debf
1498223157634,4.400000095367432,-0.6000000238418579,-48.5,48.7028746648969,,80ec3f676e17debf
1498223157683,4.400000095367432,-0.699999988079071,-48.60000228881836,48.80379294346097,,80ec3f676e17debf
1498223157715,4.400000095367432,-0.699999988079071,-48.70000076293945,48.90337601983079,,80ec3f676e17debf
1498223157775,4.300000190734863,-0.9000000357627869,-48.60000228881836,48.79815782197706,,80ec3f676e17debf
1498223157807,4.300000190734863,-1,-48.60000228881836,48.80010457731204,,80ec3f676e17debf
1498223157844,4.300000190734863,-1.100000023841858,-48.70000076293945,48.90184237085029,,80ec3f676e17debf
1498223157874,4.400000095367432,-1.2000000476837158,-48.79999923706055,49.01265083704229,,80ec3f676e17debf
1498223157915,4.400000095367432,-1.2000000476837158,-48.70000076293945,48.91308808708,,80ec3f676e17debf
1498223157964,4.400000095367432,-1.100000023841858,-48.60000228881836,48.81116886253211,,80ec3f676e17debf
1498223157995,4.400000095367432,-1,-48.60000228881836,48.8090176677269,,80ec3f676e17debf
1498223158035,4.400000095367432,-1,-48.70000076293945,48.908590106005164,,80ec3f676e17debf
1498223158083,4.300000190734863,-0.800000011920929,-48.5,48.69681716214897,,80ec3f676e17debf
1498223158114,4.300000190734863,-0.6000000238418579,-48.5,48.693942145741005,,80ec3f676e17debf
1498223158174,4.200000286102295,-0.30000001192092896,-48.400001525878906,48.582816528086056,,80ec3f676e17debf
1498223158199,4.200000286102295,-0.30000001192092896,-48.400001525878906,48.582816528086056,,80ec3f676e17debf
1498223158254,4.200000286102295,0,-48.29999923706055,48.48226372378326,,80ec3f676e17debf
1498223158285,4.300000190734863,0,-48.20000076293945,48.39142477663622,,80ec3f676e17debf
1498223158325,4.300000190734863,0.10000000149011612,-48,48.19232305750756,,80ec3f676e17debf
1498223158366,4.400000095367432,0.20000000298023224,-48,48.201659728822435,,80ec3f676e17debf
1498223158403,4.5,0.30000001192092896,-48,48.211409438052904,,80ec3f676e17debf
1498223158445,4.700000286102295,0.30000001192092896,-48,48.23048830422011,,80ec3f676e17debf
1498223158474,4.700000286102295,0.30000001192092896,-48.10000228881836,48.330012512779135,,80ec3f676e17debf
1498223158534,4.900000095367432,0.10000000149011612,-48.10000228881836,48.34904453711019,,80ec3f676e17debf
1498223158595,4.900000095367432,0,-48.20000076293945,48.44842608860743,,80ec3f676e17debf
1498223158627,4.900000095367432,0,-48.20000076293945,48.44842608860743,,80ec3f676e17debf
1498223158694,5,-0.30000001192092896,-48.29999923706055,48.559035128199376,,80ec3f676e17debf
1498223158723,5,-0.4000000059604645,-48.29999923706055,48.55975589507684,,80ec3f676e17debf
1498223158774,5,-0.4000000059604645,-48.29999923706055,48.55975589507684,,80ec3f676e17debf
1498223158804,5.099999904632568,-0.5,-48.29999923706055,48.57108080843639,,80ec3f676e17debf
1498223158842,5,-0.4000000059604645,-48.29999923706055,48.55975589507684,,80ec3f676e17debf
1498223158874,5,-0.4000000059604645,-48.20000076293945,48.460292923647295,,80ec3f676e17debf
1498223158923,5.099999904632568,-0.4000000059604645,-48.400001525878906,48.66960095302414,,80ec3f676e17debf
1498223158974,5.099999904632568,-0.4000000059604645,-48.400001525878906,48.66960095302414,,80ec3f676e17debf
1498223158996,5.099999904632568,-0.30000001192092896,-48.5,48.76832987016379,,80ec3f676e17debf
1498223159037,5.200000286102295,-0.4000000059604645,-48.5,48.77960642352704,,80ec3f676e17debf
1498223159084,5.200000286102295,-0.4000000059604645,-48.5,48.77960642352704,,80ec3f676e17debf
1498223159126,5.300000190734863,-0.4000000059604645,-48.5,48.79036792309791,,80ec3f676e17debf
1498223159177,5.300000190734863,-0.5,-48.70000076293945,48.99010295566658,,80ec3f676e17debf
1498223159203,5.400000095367432,-0.5,-48.60000228881836,48.901638079239085,,80ec3f676e17debf
1498223159254,5.300000190734863,-0.5,-48.60000228881836,48.89069652948362,,80ec3f676e17debf
1498223159284,5.300000190734863,-0.4000000059604645,-48.400001525878906,48.6909648771208,,80ec3f676e17debf
1498223159316,5.200000286102295,-0.4000000059604645,-48.400001525878906,48.680181402989355,,80ec3f676e17debf
1498223160443,4.700000286102295,-0.699999988079071,-47.10000228881836,47.33909756522267,,80ec3f676e17debf
1498223160554,4.700000286102295,-0.6000000238418579,-47.20000076293945,47.43722262068962,,80ec3f676e17debf
1498223160603,4.700000286102295,-0.5,-47.400001525878906,47.63507380036465,,80ec3f676e17debf
1498223160652,4.700000286102295,-0.5,-47.60000228881836,47.83409093905921,,80ec3f676e17debf
1498223160678,4.599999904632568,-0.5,-47.79999923706055,48.023430152347636,,80ec3f676e17debf
1498223160722,4.599999904632568,-0.5,-47.900001525878906,48.12296911140679,,80ec3f676e17debf
1498223160783,4.400000095367432,-0.6000000238418579,-48.10000228881836,48.30455576906314,,80ec3f676e17debf
1498223160803,4.400000095367432,-0.6000000238418579,-48.10000228881836,48.30455576906314,,80ec3f676e17debf
1498223160844,4.400000095367432,-0.6000000238418579,-48.20000076293945,48.404131960598484,,80ec3f676e17debf
1498223160883,4.400000095367432,-0.6000000238418579,-48.400001525878906,48.603292678772355,,80ec3f676e17debf
1498223160926,4.400000095367432,-0.6000000238418579,-48.5,48.7028746648969,,80ec3f676e17debf
1498223160974,4.300000190734863,-0.5,-48.29999923706055,48.493606735904805,,80ec3f676e17debf
1498223161003,4.200000286102295,-0.5,-48.20000076293945,48.38522494975838,,80ec3f676e17debf
1498223161043,4.200000286102295,-0.4000000059604645,-48.20000076293945,48.38429490495904,,80ec3f676e17debf
1498223161083,4.200000286102295,-0.4000000059604645,-48.29999923706055,48.483913783788076,,80ec3f676e17debf
1498223161115,4.200000286102295,-0.30000001192092896,-48.29999923706055,48.48319188941717,,80ec3f676e17debf
1498223161174,4.099999904632568,-0.20000000298023224,-48.400001525878906,48.57375894516013,,80ec3f676e17debf
1498223161208,4.200000286102295,-0.20000000298023224,-48.400001525878906,48.58230194011938,,80ec3f676e17debf
1498223161245,4.200000286102295,-0.10000000149011612,-48.29999923706055,48.482366854178835,,80ec3f676e17debf
1498223161283,4.300000190734863,0,-48.5,48.69024544689076,,80ec3f676e17debf
1498223161325,4.300000190734863,-0.10000000149011612,-48.5,48.69034813676294,,80ec3f676e17debf
1498223162345,4.099999904632568,0.4000000059604645,-46.900001525878906,47.080570375677716,,80ec3f676e17debf
1498223162424,3.9000000953674316,0.30000001192092896,-46.900001525878906,47.062831495961575,,80ec3f676e17debf
1498223162452,3.9000000953674316,0.30000001192092896,-46.900001525878906,47.062831495961575,,80ec3f676e17debf
1498223162494,3.799999952316284,0.20000000298023224,-46.900001525878906,47.054118916467765,,80ec3f676e17debf
1498223162503,3.799999952316284,0.20000000298023224,-47,47.15379093544033,,80ec3f676e17debf
1498223162603,3.5,0,-47,47.13013897709193,,80ec3f676e17debf
1498223162654,3.299999952316284,0,-47.10000228881836,47.21546521680845,,80ec3f676e17debf
1498223162697,3.200000047683716,0,-47.10000228881836,47.20858139125547,,80ec3f676e17debf
1498223162743,3,0,-47,47.095647357266465,,80ec3f676e17debf
1498223162807,2.700000047683716,0,-46.900001525878906,46.977655410424276,,80ec3f676e17debf
1498223162844,2.5,0,-46.79999923706055,46.86672583224024,,80ec3f676e17debf
1498223162875,2.4000000953674316,0,-46.70000076293945,46.76163103386827,,80ec3f676e17debf
1498223162914,2.1000001430511475,0,-46.60000228881836,46.647296851323134,,80ec3f676e17debf
1498223162962,1.7000000476837158,0,-46.400001525878906,46.431134007075784,,80ec3f676e17debf
1498223162996,1.5,0.10000000149011612,-46.29999923706055,46.32439898592272,,80ec3f676e17debf
1498223163043,1.100000023841858,0.10000000149011612,-46.10000228881836,46.11323242971566,,80ec3f676e17debf
1498223163115,0.5,0.30000001192092896,-45.79999923706055,45.8037104674032,,80ec3f676e17debf
1498223163164,0.10000000149011612,0.5,-45.5,45.50285705316434,,80ec3f676e17debf
1498223163194,0,0.5,-45.400001525878906,45.40275494119272,,80ec3f676e17debf
1498223163243,-0.4000000059604645,0.800000011920929,-44.79999923706055,44.80892675627047,,80ec3f676e17debf
1498223163284,-0.699999988079071,0.9000000357627869,-44.60000228881836,44.6145733622067,,80ec3f676e17debf
1498223163343,-1,0.9000000357627869,-44.29999923706055,44.32042407622431,,80ec3f676e17debf
1498223163374,-1.3000000715255737,1.100000023841858,-44,44.03294221619283,,80ec3f676e17debf
1498223163394,-1.399999976158142,1.2000000476837158,-43.900001525878906,43.93870825347476,,80ec3f676e17debf
1498223163443,-1.8000000715255737,1.3000000715255737,-43.60000228881836,43.656502442391215,,80ec3f676e17debf
1498223163485,-2.1000001430511475,1.399999976158142,-43.20000076293945,43.273665352321515,,80ec3f676e17debf
1498223163514,-2.299999952316284,1.399999976158142,-42.900001525878906,42.98441759673836,,80ec3f676e17debf
1498223163574,-2.799999952316284,1.5,-42.400001525878906,42.51882090923604,,80ec3f676e17debf
1498223163608,-3,1.5,-42.10000228881836,42.23340095528656,,80ec3f676e17debf
1498223163643,-3.299999952316284,1.7000000476837158,-41.60000228881836,41.765298755768704,,80ec3f676e17debf
1498223163683,-3.5,1.8000000715255737,-41.20000076293945,41.387559286874094,,80ec3f676e17debf
1498223163723,-3.799999952316284,1.899999976158142,-40.900001525878906,41.12007028373786,,80ec3f676e17debf
1498223163772,-4,2.1000001430511475,-40.5,40.75119631128743,,80ec3f676e17debf
1498223163804,-4.200000286102295,2.200000047683716,-40.29999923706055,40.57794929733692,,80ec3f676e17debf
1498223163843,-4.300000190734863,2.4000000953674316,-39.79999923706055,40.10349010871169,,80ec3f676e17debf
1498223163903,-4.5,2.700000047683716,-39,39.351492988687106,,80ec3f676e17debf
1498223163925,-4.5,2.799999952316284,-38.900001525878906,39.25939483338432,,80ec3f676e17debf
1498223163974,-4.599999904632568,3,-38.20000076293945,38.5927468852905,,80ec3f676e17debf
1498223164003,-4.700000286102295,3.1000001430511475,-37.79999923706055,38.21701150653463,,80ec3f676e17debf
1498223164054,-4.800000190734863,3.299999952316284,-37.10000228881836,37.554495823471996,,80ec3f676e17debf
1498223164083,-4.900000095367432,3.4000000953674316,-36.70000076293945,37.18144719207331,,80ec3f676e17debf
1498223164114,-5,3.6000001430511475,-36.29999923706055,36.81915184245926,,80ec3f676e17debf
1498223164163,-5,3.700000047683716,-35.70000076293945,36.237827098747864,,80ec3f676e17debf
1498223164195,-5,3.799999952316284,-35.5,36.0512135659867,,80ec3f676e17debf
1498223164244,-5.099999904632568,4,-35,35.59508390665111,,80ec3f676e17debf
1498223164284,-5.099999904632568,4.099999904632568,-34.60000228881836,35.21335192845855,,80ec3f676e17debf
1498223164325,-5,4.400000095367432,-34.20000076293945,34.84250299933673,,80ec3f676e17debf
1498223164375,-4.900000095367432,4.599999904632568,-33.70000076293945,34.36364450335349,,80ec3f676e17debf
1498223164394,-4.800000190734863,4.700000286102295,-33.400001525878906,34.06890167835197,,80ec3f676e17debf
1498223164440,-4.700000286102295,4.800000190734863,-33,33.67684668990646,,80ec3f676e17debf
1498223164475,-4.599999904632568,5.099999904632568,-32.60000228881836,33.3156139070689,,80ec3f676e17debf
1498223164557,-4.300000190734863,5.400000095367432,-31.80000114440918,32.54059087820562,,80ec3f676e17debf
1498223164644,-4.099999904632568,5.5,-31.200000762939453,31.945266675088266,,80ec3f676e17debf
1498223164695,-4,5.5,-30.899999618530273,31.639532195634526,,80ec3f676e17debf
1498223164714,-3.9000000953674316,5.599999904632568,-30.700000762939453,31.44932512732754,,80ec3f676e17debf
1498223164775,-3.700000047683716,5.599999904632568,-30.5,31.229793454921545,,80ec3f676e17debf
1498223164803,-3.5,5.599999904632568,-30.399999618530273,31.109001460148704,,80ec3f676e17debf
1498223164874,-3.299999952316284,5.700000286102295,-30.200000762939453,30.90986962331959,,80ec3f676e17debf
1498223164945,-3.200000047683716,5.900000095367432,-30.100000381469727,30.839260883875095,,80ec3f676e17debf
1498223164994,-2.9000000953674316,6,-29.80000114440918,30.536044928307046,,80ec3f676e17debf
1498223165043,-2.799999952316284,6.099999904632568,-29.600000381469727,30.351442024060585,,80ec3f676e17debf
1498223165075,-2.799999952316284,6.200000286102295,-29.5,30.2742465160928,,80ec3f676e17debf
1498223165144,-2.5,6.5,-29.100000381469727,29.921731192539543,,80ec3f676e17debf
1498223165174,-2.299999952316284,6.5,-29,29.808388080569756,,80ec3f676e17debf
1498223165204,-2,6.400000095367432,-29,29.76508026025077,,80ec3f676e17debf
1498223165243,-1.7000000476837158,6.400000095367432,-28.899999618530273,29.648945410276806,,80ec3f676e17debf
1498223165294,-1.399999976158142,6.5,-29,29.752478886958944,,80ec3f676e17debf
1498223165323,-1.2000000476837158,6.599999904632568,-28.899999618530273,29.66833258801907,,80ec3f676e17debf
1498223165364,-0.9000000357627869,6.700000286102295,-28.899999618530273,29.68012742903633,,80ec3f676e17debf
1498223165394,-0.699999988079071,6.700000286102295,-29,29.77213467630563,,80ec3f676e17debf
1498223165443,-0.5,6.900000095367432,-29,29.81375522490167,,80ec3f676e17debf
1498223165474,-0.30000001192092896,7,-28.80000114440918,29.64000781848984,,80ec3f676e17debf
1498223165523,-0.30000001192092896,7.400000095367432,-28.600000381469727,29.54335837565633,,80ec3f676e17debf
1498223165574,-0.10000000149011612,7.800000190734863,-28.399999618530273,29.45182509669964,,80ec3f676e17debf
1498223165594,-0.10000000149011612,7.800000190734863,-28.399999618530273,29.45182509669964,,80ec3f676e17debf
1498223165683,-0.10000000149011612,8.100000381469727,-28.200000762939453,29.340416825770987,,80ec3f676e17debf
1498223165748,-0.10000000149011612,8.300000190734863,-27.899999618530273,29.1085893257452,,80ec3f676e17debf
1498223165764,-0.10000000149011612,8.300000190734863,-27.80000114440918,29.01275731951345,,80ec3f676e17debf
1498223165794,-0.10000000149011612,8.300000190734863,-27.700000762939453,28.916950711526557,,80ec3f676e17debf
1498223165834,-0.10000000149011612,8.40000057220459,-27.700000762939453,28.94581233754877,,80ec3f676e17debf
1498223165863,-0.10000000149011612,8.300000190734863,-27.600000381469727,28.82117293164838,,80ec3f676e17debf
1498223165927,0,8.5,-27.100000381469727,28.40176111053129,,80ec3f676e17debf
1498223165963,0,8.600000381469727,-26.899999618530273,28.241281700118176,,80ec3f676e17debf
1498223166003,0.10000000149011612,8.600000381469727,-26.80000114440918,28.146226354239857,,80ec3f676e17debf
1498223166047,0.20000000298023224,8.699999809265137,-26.600000381469727,27.987318420553205,,80ec3f676e17debf
1498223166114,0.30000001192092896,8.90000057220459,-26.399999618530273,27.861442311103414,,80ec3f676e17debf
1498223166163,0.5,9,-26.100000381469727,27.61267864537333,,80ec3f676e17debf
1498223166203,0.699999988079071,9,-26,27.52253621997316,,80ec3f676e17debf
1498223166235,0.800000011920929,9.100000381469727,-25.899999618530273,27.463794399024355,,80ec3f676e17debf
1498223166275,0.9000000357627869,9.199999809265137,-25.700000762939453,27.311903095924468,,80ec3f676e17debf
1498223166334,1.100000023841858,9.40000057220459,-25.200000762939453,26.918581822607095,,80ec3f676e17debf
1498223167175,6.599999904632568,12.100000381469727,-19.5,23.8792797466905,,80ec3f676e17debf
1498223167235,7.099999904632568,12.100000381469727,-19.399999618530273,23.941177683252842,,80ec3f676e17debf
1498223167290,7.5,12.100000381469727,-19.5,24.143529229632303,,80ec3f676e17debf
1498223167334,7.800000190734863,12.100000381469727,-19.5,24.238399444464036,,80ec3f676e17debf
1498223168243,12.5,5.900000095367432,-18.200000762939453,22.853884180271066,,80ec3f676e17debf
1498223168375,12.90000057220459,4.599999904632568,-18,22.617913669662606,,80ec3f676e17debf
1498223168424,13.300000190734863,4.099999904632568,-18,22.75302175218911,,80ec3f676e17debf
1498223168504,13.800000190734863,3.200000047683716,-18.30000114440918,23.142386400978925,,80ec3f676e17debf
1498223168523,13.90000057220459,3,-18.30000114440918,23.175419459821473,,80ec3f676e17debf
1498223168639,14.800000190734863,1.8000000715255737,-18.600000381469727,23.837785777322807,,80ec3f676e17debf
1498223168725,15.5,1.100000023841858,-18.899999618530273,24.46773368118153,,80ec3f676e17debf
1498223168807,16.100000381469727,0.800000011920929,-19.200000762939453,25.069703561597876,,80ec3f676e17debf
1498223168855,16.399999618530273,0.800000011920929,-19.200000762939453,25.26341240111508,,80ec3f676e17debf
1498223168903,16.80000114440918,0.800000011920929,-19.600000381469727,25.82711859609856,,80ec3f676e17debf
1498223168924,16.899999618530273,0.800000011920929,-19.700000762939453,25.968057537142258,,80ec3f676e17debf
1498223169004,17.30000114440918,1,-20.30000114440918,26.690449536033427,,80ec3f676e17debf
1498223169034,17.5,1.100000023841858,-20.5,26.976100534327546,,80ec3f676e17debf
1498223169155,18.200000762939453,1.5,-20.80000114440918,27.679054642779416,,80ec3f676e17debf
1498223169215,18.5,1.899999976158142,-20.899999618530273,27.976239873394164,,80ec3f676e17debf
1498223169248,18.600000381469727,2.1000001430511475,-20.899999618530273,28.056728610661942,,80ec3f676e17debf
1498223169337,18.899999618530273,2.299999952316284,-21.5,28.718460812114063,,80ec3f676e17debf
1498223169697,18.600000381469727,4.400000095367432,-25.600000381469727,31.948083963983294,,80ec3f676e17debf
1498223169795,18.100000381469727,4.900000095367432,-26.600000381469727,32.5450459157245,,80ec3f676e17debf
1498223169857,17.700000762939453,5.099999904632568,-27.30000114440918,32.93311519499079,,80ec3f676e17debf
1498223169924,17.200000762939453,5.300000190734863,-28.100000381469727,33.36974790588212,,80ec3f676e17debf
1498223169985,16.600000381469727,5.599999904632568,-28.899999618530273,33.7954132568178,,80ec3f676e17debf
1498223170004,16.399999618530273,5.700000286102295,-29.100000381469727,33.88598516632118,,80ec3f676e17debf
1498223170045,16,5.800000190734863,-29.399999618530273,33.97057533448481,,80ec3f676e17debf
1498223170084,15.699999809265137,5.700000286102295,-29.899999618530273,34.248940722937846,,80ec3f676e17debf
1498223170117,15.300000190734863,5.700000286102295,-30.30000114440918,34.41903690061318,,80ec3f676e17debf
1498223170174,14.699999809265137,5.599999904632568,-31.100000381469727,34.85197292856675,,80ec3f676e17debf
1498223170195,14.5,5.599999904632568,-31.399999618530273,35.036694473658656,,80ec3f676e17debf
1498223170245,13.90000057220459,5.5,-32,35.31940007945571,,80ec3f676e17debf
1498223170286,13.40000057220459,5.400000095367432,-32.400001525878906,35.47506372662466,,80ec3f676e17debf
1498223170308,13.199999809265137,5.400000095367432,-32.60000228881836,35.583143815928814,,80ec3f676e17debf
1498223171205,5.800000190734863,5.099999904632568,-34.29999923706055,35.15878256937026,,80ec3f676e17debf
1498223171294,5,5.099999904632568,-34.5,35.23151995474412,,80ec3f676e17debf
1498223171335,4.700000286102295,5.099999904632568,-34.60000228881836,35.2882438870436,,80ec3f676e17debf
1498223171376,4.300000190734863,4.800000190734863,-34.70000076293945,35.29334343023652,,80ec3f676e17debf
1498223171404,4,4.800000190734863,-34.70000076293945,35.258049985870635,,80ec3f676e17debf
1498223171458,3.700000047683716,4.599999904632568,-34.79999923706055,35.29716585469232,,80ec3f676e17debf
1498223171485,3.5,4.5,-34.900001525878906,35.36255267703305,,80ec3f676e17debf
1498223171515,3.299999952316284,4.300000190734863,-35,35.417227461619795,,80ec3f676e17debf
1498223171544,3,4.200000286102295,-35,35.378524604685616,,80ec3f676e17debf
1498223171591,2.700000047683716,4.099999904632568,-34.900001525878906,35.243582844832474,,80ec3f676e17debf
1498223171655,2.200000047683716,4,-34.900001525878906,35.197302907872434,,80ec3f676e17debf
1498223171724,1.7000000476837158,3.799999952316284,-34.60000228881836,34.84953595007095,,80ec3f676e17debf
1498223171784,1.3000000715255737,3.700000047683716,-34.29999923706055,34.52347014633469,,80ec3f676e17debf
1498223171794,1.3000000715255737,3.700000047683716,-34.20000076293945,34.42411967442196,,80ec3f676e17debf
1498223171845,0.9000000357627869,3.700000047683716,-33.79999923706055,34.01381986784631,,80ec3f676e17debf
1498223171876,0.800000011920929,3.6000001430511475,-33.60000228881836,33.801778150198636,,80ec3f676e17debf
1498223171924,0.5,3.4000000953674316,-33.60000228881836,33.77528986548808,,80ec3f676e17debf
1498223171963,0.20000000298023224,3.299999952316284,-33.400001525878906,33.56322478526504,,80ec3f676e17debf
1498223171996,0,3.299999952316284,-33.20000076293945,33.3636027674474,,80ec3f676e17debf
1498223172057,-0.30000001192092896,3.200000047683716,-33.10000228881836,33.25567783326997,,80ec3f676e17debf
1498223172115,-0.800000011920929,3.200000047683716,-32.400001525878906,32.56747046680214,,80ec3f676e17debf
1498223172204,-1.399999976158142,3.1000001430511475,-31.700000762939453,31.881971021454792,,80ec3f676e17debf
1498223172244,-1.7000000476837158,3.1000001430511475,-31.30000114440918,31.49904862359843,,80ec3f676e17debf
1498223172283,-1.899999976158142,2.9000000953674316,-31,31.193268515758046,,80ec3f676e17debf
1498223172349,-2.299999952316284,2.9000000953674316,-30.5,30.723769312422256,,80ec3f676e17debf
1498223174885,-0.800000011920929,0.10000000149011612,-19.600000381469727,19.61657471905115,,80ec3f676e17debf
1498223174995,-1.100000023841858,0,-20.100000381469727,20.130077242866506,,80ec3f676e17debf
1498223175044,-1.2000000476837158,0,-20.5,20.53509191742809,,80ec3f676e17debf
1498223175104,-1.3000000715255737,0,-20.700000762939453,20.740781589139374,,80ec3f676e17debf
1498223175124,-1.3000000715255737,-0.10000000149011612,-20.899999618530273,20.94063030894083,,80ec3f676e17debf
1498223175163,-1.399999976158142,-0.10000000149011612,-21.200000762939453,21.246412235448833,,80ec3f676e17debf
1498223175204,-1.600000023841858,-0.20000000298023224,-21.30000114440918,21.36094716206638,,80ec3f676e17debf
1498223175303,-1.7000000476837158,-0.4000000059604645,-21.200000762939453,21.271813112078938,,80ec3f676e17debf
1498223176244,-4.800000190734863,0.20000000298023224,-19.5,20.083077476282327,,80ec3f676e17debf
1498223176316,-5.200000286102295,0.20000000298023224,-19.200000762939453,19.892712672588036,,80ec3f676e17debf
1498223176958,-8.199999809265137,-0.10000000149011612,-17.80000114440918,19.59821483502888,,80ec3f676e17debf
1498223177065,-8.699999809265137,-0.30000001192092896,-17.899999618530273,19.904521294422512,,80ec3f676e17debf
1498223177135,-8.90000057220459,-0.4000000059604645,-17.600000381469727,19.726378696831738,,80ec3f676e17debf
1498223177195,-9.199999809265137,-0.4000000059604645,-17.399999618530273,19.686543085291035,,80ec3f676e17debf
1498223177244,-9.40000057220459,-0.6000000238418579,-17.399999618530273,19.785853216429615,,80ec3f676e17debf
1498223177323,-9.600000381469727,-0.6000000238418579,-17.100000381469727,19.619633211110852,,80ec3f676e17debf
1498223178223,-10.5,0,-14.90000057220459,18.228000706759506,,80ec3f676e17debf
