timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1497866008165,-15.600000381469727,17.899999618530273,-50.10000228881836,55.441683261963846,,80ec3f676e17debf
1497866008205,-14,18.30000114440918,-50.400001525878906,55.417056953757616,,80ec3f676e17debf
1497866008247,-12.600000381469727,19,-50.60000228881836,55.49883207174837,,80ec3f676e17debf
1497866008284,-11.600000381469727,19.600000381469727,-50.79999923706055,55.67189514519527,,80ec3f676e17debf
1497866008346,-10.5,20.200000762939453,-50.70000076293945,55.576793981812905,,80ec3f676e17debf
1497866008365,-10,20.5,-50.5,55.41209254305417,,80ec3f676e17debf
1497866008404,-9.199999809265137,21.200000762939453,-50.400001525878906,55.44583112009985,,80ec3f676e17debf
1497866008445,-8.800000190734863,21.700000762939453,-50.10000228881836,55.30226307768672,,80ec3f676e17debf
1497866008487,-8.600000381469727,22.200000762939453,-49.900001525878906,55.2884281516086,,80ec3f676e17debf
1497866008525,-8.5,22.600000381469727,-49.70000076293945,55.25486492297534,,80ec3f676e17debf
1497866008565,-8.699999809265137,22.80000114440918,-49.5,55.18858597271252,,80ec3f676e17debf
1497866008594,-9,22.899999618530273,-49.60000228881836,55.367590966146714,,80ec3f676e17debf
1497866008645,-9.5,23.200000762939453,-49.60000228881836,55.57562602004165,,80ec3f676e17debf
1497866008685,-9.699999809265137,23.30000114440918,-49.70000076293945,55.74109937839502,,80ec3f676e17debf
1497866008735,-10,23.5,-49.70000076293945,55.877903395623434,,80ec3f676e17debf
1497866008766,-10.199999809265137,23.600000381469727,-49.60000228881836,55.8673444107449,,80ec3f676e17debf
1497866008826,-10.199999809265137,23.80000114440918,-49.400001525878906,55.77490622300113,,80ec3f676e17debf
1497866008864,-10,24,-49.20000076293945,55.647462985465474,,80ec3f676e17debf
1497866008894,-9.800000190734863,24.200000762939453,-49,55.521887716142764,,80ec3f676e17debf
1497866008979,-9.100000381469727,24.5,-48.5,55.09364759378334,,80ec3f676e17debf
1497866009033,-8.699999809265137,24.600000381469727,-48.400001525878906,54.98554435108785,,80ec3f676e17debf
1497866009106,-8.100000381469727,24.30000114440918,-48.79999923706055,55.1138821071019,,80ec3f676e17debf
1497866009146,-7.900000095367432,24.100000381469727,-49,55.17445058544766,,80ec3f676e17debf
1497866009165,-7.800000190734863,23.899999618530273,-49.20000076293945,55.25115475375637,,80ec3f676e17debf
1497866009215,-7.700000286102295,23.399999618530273,-49.400001525878906,55.201540827323775,,80ec3f676e17debf
1497866009249,-7.599999904632568,23.100000381469727,-49.70000076293945,55.33046297112357,,80ec3f676e17debf
1497866009295,-7.400000095367432,22.399999618530273,-50.10000228881836,55.37626057518264,,80ec3f676e17debf
1497866009346,-7.300000190734863,21.899999618530273,-50.29999923706055,55.344284528911295,,80ec3f676e17debf
1497866009377,-7.200000286102295,21.700000762939453,-50.29999923706055,55.25232929825946,,80ec3f676e17debf
1497866009410,-7.099999904632568,21.5,-50.400001525878906,55.25233168018715,,80ec3f676e17debf
1497866009465,-6.700000286102295,21.399999618530273,-50.29999923706055,55.07213304757156,,80ec3f676e17debf
1497866009494,-6.5,21.399999618530273,-50.10000228881836,54.86547407396867,,80ec3f676e17debf
1497866009545,-6.099999904632568,21.399999618530273,-49.900001525878906,54.63680302182587,,80ec3f676e17debf
1497866009569,-6.099999904632568,21.399999618530273,-49.900001525878906,54.63680302182587,,80ec3f676e17debf
1497866009644,-6.099999904632568,21.399999618530273,-49.5,54.27172367393126,,80ec3f676e17debf
1497866009716,-6.200000286102295,21.200000762939453,-49.60000228881836,54.29585796034897,,80ec3f676e17debf
1497866009775,-6.800000190734863,21,-49.60000228881836,54.2899636943005,,80ec3f676e17debf
1497866009814,-7.200000286102295,20.899999618530273,-49.79999923706055,54.485686566183404,,80ec3f676e17debf
1497866009924,-8.199999809265137,20.700000762939453,-50.10000228881836,54.82463198710934,,80ec3f676e17debf
1497866009954,-8.40000057220459,20.600000381469727,-50.10000228881836,54.81724439072775,,80ec3f676e17debf
1497866010004,-8.5,20.399999618530273,-50.60000228881836,55.215671006581374,,80ec3f676e17debf
1497866010034,-8.600000381469727,20.30000114440918,-50.70000076293945,55.28598424846291,,80ec3f676e17debf
1497866010085,-8.5,20,-51.10000228881836,55.52891323516178,,80ec3f676e17debf
1497866010124,-8.40000057220459,19.80000114440918,-51.20000076293945,55.5341357853596,,80ec3f676e17debf
1497866010166,-8.199999809265137,19.5,-51.29999923706055,55.49035897586192,,80ec3f676e17debf
1497866010204,-8,19.200000762939453,-51.60000228881836,55.6345245093621,,80ec3f676e17debf
1497866010234,-7.800000190734863,19,-52,55.909212156560436,,80ec3f676e17debf
1497866010274,-7.700000286102295,18.700000762939453,-52.20000076293945,55.98053345208345,,80ec3f676e17debf
1497866010324,-7.599999904632568,18.30000114440918,-52.29999923706055,55.92799015296409,,80ec3f676e17debf
1497866010354,-7.5,18.100000381469727,-52.400001525878906,55.943009123351516,,80ec3f676e17debf
1497866010402,-7.400000095367432,17.600000381469727,-52.70000076293945,56.05185144992407,,80ec3f676e17debf
1497866010466,-7,17.399999618530273,-52.70000076293945,55.937912173324335,,80ec3f676e17debf
1497866010497,-6.800000190734863,17.399999618530273,-52.400001525878906,55.630569247786454,,80ec3f676e17debf
1497866010546,-6.599999904632568,17.30000114440918,-52.20000076293945,55.386732387023144,,80ec3f676e17debf
1497866010570,-6.400000095367432,17.399999618530273,-51.900001525878906,55.111977732332306,,80ec3f676e17debf
1497866010614,-6,17.700000762939453,-51.70000076293945,54.97435925757798,,80ec3f676e17debf
1497866010655,-5.599999904632568,18.100000381469727,-51.400001525878906,54.78074679712087,,80ec3f676e17debf
1497866010735,-5.300000190734863,18.600000381469727,-51,54.54401914080583,,80ec3f676e17debf
1497866010796,-5.5,18.700000762939453,-50.900001525878906,54.50458780279633,,80ec3f676e17debf
1497866010819,-5.599999904632568,18.700000762939453,-50.79999923706055,54.421410531518866,,80ec3f676e17debf
1497866010886,-6.300000190734863,18.80000114440918,-50.900001525878906,54.62545280356164,,80ec3f676e17debf
1497866010954,-7.5,18.80000114440918,-50.900001525878906,54.776820750685545,,80ec3f676e17debf
1497866011004,-8.199999809265137,18.700000762939453,-51.10000228881836,55.028540194165416,,80ec3f676e17debf
1497866011044,-8.800000190734863,18.600000381469727,-51.10000228881836,55.08729644384618,,80ec3f676e17debf
1497866011084,-9.40000057220459,18.600000381469727,-51.10000228881836,55.18632290061123,,80ec3f676e17debf
1497866011135,-9.800000190734863,18.5,-51.400001525878906,55.50000185579864,,80ec3f676e17debf
1497866011166,-9.90000057220459,18.399999618530273,-51.400001525878906,55.48450425481283,,80ec3f676e17debf
1497866011205,-9.800000190734863,18.30000114440918,-51.400001525878906,55.43365630336563,,80ec3f676e17debf
1497866011244,-9.600000381469727,18.100000381469727,-51.60000228881836,55.51873847869407,,80ec3f676e17debf
1497866011285,-9.40000057220459,18,-51.5,55.35891986157015,,80ec3f676e17debf
1497866011334,-9.100000381469727,17.700000762939453,-51.70000076293945,55.398467316066046,,80ec3f676e17debf
1497866011355,-8.90000057220459,17.600000381469727,-51.70000076293945,55.33407768453579,,80ec3f676e17debf
1497866011426,-8.100000381469727,17.100000381469727,-51.900001525878906,55.24156152141004,,80ec3f676e17debf
1497866011466,-7.700000286102295,16.899999618530273,-51.79999923706055,55.02853787187301,,80ec3f676e17debf
1497866011514,-7.300000190734863,16.700000762939453,-51.900001525878906,55.00718246725458,,80ec3f676e17debf
1497866011544,-7,16.600000381469727,-51.900001525878906,54.937874958724684,,80ec3f676e17debf
1497866011576,-6.599999904632568,16.5,-52,54.95279790473451,,80ec3f676e17debf
1497866011617,-6.099999904632568,16.5,-51.70000076293945,54.61089759199369,,80ec3f676e17debf
1497866011644,-5.800000190734863,16.5,-51.79999923706055,54.67293657229983,,80ec3f676e17debf
1497866011685,-5.5,16.700000762939453,-51.5,54.41865502425099,,80ec3f676e17debf
1497866011724,-5.200000286102295,16.80000114440918,-51.5,54.41994169504785,,80ec3f676e17debf
1497866011754,-4.900000095367432,16.80000114440918,-51.5,54.392095487289446,,80ec3f676e17debf
1497866011805,-4.5,17.100000381469727,-51.5,54.45098716884855,,80ec3f676e17debf
1497866011839,-4.200000286102295,17.30000114440918,-51.20000076293945,54.20673600036918,,80ec3f676e17debf
1497866011884,-4,17.600000381469727,-51,54.0995379810736,,80ec3f676e17debf
1497866011935,-3.9000000953674316,18,-50.79999923706055,54.035635404517514,,80ec3f676e17debf
1497866011966,-3.9000000953674316,18.100000381469727,-50.70000076293945,53.97508691141995,,80ec3f676e17debf
1497866012004,-4,18.30000114440918,-50.70000076293945,54.049792186468125,,80ec3f676e17debf
1497866012035,-4.099999904632568,18.5,-50.60000228881836,54.031660635487064,,80ec3f676e17debf
1497866012085,-4.5,18.80000114440918,-50.60000228881836,54.166875343898916,,80ec3f676e17debf
1497866012124,-4.900000095367432,18.899999618530273,-50.5,54.14305118557653,,80ec3f676e17debf
1497866012156,-5.099999904632568,19.100000381469727,-50.60000228881836,54.32476762914136,,80ec3f676e17debf
1497866012195,-5.400000095367432,19.399999618530273,-50.60000228881836,54.45989660905374,,80ec3f676e17debf
1497866012255,-5.700000286102295,19.700000762939453,-50.400001525878906,54.41268404318919,,80ec3f676e17debf
1497866012289,-5.700000286102295,20,-50.400001525878906,54.52201535094302,,80ec3f676e17debf
1497866012347,-5.400000095367432,20.399999618530273,-50,54.270802231948736,,80ec3f676e17debf
1497866012366,-5.300000190734863,20.600000381469727,-50,54.33645201822693,,80ec3f676e17debf
1497866012415,-4.900000095367432,20.80000114440918,-49.79999923706055,54.19123623296849,,80ec3f676e17debf
1497866012465,-4.599999904632568,21,-49.60000228881836,54.058488289050516,,80ec3f676e17debf
1497866012525,-3.9000000953674316,20.899999618530273,-49.60000228881836,53.9646194723952,,80ec3f676e17debf
1497866012588,-3.5,20.600000381469727,-49.79999923706055,54.00601869173139,,80ec3f676e17debf
1497866012624,-3.200000047683716,20.30000114440918,-49.900001525878906,53.96610336131459,,80ec3f676e17debf
1497866012665,-3,19.899999618530273,-50.20000076293945,54.08373154942757,,80ec3f676e17debf
1497866012686,-2.799999952316284,19.80000114440918,-50.29999923706055,54.12919621136315,,80ec3f676e17debf
1497866012735,-2.200000047683716,19.200000762939453,-50.900001525878906,54.44529431819407,,80ec3f676e17debf
1497866012765,-1.8000000715255737,18.899999618530273,-51.29999923706055,54.700456425054476,,80ec3f676e17debf
1497866012805,-1.399999976158142,18.399999618530273,-51.60000228881836,54.800367701429764,,80ec3f676e17debf
1497866012994,-0.30000001192092896,16.899999618530273,-52.20000076293945,54.86838865180719,,80ec3f676e17debf
1497866013004,-0.30000001192092896,17,-52.20000076293945,54.89927219821954,,80ec3f676e17debf
1497866013044,-0.5,17.399999618530273,-51.70000076293945,54.55181129868006,,80ec3f676e17debf
1497866013095,-1,18,-51.20000076293945,54.28112181547905,,80ec3f676e17debf
1497866013144,-1.399999976158142,18.899999618530273,-50.400001525878906,53.845428288983044,,80ec3f676e17debf
1497866013176,-1.7000000476837158,19.5,-50.20000076293945,53.88116590393534,,80ec3f676e17debf
1497866013205,-2,20,-49.900001525878906,53.796005928937234,,80ec3f676e17debf
1497866013284,-3.200000047683716,20.80000114440918,-49.400001525878906,53.69581131999668,,80ec3f676e17debf
1497866013348,-3.9000000953674316,21.200000762939453,-49.29999923706055,53.80650540766591,,80ec3f676e17debf
1497866013379,-4,21.399999618530273,-49.20000076293945,53.80148815947221,,80ec3f676e17debf
1497866013425,-4.099999904632568,21.5,-49.20000076293945,53.84886383374019,,80ec3f676e17debf
1497866013465,-4,21.600000381469727,-49,53.69878981947519,,80ec3f676e17debf
1497866013495,-3.9000000953674316,21.600000381469727,-48.900001525878906,53.6001887510307,,80ec3f676e17debf
1497866013545,-3.700000047683716,21.80000114440918,-48.60000228881836,53.393728628760456,,80ec3f676e17debf
1497866013565,-3.6000001430511475,21.80000114440918,-48.5,53.29587275072388,,80ec3f676e17debf
1497866013615,-3.5,21.700000762939453,-48.400001525878906,53.157314677848106,,80ec3f676e17debf
1497866013644,-3.5,21.600000381469727,-48.400001525878906,53.11657073522275,,80ec3f676e17debf
1497866013686,-3.6000001430511475,21.399999618530273,-48.400001525878906,53.0422477940052,,80ec3f676e17debf
1497866013734,-3.700000047683716,21.30000114440918,-48.5,53.10018892631758,,80ec3f676e17debf
1497866013777,-3.799999952316284,21,-48.70000076293945,53.170764383514914,,80ec3f676e17debf
1497866013814,-3.9000000953674316,20.700000762939453,-49,53.33572931669515,,80ec3f676e17debf
1497866013855,-4,20.5,-49.29999923706055,53.54194608187468,,80ec3f676e17debf
1497866013874,-4,20.399999618530273,-49.400001525878906,53.59589611683348,,80ec3f676e17debf
1497866013924,-3.799999952316284,20.200000762939453,-49.5,53.59785479515839,,80ec3f676e17debf
1497866013955,-3.700000047683716,20,-49.5,53.515792066772754,,80ec3f676e17debf
1497866014005,-3.5,19.700000762939453,-49.900001525878906,53.76197802129046,,80ec3f676e17debf
1497866014045,-3.200000047683716,19.700000762939453,-49.900001525878906,53.74328126832703,,80ec3f676e17debf
1497866014134,-2.1000001430511475,20.200000762939453,-48.5,52.58041498375214,,80ec3f676e17debf
1497866014172,-1.600000023841858,20.399999618530273,-48.10000228881836,52.27169483331877,,80ec3f676e17debf
1497866014227,-0.699999988079071,20.5,-47.70000076293945,51.923309207351515,,80ec3f676e17debf
1497866014296,0,21.30000114440918,-47,51.60126028961466,,80ec3f676e17debf
1497866014365,0.5,22,-47,51.89653167601858,,80ec3f676e17debf
1497866014405,0.4000000059604645,22.5,-47.10000228881836,52.199809925528704,,80ec3f676e17debf
1497866014445,0.20000000298023224,22.80000114440918,-47.29999923706055,52.508761801444145,,80ec3f676e17debf
1497866014485,-0.10000000149011612,23.30000114440918,-47.400001525878906,52.8172351566281,,80ec3f676e17debf
1497866014524,-0.5,23.899999618530273,-47.29999923706055,52.99764145695542,,80ec3f676e17debf
1497866014565,-0.800000011920929,24.399999618530273,-47.29999923706055,53.228657924649596,,80ec3f676e17debf
1497866014605,-1.100000023841858,24.700000762939453,-47.5,53.549510052787745,,80ec3f676e17debf
1497866014634,-1.3000000715255737,25,-47.29999923706055,53.51616614854739,,80ec3f676e17debf
1497866014674,-1.5,25.399999618530273,-47.20000076293945,53.621358254292254,,80ec3f676e17debf
1497866014725,-1.600000023841858,25.600000381469727,-47.400001525878906,53.895086051273424,,80ec3f676e17debf
1497866014765,-1.5,25.899999618530273,-47.400001525878906,54.03536112088864,,80ec3f676e17debf
1497866014844,-1.100000023841858,26.200000762939453,-47.29999923706055,54.082715377255326,,80ec3f676e17debf
1497866014905,-0.5,26.200000762939453,-47.5,54.24887154104279,,80ec3f676e17debf
1497866014955,0,26,-47.900001525878906,54.50146930358851,,80ec3f676e17debf
1497866014975,0.20000000298023224,25.80000114440918,-48,54.49477108573285,,80ec3f676e17debf
1497866015005,0.5,25.700000762939453,-48.10000228881836,54.537603162326505,,80ec3f676e17debf
1497866015045,1,25.200000762939453,-48.5,54.665254404077366,,80ec3f676e17debf
1497866015085,1.7000000476837158,24.700000762939453,-48.79999923706055,54.72129355531193,,80ec3f676e17debf
1497866015135,2.6000001430511475,23.899999618530273,-49.400001525878906,54.93933080285101,,80ec3f676e17debf
1497866015166,3,23.600000381469727,-49.60000228881836,55.01018249581305,,80ec3f676e17debf
1497866015206,3.4000000953674316,23.30000114440918,-49.79999923706055,55.086206215038175,,80ec3f676e17debf
1497866015244,3.799999952316284,23,-49.79999923706055,54.98618043329508,,80ec3f676e17debf
1497866015285,4.200000286102295,23,-49.79999923706055,55.01527099148786,,80ec3f676e17debf
1497866015338,4.5,22.899999618530273,-49.79999923706055,54.99727277062956,,80ec3f676e17debf
1497866015355,4.599999904632568,22.899999618530273,-49.79999923706055,55.0055452845842,,80ec3f676e17debf
1497866015424,4.300000190734863,23.399999618530273,-49.60000228881836,55.01100031345604,,80ec3f676e17debf
1497866015445,4.099999904632568,23.600000381469727,-49.5,54.991090382339195,,80ec3f676e17debf
1497866015487,3.799999952316284,23.700000762939453,-49.70000076293945,55.192573331450774,,80ec3f676e17debf
1497866015545,3.200000047683716,24.100000381469727,-50.20000076293945,55.77714619219852,,80ec3f676e17debf
1497866015565,3,24.200000762939453,-50.29999923706055,55.899283165336186,,80ec3f676e17debf
1497866015604,2.6000001430511475,24.30000114440918,-50.400001525878906,56.01258972967818,,80ec3f676e17debf
1497866015635,2.299999952316284,24.600000381469727,-50.5,56.22010346968014,,80ec3f676e17debf
1497866015674,1.8000000715255737,25,-50.70000076293945,56.55731597664736,,80ec3f676e17debf
1497866015724,1.600000023841858,25.30000114440918,-51,56.95305161334046,,80ec3f676e17debf
1497866015755,1.399999976158142,25.399999618530273,-51.10000228881836,57.08178499435344,,80ec3f676e17debf
1497866015804,1.3000000715255737,25.80000114440918,-50.900001525878906,57.08012030868342,,80ec3f676e17debf
1497866015844,1.5,26,-50.79999923706055,57.086687525009935,,80ec3f676e17debf
1497866015874,1.7000000476837158,26.100000381469727,-50.79999923706055,57.13790260987609,,80ec3f676e17debf
1497866015925,2.1000001430511475,26.200000762939453,-50.900001525878906,57.28577592100328,,80ec3f676e17debf
1497866015965,2.6000001430511475,26,-51.20000076293945,57.48217276906462,,80ec3f676e17debf
1497866016005,3.1000001430511475,25.899999618530273,-51.29999923706055,57.55093343791389,,80ec3f676e17debf
1497866016034,3.6000001430511475,25.700000762939453,-51.60000228881836,57.75820595374935,,80ec3f676e17debf
1497866016085,4.400000095367432,25.100000381469727,-52.10000228881836,57.998104853744806,,80ec3f676e17debf
1497866016124,5,24.5,-52.70000076293945,58.331295537322845,,80ec3f676e17debf
1497866016154,5.400000095367432,24,-53.10000228881836,58.52153751668919,,80ec3f676e17debf
1497866016202,5.800000190734863,23.700000762939453,-53.29999923706055,58.61927975725251,,80ec3f676e17debf
1497866016255,6.599999904632568,23.100000381469727,-53.70000076293945,58.82907639502925,,80ec3f676e17debf
1497866016286,7,22.80000114440918,-53.900001525878906,58.94107423464212,,80ec3f676e17debf
1497866016335,7.700000286102295,22.600000381469727,-53.70000076293945,58.76853069494527,,80ec3f676e17debf
1497866016355,7.900000095367432,22.600000381469727,-53.70000076293945,58.795069480016025,,80ec3f676e17debf
1497866016416,8.600000381469727,22.600000381469727,-53.5,58.71090202406613,,80ec3f676e17debf
1497866016455,9,22.700000762939453,-53.29999923706055,58.62746738211216,,80ec3f676e17debf
1497866016477,9.300000190734863,22.80000114440918,-53.10000228881836,58.53153324415082,,80ec3f676e17debf
1497866016535,9.800000190734863,23,-53,58.600682597692725,,80ec3f676e17debf
1497866016571,9.90000057220459,23.100000381469727,-53,58.656798891111876,,80ec3f676e17debf
1497866016618,9.90000057220459,23.30000114440918,-53.10000228881836,58.8261033641675,,80ec3f676e17debf
1497866016654,9.800000190734863,23.5,-53.20000076293945,58.979064007068665,,80ec3f676e17debf
1497866016691,9.800000190734863,23.80000114440918,-53.20000076293945,59.099239035934,,80ec3f676e17debf
1497866016736,9.600000381469727,24.200000762939453,-53.400001525878906,59.40841755933495,,80ec3f676e17debf
1497866016766,9.5,24.399999618530273,-53.70000076293945,59.74362033638769,,80ec3f676e17debf
1497866016816,9.100000381469727,24.80000114440918,-54.20000076293945,60.29502617106355,,80ec3f676e17debf
1497866016916,8.800000190734863,25.700000762939453,-54.900001525878906,61.25308406616917,,80ec3f676e17debf
1497866016975,8.699999809265137,26.100000381469727,-55.400001525878906,61.855154781430045,,80ec3f676e17debf
1497866017015,8.699999809265137,26.30000114440918,-55.70000076293945,62.208279581764266,,80ec3f676e17debf
1497866017054,8.800000190734863,26.5,-55.900001525878906,62.48599892003933,,80ec3f676e17debf
1497866017085,8.90000057220459,26.600000381469727,-56.10000228881836,62.721449356265566,,80ec3f676e17debf
1497866017125,9.100000381469727,26.80000114440918,-56.400001525878906,63.10317156479256,,80ec3f676e17debf
1497866017165,9.199999809265137,26.700000762939453,-56.79999923706055,63.433193237235514,,80ec3f676e17debf
1497866017194,9.300000190734863,26.600000381469727,-57.10000228881836,63.674642985271284,,80ec3f676e17debf
1497866017244,9.600000381469727,26.30000114440918,-57.70000076293945,64.13376728527003,,80ec3f676e17debf
1497866017284,9.800000190734863,25.899999618530273,-58.20000076293945,64.45223028498313,,80ec3f676e17debf
1497866017346,10,25.100000381469727,-59.20000076293945,65.07418955687712,,80ec3f676e17debf
1497866017365,10.100000381469727,24.899999618530273,-59.5,65.28606298078672,,80ec3f676e17debf
1497866017405,10.100000381469727,24.399999618530273,-60.29999923706055,65.82901973193272,,80ec3f676e17debf
1497866017445,10.5,23.700000762939453,-60.900001525878906,66.18723718520768,,80ec3f676e17debf
1497866017474,10.699999809265137,23.200000762939453,-61.400001525878906,66.50331009965915,,80ec3f676e17debf
1497866017524,11,22.399999618530273,-62.10000228881836,66.92660442334328,,80ec3f676e17debf
1497866017565,11.100000381469727,22.100000381469727,-62.5,67.21510254679357,,80ec3f676e17debf
1497866017622,11.199999809265137,22.100000381469727,-62.60000228881836,67.32466303205959,,80ec3f676e17debf
1497866017656,11.199999809265137,22.5,-62.70000076293945,67.54983370723063,,80ec3f676e17debf
1497866017677,11.300000190734863,22.700000762939453,-62.5,67.44798026259872,,80ec3f676e17debf
1497866017745,10.800000190734863,23.700000762939453,-62.400001525878906,67.61723393042527,,80ec3f676e17debf
1497866017755,10.699999809265137,23.899999618530273,-62.400001525878906,67.67170910142228,,80ec3f676e17debf
1497866017815,9.40000057220459,25.30000114440918,-62.29999923706055,67.89506529234835,,80ec3f676e17debf
1497866017855,8.100000381469727,26.600000381469727,-62.60000228881836,68.49766608947044,,80ec3f676e17debf
1497866017878,7.700000286102295,26.899999618530273,-62.70000076293945,68.65995943156598,,80ec3f676e17debf
1497866017945,5.300000190734863,27.899999618530273,-63.900001525878906,69.92646266101691,,80ec3f676e17debf
1497866017966,4.700000286102295,28.100000381469727,-64.4000015258789,70.42059641901051,,80ec3f676e17debf
1497866018018,3.6000001430511475,28.700000762939453,-64.5999984741211,70.78000941252505,,80ec3f676e17debf
1497866018056,3.1000001430511475,29.100000381469727,-64.70000457763672,71.0106387697044,,80ec3f676e17debf
1497866018095,2.1000001430511475,29.399999618530273,-65.0999984741211,71.46173627737888,,80ec3f676e17debf
1497866018156,0.800000011920929,29.5,-65.80000305175781,72.11470463813396,,80ec3f676e17debf
1497866018177,0.4000000059604645,29.5,-65.9000015258789,72.20263193682814,,80ec3f676e17debf
1497866018235,-0.5,29.30000114440918,-66.5,72.67042074509773,,80ec3f676e17debf
1497866018266,-0.9000000357627869,29.399999618530273,-66.5999984741211,72.80610932968504,,80ec3f676e17debf
1497866018289,-1.100000023841858,29.30000114440918,-66.5999984741211,72.76853455732208,,80ec3f676e17debf
1497866018346,-1.8000000715255737,28.899999618530273,-67.0999984741211,73.08118519259389,,80ec3f676e17debf
1497866018366,-2,28.700000762939453,-67.30000305175781,73.19139697273384,,80ec3f676e17debf
1497866018415,-2.1000001430511475,28.30000114440918,-67.9000015258789,73.59150924349004,,80ec3f676e17debf
1497866018469,-2.1000001430511475,27.80000114440918,-68.5,73.9560686400495,,80ec3f676e17debf
1497866018496,-2,27.399999618530273,-68.80000305175781,74.08238912466288,,80ec3f676e17debf
1497866018536,-1.7000000476837158,27,-69.4000015258789,74.48657833239089,,80ec3f676e17debf
1497866018578,-1.3000000715255737,26.30000114440918,-70,74.78890334570357,,80ec3f676e17debf
1497866018618,-0.800000011920929,25.80000114440918,-70.5999984741211,75.17073858231103,,80ec3f676e17debf
1497866018655,-0.4000000059604645,25.30000114440918,-71.20000457763672,75.56249411969837,,80ec3f676e17debf
1497866018686,0,25,-71.4000015258789,75.65025082059378,,80ec3f676e17debf
1497866018745,0.30000001192092896,24.5,-71.80000305175781,75.86554049355067,,80ec3f676e17debf
1497866018769,0.4000000059604645,24.30000114440918,-71.80000305175781,75.80165094281163,,80ec3f676e17debf
1497866018805,0.30000001192092896,24.200000762939453,-71.9000015258789,75.86395960015872,,80ec3f676e17debf
1497866018875,-0.10000000149011612,24.30000114440918,-72.0999984741211,76.08488495909677,,80ec3f676e17debf
1497866018986,-2,24.200000762939453,-72.4000015258789,76.36360565449151,,80ec3f676e17debf
1497866019017,-2.6000001430511475,24.200000762939453,-72.5,76.47646706898898,,80ec3f676e17debf
1497866019097,-4.300000190734863,24,-73,76.96421247358064,,80ec3f676e17debf
1497866019195,-6,23.200000762939453,-74.0999984741211,77.87842847401346,,80ec3f676e17debf
1497866019285,-7,22.600000381469727,-74.70000457763672,78.35720024399879,,80ec3f676e17debf
1497866019344,-7.700000286102295,22.100000381469727,-75.5,79.04397515555713,,80ec3f676e17debf
1497866019355,-7.800000190734863,22,-75.5999984741211,79.12142483075324,,80ec3f676e17debf
1497866019395,-8.199999809265137,21.600000381469727,-75.9000015258789,79.33857879073517,,80ec3f676e17debf
1497866019436,-8.40000057220459,21.399999618530273,-76.30000305175781,79.68820762170499,,80ec3f676e17debf
1497866019474,-8.600000381469727,21.399999618530273,-76.5999984741211,79.9967472368811,,80ec3f676e17debf
1497866019535,-8.699999809265137,21.600000381469727,-76.80000305175781,80.25266511003348,,80ec3f676e17debf
1497866019565,-8.600000381469727,21.600000381469727,-76.80000305175781,80.24188600204408,,80ec3f676e17debf
1497866019604,-8.199999809265137,21.700000762939453,-77.0999984741211,80.51422055139412,,80ec3f676e17debf
1497866019644,-7.599999904632568,21.80000114440918,-77.0999984741211,80.48235656067617,,80ec3f676e17debf
1497866019686,-7,21.899999618530273,-77.5,80.83848084514925,,80ec3f676e17debf
1497866019725,-6.200000286102295,21.899999618530273,-77.70000457763672,80.9650573712927,,80ec3f676e17debf
1497866019805,-4.300000190734863,21.399999618530273,-78.5,81.478217905975,,80ec3f676e17debf
1497866019854,-3,20.899999618530273,-79.0999984741211,81.86952771252008,,80ec3f676e17debf
1497866019884,-2.4000000953674316,20.600000381469727,-79.5,82.16063544117719,,80ec3f676e17debf
1497866019915,-1.7000000476837158,20.30000114440918,-79.70000457763672,82.26220807752762,,80ec3f676e17debf
1497866019954,-1.100000023841858,20,-80,82.4694488888955,,80ec3f676e17debf
1497866020004,-0.6000000238418579,20,-80.20000457763672,82.65833610325129,,80ec3f676e17debf
1497866020037,-0.6000000238418579,20.200000762939453,-80.4000015258789,82.90090587760066,,80ec3f676e17debf
1497866020075,-0.699999988079071,20.399999618530273,-80.20000457763672,82.75681543213233,,80ec3f676e17debf
1497866020135,-1.5,20.899999618530273,-80.30000305175781,82.98885665913132,,80ec3f676e17debf
1497866020165,-2.1000001430511475,21.30000114440918,-80.30000305175781,83.1034920825166,,80ec3f676e17debf
1497866020204,-3,21.80000114440918,-80.20000457763672,83.1641784581155,,80ec3f676e17debf
1497866020246,-3.799999952316284,22.200000762939453,-80.30000305175781,83.39886305260464,,80ec3f676e17debf
1497866020324,-5.200000286102295,22.30000114440918,-80.5999984741211,83.7895572560604,,80ec3f676e17debf
1497866020385,-6,21.80000114440918,-80.9000015258789,84.00029827246615,,80ec3f676e17debf
1497866020416,-6.400000095367432,21.600000381469727,-81.4000015258789,84.45993417114468,,80ec3f676e17debf
1497866020445,-6.800000190734863,21.30000114440918,-81.70000457763672,84.70431329132555,,80ec3f676e17debf
1497866020486,-7.200000286102295,20.899999618530273,-82.0999984741211,85.02387705518156,,80ec3f676e17debf
1497866020535,-7.700000286102295,20.5,-82.5,85.35683923816664,,80ec3f676e17debf
1497866020565,-7.800000190734863,20.399999618530273,-82.70000457763672,85.5353172932419,,80ec3f676e17debf
1497866020605,-7.800000190734863,20.399999618530273,-83,85.82540403115978,,80ec3f676e17debf
1497866020645,-7.5,20.80000114440918,-83.0999984741211,85.99127809520722,,80ec3f676e17debf
