timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498223766804,-17,-11.100000381469727,-37,42.20438373811265,,80ec3f676e17debf
1498223766856,-16.899999618530273,-11.100000381469727,-37,42.1642027324771,,80ec3f676e17debf
1498223766901,-16.899999618530273,-11.100000381469727,-37.29999923706055,42.42770214208657,,80ec3f676e17debf
1498223766942,-16.80000114440918,-11,-37.10000228881836,42.18590057732004,,80ec3f676e17debf
1498223766983,-16.700000762939453,-10.90000057220459,-37,42.032130893708214,,80ec3f676e17debf
1498223767023,-16.700000762939453,-10.800000190734863,-37,42.00630930785851,,80ec3f676e17debf
1498223767084,-16.700000762939453,-10.90000057220459,-37.20000076293945,42.208294390515775,,80ec3f676e17debf
1498223767096,-16.700000762939453,-10.90000057220459,-37.29999923706055,42.29645309547844,,80ec3f676e17debf
1498223767134,-16.700000762939453,-10.90000057220459,-37.29999923706055,42.29645309547844,,80ec3f676e17debf
1498223767183,-16.700000762939453,-10.90000057220459,-37.20000076293945,42.208294390515775,,80ec3f676e17debf
1498223767224,-16.80000114440918,-10.800000190734863,-37.29999923706055,42.31040032049758,,80ec3f676e17debf
1498223767263,-16.899999618530273,-10.800000190734863,-37.20000076293945,42.26215896356018,,80ec3f676e17debf
1498223767304,-16.899999618530273,-10.90000057220459,-37.29999923706055,42.375817575135144,,80ec3f676e17debf
1498223767336,-16.899999618530273,-10.90000057220459,-37.29999923706055,42.375817575135144,,80ec3f676e17debf
1498223767383,-16.899999618530273,-10.90000057220459,-37.29999923706055,42.375817575135144,,80ec3f676e17debf
1498223767417,-17,-10.90000057220459,-37.29999923706055,42.41579811590925,,80ec3f676e17debf
1498223767482,-16.899999618530273,-10.90000057220459,-37.400001525878906,42.46386852378011,,80ec3f676e17debf
1498223767557,-16.80000114440918,-10.800000190734863,-37.400001525878906,42.3985871241544,,80ec3f676e17debf
1498223767593,-16.80000114440918,-10.90000057220459,-37.400001525878906,42.42416994972149,,80ec3f676e17debf
1498223767613,-16.80000114440918,-10.800000190734863,-37.400001525878906,42.3985871241544,,80ec3f676e17debf
1498223767655,-16.80000114440918,-10.800000190734863,-37.400001525878906,42.3985871241544,,80ec3f676e17debf
1498223767694,-16.80000114440918,-10.699999809265137,-37.29999923706055,42.28498511440542,,80ec3f676e17debf
1498223767733,-16.80000114440918,-10.699999809265137,-37.29999923706055,42.28498511440542,,80ec3f676e17debf
1498223767774,-16.899999618530273,-10.699999809265137,-37.20000076293945,42.23671472908324,,80ec3f676e17debf
1498223767822,-16.80000114440918,-10.800000190734863,-37.20000076293945,42.22227073688955,,80ec3f676e17debf
1498223767855,-16.80000114440918,-10.800000190734863,-37.29999923706055,42.31040032049758,,80ec3f676e17debf
1498223767893,-16.80000114440918,-10.800000190734863,-37.20000076293945,42.22227073688955,,80ec3f676e17debf
1498223767936,-16.700000762939453,-10.90000057220459,-37.29999923706055,42.29645309547844,,80ec3f676e17debf
1498223767973,-16.80000114440918,-11,-37.400001525878906,42.449972710302994,,80ec3f676e17debf
1498223768013,-16.80000114440918,-11,-37.5,42.538101171414915,,80ec3f676e17debf
1498223768073,-16.80000114440918,-10.90000057220459,-37.5,42.512351900205594,,80ec3f676e17debf
1498223768105,-16.80000114440918,-10.800000190734863,-37.5,42.48682217215797,,80ec3f676e17debf
1498223768163,-16.80000114440918,-10.90000057220459,-37.60000228881836,42.60058914995016,,80ec3f676e17debf
1498223768195,-16.80000114440918,-11,-37.70000076293945,42.71451849584672,,80ec3f676e17debf
1498223768223,-16.80000114440918,-11,-37.70000076293945,42.71451849584672,,80ec3f676e17debf
1498223768262,-16.80000114440918,-10.90000057220459,-37.60000228881836,42.60058914995016,,80ec3f676e17debf
1498223768295,-16.80000114440918,-10.90000057220459,-37.60000228881836,42.60058914995016,,80ec3f676e17debf
1498223768343,-16.80000114440918,-11,-37.79999923706055,42.80280384612489,,80ec3f676e17debf
1498223768374,-16.700000762939453,-11,-37.79999923706055,42.763652562295825,,80ec3f676e17debf
1498223768442,-16.700000762939453,-10.90000057220459,-37.70000076293945,42.64961977003219,,80ec3f676e17debf
1498223768503,-16.700000762939453,-10.90000057220459,-37.79999923706055,42.73803918391826,,80ec3f676e17debf
1498223768524,-16.700000762939453,-10.90000057220459,-37.79999923706055,42.73803918391826,,80ec3f676e17debf
1498223768574,-16.600000381469727,-10.800000190734863,-37.900001525878906,42.762251587441426,,80ec3f676e17debf
1498223768618,-16.5,-10.699999809265137,-37.60000228881836,42.43230054686768,,80ec3f676e17debf
1498223768664,-16.600000381469727,-10.600000381469727,-37.60000228881836,42.44620286473547,,80ec3f676e17debf
1498223768684,-16.600000381469727,-10.600000381469727,-37.5,42.357644006700134,,80ec3f676e17debf
1498223768745,-16.600000381469727,-10.5,-37.5,42.33272962565246,,80ec3f676e17debf
1498223768776,-16.600000381469727,-10.5,-37.29999923706055,42.15566290014642,,80ec3f676e17debf
1498223768815,-16.600000381469727,-10.5,-37.29999923706055,42.15566290014642,,80ec3f676e17debf
1498223768864,-16.700000762939453,-10.40000057220459,-37.10000228881836,41.99357310577348,,80ec3f676e17debf
1498223768883,-16.700000762939453,-10.300000190734863,-37.10000228881836,41.96891915293653,,80ec3f676e17debf
1498223768943,-16.700000762939453,-10.300000190734863,-37.29999923706055,42.14581753398444,,80ec3f676e17debf
1498223768976,-16.600000381469727,-10.300000190734863,-37.400001525878906,42.19490648599445,,80ec3f676e17debf
1498223769029,-16.5,-10.199999809265137,-37.400001525878906,42.13134373743698,,80ec3f676e17debf
1498223769064,-16.399999618530273,-10.100000381469727,-37.29999923706055,41.97927962951354,,80ec3f676e17debf
1498223769083,-16.399999618530273,-10.199999809265137,-37.400001525878906,42.092280961919236,,80ec3f676e17debf
1498223769135,-16.399999618530273,-10.199999809265137,-37.5,42.18115674968161,,80ec3f676e17debf
1498223769176,-16.399999618530273,-10.300000190734863,-37.70000076293945,42.383251815839515,,80ec3f676e17debf
1498223769191,-16.399999618530273,-10.300000190734863,-37.60000228881836,42.29432736500606,,80ec3f676e17debf
1498223769264,-16.5,-10.40000057220459,-37.70000076293945,42.44643742829313,,80ec3f676e17debf
1498223769303,-16.5,-10.40000057220459,-37.79999923706055,42.53527920575832,,80ec3f676e17debf
1498223769344,-16.600000381469727,-10.5,-38,42.77627844446725,,80ec3f676e17debf
1498223769383,-16.5,-10.5,-38.10000228881836,42.82651316056664,,80ec3f676e17debf
1498223769404,-16.5,-10.5,-38.20000076293945,42.91549967441469,,80ec3f676e17debf
1498223769495,-16.600000381469727,-10.5,-38.10000228881836,42.86513999803081,,80ec3f676e17debf
1498223769544,-16.5,-10.300000190734863,-37.900001525878906,42.599884509436,,80ec3f676e17debf
1498223769583,-16.600000381469727,-10.199999809265137,-37.79999923706055,42.52575639145104,,80ec3f676e17debf
1498223769644,-16.600000381469727,-10.100000381469727,-37.400001525878906,42.14653175719393,,80ec3f676e17debf
1498223769662,-16.600000381469727,-10.100000381469727,-37.400001525878906,42.14653175719393,,80ec3f676e17debf
1498223769696,-16.600000381469727,-10,-37.29999923706055,42.0339138619137,,80ec3f676e17debf
1498223769736,-16.600000381469727,-10,-37.20000076293945,41.94520336640673,,80ec3f676e17debf
1498223769774,-16.600000381469727,-10,-37,41.76793025227123,,80ec3f676e17debf
1498223769804,-16.600000381469727,-9.90000057220459,-37.10000228881836,41.832764235395906,,80ec3f676e17debf
1498223769863,-16.600000381469727,-9.90000057220459,-37,41.7441014674435,,80ec3f676e17debf
1498223769895,-16.600000381469727,-9.90000057220459,-37.20000076293945,41.92147534635254,,80ec3f676e17debf
1498223769934,-16.5,-9.90000057220459,-37.20000076293945,41.881978196549525,,80ec3f676e17debf
1498223770073,-16.5,-9.800000190734863,-37,41.680810943592824,,80ec3f676e17debf
1498223770102,-16.5,-9.800000190734863,-37,41.680810943592824,,80ec3f676e17debf
1498223770143,-16.399999618530273,-9.800000190734863,-37,41.641325535705576,,80ec3f676e17debf
1498223770186,-16.30000114440918,-9.699999809265137,-37,41.57860061734732,,80ec3f676e17debf
1498223770234,-16.30000114440918,-9.800000190734863,-37.10000228881836,41.69100850452663,,80ec3f676e17debf
1498223770263,-16.200000762939453,-9.800000190734863,-37.29999923706055,41.83025162327737,,80ec3f676e17debf
1498223770283,-16.200000762939453,-9.90000057220459,-37.5,42.0321310752216,,80ec3f676e17debf
1498223770336,-16.30000114440918,-10,-37.70000076293945,42.2726870688567,,80ec3f676e17debf
1498223770374,-16.200000762939453,-10,-37.70000076293945,42.23422867795131,,80ec3f676e17debf
1498223770423,-16.30000114440918,-10.100000381469727,-37.900001525878906,42.474818410142845,,80ec3f676e17debf
1498223770462,-16.30000114440918,-10.100000381469727,-38,42.564069856213344,,80ec3f676e17debf
1498223770494,-16.30000114440918,-10.199999809265137,-38,42.58790939040231,,80ec3f676e17debf
1498223770533,-16.30000114440918,-10.100000381469727,-38,42.564069856213344,,80ec3f676e17debf
1498223770576,-16.30000114440918,-10.100000381469727,-37.79999923706055,42.38561086671893,,80ec3f676e17debf
1498223770614,-16.30000114440918,-10.199999809265137,-37.79999923706055,42.4095507175616,,80ec3f676e17debf
1498223770663,-16.399999618530273,-10.100000381469727,-37.79999923706055,42.424167252180865,,80ec3f676e17debf
1498223770703,-16.30000114440918,-10.100000381469727,-37.70000076293945,42.29645471888997,,80ec3f676e17debf
1498223770743,-16.30000114440918,-10.100000381469727,-37.70000076293945,42.29645471888997,,80ec3f676e17debf
1498223770774,-16.30000114440918,-10.100000381469727,-37.70000076293945,42.29645471888997,,80ec3f676e17debf
1498223770839,-16.200000762939453,-10.100000381469727,-37.79999923706055,42.3472550296347,,80ec3f676e17debf
1498223770865,-16.200000762939453,-10.100000381469727,-37.79999923706055,42.3472550296347,,80ec3f676e17debf
1498223770894,-16.100000381469727,-10,-37.60000228881836,42.10665213251457,,80ec3f676e17debf
1498223770945,-16,-9.90000057220459,-37.400001525878906,41.866097759422985,,80ec3f676e17debf
1498223770983,-16,-9.800000190734863,-37.5,41.93196872215192,,80ec3f676e17debf
1498223771014,-16,-9.699999809265137,-37.400001525878906,41.81925547129968,,80ec3f676e17debf
1498223771063,-16.100000381469727,-9.600000381469727,-37.400001525878906,41.8345569771057,,80ec3f676e17debf
1498223771103,-16,-9.600000381469727,-37.29999923706055,41.7067131365479,,80ec3f676e17debf
1498223771155,-16.100000381469727,-9.5,-37.29999923706055,41.72229546615147,,80ec3f676e17debf
1498223771209,-16.200000762939453,-9.600000381469727,-37.29999923706055,41.78384799911661,,80ec3f676e17debf
1498223771268,-16.200000762939453,-9.699999809265137,-37.400001525878906,41.89618313322602,,80ec3f676e17debf
1498223771295,-16.200000762939453,-9.699999809265137,-37.400001525878906,41.89618313322602,,80ec3f676e17debf
1498223771340,-16.200000762939453,-9.800000190734863,-37.400001525878906,41.91944853776644,,80ec3f676e17debf
1498223771384,-16.200000762939453,-9.800000190734863,-37.5,42.00868998046133,,80ec3f676e17debf
1498223771443,-16.200000762939453,-9.800000190734863,-37.60000228881836,42.097982917361364,,80ec3f676e17debf
1498223771554,-16.100000381469727,-9.800000190734863,-37.79999923706055,42.23848942266397,,80ec3f676e17debf
1498223771595,-16,-9.90000057220459,-37.79999923706055,42.223808160633,,80ec3f676e17debf
1498223771604,-16,-9.90000057220459,-37.79999923706055,42.223808160633,,80ec3f676e17debf
1498223771662,-16.100000381469727,-9.90000057220459,-37.79999923706055,42.26180305617111,,80ec3f676e17debf
1498223771693,-16.100000381469727,-10,-37.79999923706055,42.28534010496982,,80ec3f676e17debf
1498223771743,-16.200000762939453,-10,-37.70000076293945,42.23422867795131,,80ec3f676e17debf
1498223771775,-16.200000762939453,-10.100000381469727,-37.79999923706055,42.3472550296347,,80ec3f676e17debf
1498223771813,-16.200000762939453,-10.100000381469727,-37.79999923706055,42.3472550296347,,80ec3f676e17debf
1498223771853,-16.200000762939453,-10.199999809265137,-37.79999923706055,42.37121655163361,,80ec3f676e17debf
1498223771896,-16.30000114440918,-10.199999809265137,-37.79999923706055,42.4095507175616,,80ec3f676e17debf
1498223771934,-16.200000762939453,-10.199999809265137,-37.79999923706055,42.37121655163361,,80ec3f676e17debf
1498223771973,-16.30000114440918,-10.199999809265137,-37.70000076293945,42.32044500365772,,80ec3f676e17debf
1498223772022,-16.200000762939453,-10.300000190734863,-37.79999923706055,42.39540072633566,,80ec3f676e17debf
1498223772063,-16.100000381469727,-10.300000190734863,-37.79999923706055,42.35728971216471,,80ec3f676e17debf
1498223772104,-16.100000381469727,-10.300000190734863,-37.70000076293945,42.268073826499844,,80ec3f676e17debf
1498223772135,-16.100000381469727,-10.199999809265137,-37.79999923706055,42.333083765290496,,80ec3f676e17debf
1498223772163,-16.100000381469727,-10.300000190734863,-37.70000076293945,42.268073826499844,,80ec3f676e17debf
1498223772220,-16.100000381469727,-10.40000057220459,-37.79999923706055,42.38171774579781,,80ec3f676e17debf
1498223772268,-16.100000381469727,-10.300000190734863,-37.70000076293945,42.268073826499844,,80ec3f676e17debf
1498223772303,-16.100000381469727,-10.199999809265137,-37.5,42.06542541397613,,80ec3f676e17debf
1498223772335,-16.100000381469727,-10.199999809265137,-37.5,42.06542541397613,,80ec3f676e17debf
1498223772383,-16.100000381469727,-10.199999809265137,-37.5,42.06542541397613,,80ec3f676e17debf
1498223772453,-16.100000381469727,-10.199999809265137,-37.5,42.06542541397613,,80ec3f676e17debf
1498223772503,-16.200000762939453,-10.100000381469727,-37.60000228881836,42.168829418903094,,80ec3f676e17debf
1498223772562,-16.200000762939453,-10.300000190734863,-37.900001525878906,42.4845877133846,,80ec3f676e17debf
1498223772583,-16.200000762939453,-10.300000190734863,-38,42.573818679163246,,80ec3f676e17debf
1498223772623,-16.30000114440918,-10.40000057220459,-38.20000076293945,42.81460214173636,,80ec3f676e17debf
1498223772663,-16.200000762939453,-10.5,-38.29999923706055,42.8903243813463,,80ec3f676e17debf
1498223772703,-16.200000762939453,-10.5,-38.29999923706055,42.8903243813463,,80ec3f676e17debf
1498223772735,-16.30000114440918,-10.40000057220459,-38.400001525878906,42.99314018357159,,80ec3f676e17debf
1498223772774,-16.30000114440918,-10.300000190734863,-38.29999923706055,42.879714662114935,,80ec3f676e17debf
1498223772814,-16.30000114440918,-10.40000057220459,-38.20000076293945,42.81460214173636,,80ec3f676e17debf
1498223772862,-16.30000114440918,-10.40000057220459,-38.29999923706055,42.90384524525294,,80ec3f676e17debf
1498223772893,-16.30000114440918,-10.40000057220459,-38.20000076293945,42.81460214173636,,80ec3f676e17debf
1498223772943,-16.30000114440918,-10.300000190734863,-38.10000228881836,42.701174063700606,,80ec3f676e17debf
1498223772993,-16.399999618530273,-10.300000190734863,-37.900001525878906,42.5612517634569,,80ec3f676e17debf
1498223773015,-16.30000114440918,-10.300000190734863,-37.900001525878906,42.52281967574904,,80ec3f676e17debf
1498223773062,-16.30000114440918,-10.300000190734863,-37.900001525878906,42.52281967574904,,80ec3f676e17debf
1498223773105,-16.30000114440918,-10.300000190734863,-37.900001525878906,42.52281967574904,,80ec3f676e17debf
1498223773134,-16.30000114440918,-10.199999809265137,-37.79999923706055,42.4095507175616,,80ec3f676e17debf
1498223773174,-16.30000114440918,-10.100000381469727,-37.70000076293945,42.29645471888997,,80ec3f676e17debf
1498223773223,-16.399999618530273,-10.100000381469727,-37.5,42.15708720038308,,80ec3f676e17debf
1498223773295,-16.30000114440918,-9.90000057220459,-37.5,42.070774211138655,,80ec3f676e17debf
1498223773306,-16.30000114440918,-9.90000057220459,-37.5,42.070774211138655,,80ec3f676e17debf
1498223773354,-16.30000114440918,-9.800000190734863,-37.400001525878906,41.9581954534564,,80ec3f676e17debf
1498223773377,-16.200000762939453,-9.699999809265137,-37.400001525878906,41.89618313322602,,80ec3f676e17debf
1498223773404,-16.200000762939453,-9.800000190734863,-37.400001525878906,41.91944853776644,,80ec3f676e17debf
1498223773474,-16.100000381469727,-9.800000190734863,-37.400001525878906,41.88090441626257,,80ec3f676e17debf
1498223773494,-16.100000381469727,-9.800000190734863,-37.5,41.97022781553829,,80ec3f676e17debf
1498223773535,-16.100000381469727,-9.800000190734863,-37.400001525878906,41.88090441626257,,80ec3f676e17debf
1498223773586,-16.100000381469727,-9.800000190734863,-37.5,41.97022781553829,,80ec3f676e17debf
1498223773620,-16.100000381469727,-9.800000190734863,-37.70000076293945,42.14902207585229,,80ec3f676e17debf
1498223773663,-16.200000762939453,-9.90000057220459,-37.79999923706055,42.3000001010038,,80ec3f676e17debf
1498223773696,-16.200000762939453,-9.90000057220459,-37.79999923706055,42.3000001010038,,80ec3f676e17debf
1498223773738,-16.30000114440918,-9.90000057220459,-37.70000076293945,42.24914297103681,,80ec3f676e17debf
1498223773775,-16.30000114440918,-9.90000057220459,-37.70000076293945,42.24914297103681,,80ec3f676e17debf
1498223773822,-16.30000114440918,-10,-37.79999923706055,42.36189323884494,,80ec3f676e17debf
1498223773876,-16.30000114440918,-9.90000057220459,-37.79999923706055,42.338398748003236,,80ec3f676e17debf
1498223773884,-16.30000114440918,-9.90000057220459,-37.70000076293945,42.24914297103681,,80ec3f676e17debf
